# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.111770992102e+10       6.115942830295e-18       4.169489511696e-05       2.666444105117e+14       1.372031166927e+04       1.234095129798e-06       1.525384451787e+14       2.407255862084e-05       4.203784317544e+28       2.745454219342e+21       1.784545242572e+22       2.750869440156e+10      -4.000000000000e-01       2.906137789076e+28       7.109924165711e+28       7.109924165711e+28       2.369974035540e+28      -2.273634890879e+33       1.401161351618e-04       1.041194356502e-01 
       1.099884585658e+10       6.248846580595e-18       4.214548971504e-05       2.609732773144e+14       1.372031166882e+04       1.247431943904e-06       1.509075931633e+14       2.433270972683e-05       4.026869307240e+28       2.658333951435e+21       1.727917068433e+22       2.698156757959e+10      -4.000000000000e-01       2.783833846232e+28       6.810705147222e+28       6.810705147222e+28       2.270234384491e+28      -2.154664281195e+33       1.402729500248e-04       1.040030422923e-01 
       1.088125261732e+10       6.384638422978e-18       4.260095374775e-05       2.554227607572e+14       1.372031166837e+04       1.260912888399e-06       1.492941772656e+14       2.459567227440e-05       3.857399712425e+28       2.573978231933e+21       1.673085850756e+22       2.646454166167e+10      -4.000000000000e-01       2.666677028377e+28       6.524078671285e+28       6.524078671285e+28       2.174692246934e+28      -2.041918948096e+33       1.404297648947e-04       1.038869089312e-01 
       1.076491661633e+10       6.523381117740e-18       4.306134178478e-05       2.499902955021e+14       1.372031166791e+04       1.274539520893e-06       1.476980110688e+14       2.486147664665e-05       3.695062195007e+28       2.492299334659e+21       1.619994567528e+22       2.595742309242e+10      -4.000000000000e-01       2.554450720290e+28       6.249514784521e+28       6.249514784521e+28       2.083170971765e+28      -1.935073146686e+33       1.405865797716e-04       1.037710346977e-01 
       1.064982441196e+10       6.665138789004e-18       4.352670293883e-05       2.446733707717e+14       1.372031166744e+04       1.288313415830e-06       1.461189101493e+14       2.513015355507e-05       3.539556603633e+28       2.413212317214e+21       1.568588006189e+22       2.546002202542e+10      -4.000000000000e-01       2.446947422935e+28       5.986505836478e+28       5.986505836478e+28       1.995501342190e+28      -1.833818177054e+33       1.407433946556e-04       1.036554187262e-01 
       1.053596270624e+10       6.809976954419e-18       4.399709541758e-05       2.394695291895e+14       1.372031166697e+04       1.302236164669e-06       1.445566920550e+14       2.540173404302e-05       3.390595418734e+28       2.336634932638e+21       1.518812706215e+22       2.497215225223e+10      -4.000000000000e-01       2.343968369815e+28       5.734565541025e+28       5.734565541025e+28       1.911521262850e+28      -1.737861492375e+33       1.409002095466e-04       1.035400601550e-01 
       1.042331834342e+10       6.957962555180e-18       4.447257015272e-05       2.343763656437e+14       1.372031166650e+04       1.316309376067e-06       1.430111762845e+14       2.567624948935e-05       3.247903220911e+28       2.262487543876e+21       1.470616903519e+22       2.449363113214e+10      -4.000000000000e-01       2.245323159458e+28       5.493228077235e+28       5.493228077235e+28       1.831075460123e+28      -1.646925853676e+33       1.410570244448e-04       1.034249581263e-01 
       1.031187830837e+10       7.109163987258e-18       4.495318171394e-05       2.293915261756e+14       1.372031166601e+04       1.330534676069e-06       1.414821842665e+14       2.595373161202e-05       3.111216181712e+28       2.190693040960e+21       1.423950476624e+22       2.402427952447e+10      -4.000000000000e-01       2.150829403384e+28       5.262047228116e+28       5.262047228116e+28       1.754015195032e+28      -1.560748528842e+33       1.412138393504e-04       1.033101117860e-01 
       1.020162972511e+10       7.263651132963e-18       4.543899012788e-05       2.245127068917e+14       1.372031166553e+04       1.344913708288e-06       1.399695393386e+14       2.623421247176e-05       2.980281575826e+28       2.121176760817e+21       1.378764894531e+22       2.356392172135e+10      -4.000000000000e-01       2.060312388875e+28       5.040595555584e+28       5.040595555584e+28       1.680197988234e+28      -1.479080533522e+33       1.413706542633e-04       1.031955202839e-01 
       1.009255985535e+10       7.421495393240e-18       4.593004632625e-05       2.197376528991e+14       1.372031166504e+04       1.359448134102e-06       1.384730667272e+14       2.651772447580e-05       2.854857313812e+28       2.053866409628e+21       1.335013166258e+22       2.311238538194e+10      -4.000000000000e-01       1.973604755948e+28       4.828463610160e+28       4.828463610160e+28       1.609487356587e+28      -1.401685911764e+33       1.415274691837e-04       1.030811827735e-01 
       9.984656096973e+09       7.582769720493e-18       4.642641033570e-05       2.150641572630e+14       1.372031166454e+04       1.374139632844e-06       1.369925935275e+14       2.680430038156e-05       2.734711494488e+28       1.988691987636e+21       1.292649791963e+22       2.266950146755e+10      -4.000000000000e-01       1.890546187915e+28       4.625259173923e+28       4.625259173923e+28       1.541752560801e+28      -1.328341054286e+33       1.416842841116e-04       1.029670984122e-01 
       9.877905982587e+09       7.747548652426e-18       4.692813854490e-05       2.104900599868e+14       1.372031166404e+04       1.388989901993e-06       1.355279486829e+14       2.709397330049e-05       2.619621976168e+28       1.925585716358e+21       1.251630715633e+22       2.223510417867e+10      -4.000000000000e-01       1.810983114967e+28       4.430606535325e+28       4.430606535325e+28       1.476868363712e+28      -1.258834052427e+33       1.418410990472e-04       1.028532663610e-01 
       9.772297178107e+09       7.915908346602e-18       4.743528916151e-05       2.060132470140e+14       1.372031166353e+04       1.404000657375e-06       1.340789629660e+14       2.738677670186e-05       2.509375965931e+28       1.864481968095e+21       1.211913279262e+22       2.180903089304e+10      -4.000000000000e-01       1.734768430234e+28       4.244145794527e+28       4.244145794527e+28       1.414714798722e+28      -1.192964085892e+33       1.419979139905e-04       1.027396857845e-01 
       9.667817481315e+09       8.087926615564e-18       4.794792039320e-05       2.016316492510e+14       1.372031166302e+04       1.419173633358e-06       1.326454689586e+14       2.768274441667e-05       2.403769626182e+28       1.805317197682e+21       1.173456178493e+22       2.139112210464e+10      -4.000000000000e-01       1.661761217797e+28       4.065532197967e+28       4.065532197967e+28       1.355176947993e+28      -1.130540842545e+33       1.421547289417e-04       1.026263558513e-01 
       9.564454820451e+09       8.263682962734e-18       4.846609226661e-05       1.973432416105e+14       1.372031166250e+04       1.434510583053e-06       1.312273010322e+14       2.798191064149e-05       2.302607697771e+28       1.748029876404e+21       1.136219419663e+22       2.098122136382e+10      -4.000000000000e-01       1.591826492140e+28       3.894435500934e+28       3.894435500934e+28       1.298144729970e+28      -1.071383968556e+33       1.423115439008e-04       1.025132757335e-01 
       9.462197252817e+09       8.443258619047e-18       4.898986298940e-05       1.931460420761e+14       1.372031166198e+04       1.450013278517e-06       1.298242953295e+14       2.828430994248e-05       2.205703138972e+28       1.692560428009e+21       1.100164278206e+22       2.057917521867e+10      -4.000000000000e-01       1.524834948572e+28       3.730539356965e+28       3.730539356965e+28       1.243512695848e+28      -1.015322547318e+33       1.424683588679e-04       1.024004446068e-01 
       9.361032963404e+09       8.626736580825e-18       4.951929440722e-05       1.890381107857e+14       1.372031166145e+04       1.465683510957e-06       1.284362897447e+14       2.858997725933e-05       2.112876779653e+28       1.638851166752e+21       1.065253258389e+22       2.018483315801e+10      -4.000000000000e-01       1.460662724152e+28       3.573540732944e+28       3.573540732944e+28       1.191179834602e+28      -9.621946056399e+32       1.426251738431e-04       1.022878616506e-01 
       9.260950263517e+09       8.814201647937e-18       5.005444654671e-05       1.850175491356e+14       1.372031166091e+04       1.481523090938e-06       1.270631239054e+14       2.889894790935e-05       2.023956990005e+28       1.586846237403e+21       1.031450054312e+22       1.979804755474e+10      -4.000000000000e-01       1.399191168674e+28       3.423149348813e+28       3.423149348813e+28       1.141049386226e+28      -9.118466457641e+32       1.427819888265e-04       1.021755260480e-01 
       9.161937589433e+09       9.005740463122e-18       5.059538307250e-05       1.810824989021e+14       1.372031166037e+04       1.497533848593e-06       1.257046391536e+14       2.921125759151e-05       1.938779363206e+28       1.536491557163e+21       9.987195121561e+21       1.941867361078e+10      -4.000000000000e-01       1.340306625290e+28       3.279087140864e+28       3.279087140864e+28       1.093028662832e+28      -8.641332018848e+32       1.429388038183e-04       1.020634369855e-01 
       9.063983501062e+09       9.201441551559e-18       5.114216583024e-05       1.772311413837e+14       1.372031165983e+04       1.513717633831e-06       1.243606785278e+14       2.952694239056e-05       1.857186411449e+28       1.487734759416e+21       9.670275936206e+21       1.904656930219e+10      -4.000000000000e-01       1.283900220367e+28       3.141087747616e+28       3.141087747616e+28       1.047028877272e+28      -8.189164198648e+32       1.430956188184e-04       1.019515936533e-01 
       8.967076680622e+09       9.401395362429e-18       5.169485666556e-05       1.734616965596e+14       1.372031165927e+04       1.530076316554e-06       1.230310867444e+14       2.984603878125e-05       1.779027274752e+28       1.440525139274e+21       9.363413405279e+21       1.868159532694e+10      -4.000000000000e-01       1.229867662186e+28       3.008896017332e+28       3.008896017332e+28       1.002964978979e+28      -7.760656589461e+32       1.432524338271e-04       1.018399952452e-01 
       8.871205931336e+09       9.605694310419e-18       5.225352106208e-05       1.697724222675e+14       1.372031165871e+04       1.546611786871e-06       1.217157101803e+14       3.016858363247e-05       1.704157442032e+28       1.394813600842e+21       9.066288405474e+21       1.832361505225e+10      -4.000000000000e-01       1.178109048115e+28       2.882267536258e+28       2.882267536258e+28       9.607554967158e+27      -7.354571143016e+32       1.434092488443e-04       1.017286409584e-01 
       8.776360176136e+09       9.814432818545e-18       5.281822268444e-05       1.661616133985e+14       1.372031165815e+04       1.563325955320e-06       1.204143968545e+14       3.049461421159e-05       1.632438483912e+28       1.350552606166e+21       8.778591940081e+21       1.797249446365e+10      -4.000000000000e-01       1.128528679894e+28       2.760968176720e+28       2.760968176720e+28       9.203223879352e+27      -6.969734593368e+32       1.435660638703e-04       1.016175299937e-01 
