# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       7.419455498244e+02       7.184898438122e-04       3.770583568811e+02       2.750009067447e+00       1.421720890077e+04       1.913627304737e+01       1.056261208375e+07       1.914579296092e+02       8.383145704779e-01       8.192928180957e-01       5.325403317622e+00       4.288531662228e-11      -1.399461602536e+00       5.795391648023e-01       7.562549871041e+00       7.562549871041e+00       4.726179117001e-01      -6.997570915579e-03       1.950015484673e-03       8.670131491772e-01 
       7.340024097054e+02       7.313481466794e-04       3.799715956312e+02       2.703311493595e+00       1.421429566202e+04       1.933911436796e+01       1.044754156385e+07       1.927341431119e+02       8.030343515915e-01       7.932945664026e-01       5.156414681617e+00       4.344130941623e-11      -1.399455784097e+00       5.551494317504e-01       7.307893031405e+00       7.307893031405e+00       4.527279277198e-01      -6.660465840817e-03       1.968286637413e-03       8.682426662513e-01 
       7.261441930036e+02       7.444285091881e-04       3.829034607588e+02       2.657430114868e+00       1.421136379689e+04       1.954407933616e+01       1.033371065957e+07       1.940155819388e+02       7.692388902036e-01       7.681213055750e-01       4.992788486238e+00       4.400450215694e-11      -1.399449902779e+00       5.317861333460e-01       7.061934815406e+00       7.061934815406e+00       4.336750077883e-01      -6.339656079569e-03       1.986755140718e-03       8.694625988052e-01 
       7.183699917675e+02       7.577346503388e-04       3.858540456507e+02       2.612350129152e+00       1.420841321200e+04       1.975118975576e+01       1.022110609534e+07       1.953022380899e+02       7.368657007374e-01       7.437468565476e-01       4.834354567560e+00       4.457498788312e-11      -1.399443957901e+00       5.094060723928e-01       6.824373197282e+00       6.824373197282e+00       4.154239243143e-01      -6.034350917979e-03       2.005423128719e-03       8.706729884049e-01 
       7.106789077528e+02       7.712703501426e-04       3.888234441376e+02       2.568057014430e+00       1.420544381351e+04       1.996046764736e+01       1.010971473734e+07       1.965941033416e+02       7.058549273029e-01       7.201458709838e-01       4.680948161394e+00       4.515286083083e-11      -1.399437948778e+00       4.879678696357e-01       6.594916829362e+00       6.594916829362e+00       3.979409322497e-01      -5.743798173422e-03       2.024292758593e-03       8.718738770743e-01 
       7.030700523187e+02       7.850394506336e-04       3.918117504976e+02       2.524536523242e+00       1.420245550715e+04       2.017193525044e+01       9.999523591973e+06       1.978911692479e+02       6.761492330274e-01       6.972938049140e-01       4.532409731941e+00       4.573821644900e-11      -1.399431874714e+00       4.674318872533e-01       6.373284657182e+00       6.373284657182e+00       3.811937066962e-01      -5.467282308203e-03       2.043366210816e-03       8.730653072790e-01 
       6.955425463251e+02       7.990458568780e-04       3.948190594600e+02       2.481774677272e+00       1.419944819819e+04       2.038561502539e+01       9.890519804378e+06       1.991934271417e+02       6.476936940433e-01       6.751668932119e-01       4.388584805877e+00       4.633115141494e-11      -1.399425735008e+00       4.477601555698e-01       6.159205548749e+00       6.159205548749e+00       3.651512831395e-01      -5.204122636065e-03       2.062645689413e-03       8.742473219126e-01 
       6.880955200314e+02       8.132935379827e-04       3.978454662082e+02       2.439757762039e+00       1.419642179144e+04       2.060152965556e+01       9.782690656958e+06       2.005008681355e+02       6.204356979379e-01       6.537421248789e-01       4.249323811713e+00       4.693176364979e-11      -1.399419528950e+00       4.289163028521e-01       5.952417937429e+00       5.952417937429e+00       3.497840001977e-01      -4.953671616896e-03       2.082133422214e-03       8.754199642835e-01 
       6.807281129956e+02       8.277865281518e-04       4.008910663836e+02       2.398472321696e+00       1.419337619126e+04       2.081970204939e+01       9.676023567907e+06       2.018134831232e+02       5.943248464759e-01       6.329972191144e-01       4.114481924243e+00       4.754015233462e-11      -1.399413255824e+00       4.108654880608e-01       5.752669477942e+00       5.752669477942e+00       3.350634447790e-01      -4.715313235305e-03       2.101831661107e-03       8.765832781003e-01 
       6.734394739750e+02       8.425289277512e-04       4.039559560888e+02       2.357905153940e+00       1.419031130156e+04       2.104015534252e+01       9.570506089765e+06       2.031312627810e+02       5.693128624167e-01       6.129106021441e-01       3.983918913937e+00       4.815641792651e-11      -1.399406914904e+00       3.935743364309e-01       5.559716714977e+00       5.559716714977e+00       3.209623995485e-01      -4.488461458890e-03       2.121742682307e-03       8.777373074575e-01 
       6.662287608281e+02       8.575249043691e-04       4.070402318914e+02       2.318043305021e+00       1.418722702576e+04       2.126291289984e+01       9.466125907982e+06       2.044541975689e+02       5.453535002533e-01       5.934613847850e-01       3.857499001103e+00       4.878066217471e-11      -1.399400505459e+00       3.770108777647e-01       5.373324763954e+00       5.373324763954e+00       3.074547926044e-01      -4.272558772284e-03       2.141868786607e-03       8.788820968230e-01 
       6.590951404168e+02       8.727786939168e-04       4.101439908270e+02       2.278874064858e+00       1.418412326682e+04       2.148799831774e+01       9.362870839501e+06       2.057822777316e+02       5.224024607069e-01       5.746293407209e-01       3.735090714686e+00       4.941298813715e-11      -1.399394026746e+00       3.611444873207e-01       5.193267003484e+00       5.193267003484e+00       2.945156492734e-01      -4.067074783220e-03       2.162212299654e-03       8.800176910241e-01 
       6.520377885106e+02       8.882946017526e-04       4.132673304034e+02       2.240384962250e+00       1.418099992724e+04       2.171543542616e+01       9.260728831356e+06       2.071154933003e+02       5.004173088204e-01       5.563948854684e-01       3.616566755544e+00       5.005350019731e-11      -1.399387478019e+00       3.459458291904e-01       5.019324779074e+00       5.019324779074e+00       2.821210459336e-01      -3.871504897070e-03       2.182775572213e-03       8.811441352339e-01 
       6.450558896912e+02       9.040770037975e-04       4.164103486034e+02       2.202563760185e+00       1.417785690904e+04       2.194524829086e+01       9.159687959287e+06       2.084538340940e+02       4.793573954997e-01       5.387390560095e-01       3.501803864062e+00       5.070230408097e-11      -1.399380858520e+00       3.313868020585e-01       4.851287117680e+00       4.851287117680e+00       2.702480657818e-01      -3.685369056467e-03       2.203560980441e-03       8.822614749583e-01 
       6.381486372583e+02       9.201303476802e-04       4.195731438891e+02       2.165398451253e+00       1.417469411376e+04       2.217746121554e+01       9.059736426362e+06       2.097972897205e+02       4.591837823554e-01       5.216434910715e-01       3.390682691965e+00       5.135950687324e-11      -1.399374167484e+00       3.174404872449e-01       4.688950452688e+00       4.688950452688e+00       2.588747564616e-01      -3.508210542807e-03       2.224570926155e-03       8.833697560242e-01 
       6.313152331362e+02       9.364591539251e-04       4.227558152047e+02       2.128877253138e+00       1.417151144244e+04       2.241209874409e+01       8.960862561621e+06       2.111458495786e+02       4.398591697087e-01       5.050904120314e-01       3.283087678204e+00       5.202521703618e-11      -1.399367404138e+00       3.040810989343e-01       4.532118358930e+00       4.532118358930e+00       2.479800894749e-01      -3.339594836564e-03       2.245807837120e-03       8.844690245646e-01 
       6.245548877820e+02       9.530680171259e-04       4.259584619810e+02       2.092988604218e+00       1.416830879567e+04       2.264918566283e+01       8.863054818734e+06       2.124995028589e+02       4.213478276266e-01       4.890626044274e-01       3.178906928778e+00       5.269954442620e-11      -1.399360567701e+00       2.912839364998e-01       4.380601297385e+00       4.380601297385e+00       2.375439213017e-01      -3.179108533539e-03       2.267274167323e-03       8.855593270071e-01 
       6.178668200939e+02       9.699616071358e-04       4.291811841380e+02       2.057721159237e+00       1.416508607351e+04       2.288874700272e+01       8.766301774669e+06       2.138582385456e+02       4.036155298597e-01       4.735434000566e-01       3.078032100368e+00       5.338260031164e-11      -1.399353657383e+00       2.790253388329e-01       4.234216369170e+00       4.234216369170e+00       2.275469561562e-01      -3.026358314257e-03       2.288972397252e-03       8.866407100621e-01 
       6.112502573213e+02       9.871446703241e-04       4.324240820893e+02       2.023063785083e+00       1.416184317556e+04       2.313080804166e+01       8.670592128379e+06       2.152220454182e+02       3.866294905603e-01       4.585166596405e-01       2.980358287663e+00       5.407449739114e-11      -1.399346672386e+00       2.672826405958e-01       4.092787078514e+00       4.092787078514e+00       2.179707103097e-01      -2.880969963913e-03       2.310905034194e-03       8.877132207091e-01 
       6.047044349754e+02       1.004622030809e-03       4.356872567452e+02       1.989005556639e+00       1.415858000090e+04       2.337539430676e+01       8.575914699500e+06       2.165909120527e+02       3.703583036630e-01       4.439667560413e-01       2.885783914268e+00       5.477534981172e-11      -1.399339611902e+00       2.560341303147e-01       3.956143104342e+00       3.956143104342e+00       2.087974779159e-01      -2.742587440371e-03       2.333074612517e-03       8.887769061847e-01 
       5.982285967408e+02       1.022398591698e-03       4.389708095168e+02       1.955535752725e+00       1.415529644813e+04       2.362253157663e+01       8.482258427064e+06       2.179648268236e+02       3.547718848177e-01       4.298785580100e-01       2.794210627065e+00       5.548527318694e-11      -1.399332475115e+00       2.452590102369e-01       3.824120080185e+00       3.824120080185e+00       2.000102982739e-01      -2.610871987835e-03       2.355483693963e-03       8.898318139722e-01 
       5.918219943884e+02       1.040479336415e-03       4.422748423193e+02       1.922643852116e+00       1.415199241533e+04       2.387224588374e+01       8.389612368224e+06       2.193437779053e+02       3.398414157648e-01       4.162374144509e-01       2.705543193931e+00       5.620438461603e-11      -1.399325261202e+00       2.349373578766e-01       3.696559382079e+00       3.696559382079e+00       1.915929244685e-01      -2.485501293958e-03       2.378134867946e-03       8.908779917875e-01 
       5.854838876884e+02       1.058869329991e-03       4.455994575758e+02       1.890319529650e+00       1.414866780007e+04       2.412456351672e+01       8.297965696998e+06       2.207277532738e+02       3.255392910528e-01       4.030291391848e-01       2.619689404701e+00       5.693280270267e-11      -1.399317969328e+00       2.250500891801e-01       3.573307924176e+00       3.573307924176e+00       1.835297933313e-01      -2.366168688247e-03       2.401030751851e-03       8.919154875681e-01 
       5.792135443253e+02       1.077573720366e-03       4.489447582211e+02       1.858552652406e+00       1.414532249943e+04       2.437951102275e+01       8.207307703017e+06       2.221167407085e+02       3.118390669973e-01       3.902399961961e-01       2.536559975275e+00       5.767064757383e-11      -1.399310598651e+00       2.155789232404e-01       3.454217961766e+00       3.454217961766e+00       1.758059966652e-01      -2.252582379723e-03       2.424173991336e-03       8.929443494635e-01 
       5.730102398131e+02       1.096597739783e-03       4.523108477050e+02       1.827333275967e+00       1.414195640994e+04       2.463711520991e+01       8.117627790298e+06       2.235107277940e+02       2.987154127887e-01       3.778566853484e-01       2.456068454765e+00       5.841804089960e-11      -1.399303148320e+00       2.065063484969e-01       3.339146901457e+00       3.339146901457e+00       1.684072536801e-01      -2.144464731906e-03       2.447567260635e-03       8.939646258210e-01 
       5.668732574115e+02       1.115946706140e-03       4.556978299966e+02       1.796651640751e+00       1.413856942765e+04       2.489740314960e+01       8.028915476019e+06       2.249097019216e+02       2.861440636567e-01       3.658663285521e-01       2.378131135589e+00       5.917510591270e-11      -1.399295617473e+00       1.978155903579e-01       3.227957118214e+00       3.227957118214e+00       1.613198845887e-01      -2.041551573297e-03       2.471213262875e-03       8.949763651759e-01 
       5.608018880433e+02       1.135626024365e-03       4.591058095877e+02       1.766498168424e+00       1.413516144806e+04       2.516040217895e+01       7.941160389317e+06       2.263136502912e+02       2.741017760067e-01       3.542564563725e-01       2.302666966421e+00       5.994196742805e-11      -1.399288005241e+00       1.894905801854e-01       3.120515779046e+00       3.120515779046e+00       1.545307853135e-01      -1.943591541600e-03       2.495114730377e-03       8.959796162412e-01 
       5.547954302121e+02       1.155641187865e-03       4.625348914963e+02       1.736863458380e+00       1.413173236615e+04       2.542613990323e+01       7.854352270088e+06       2.277225599134e+02       2.625662844439e-01       3.430149950619e-01       2.229597467903e+00       6.071875186331e-11      -1.399280310743e+00       1.815159255852e-01       3.016694673054e+00       3.016694673054e+00       1.480274032581e-01      -1.850345460030e-03       2.519274424980e-03       8.969744278955e-01 
       5.488531899218e+02       1.175997779957e-03       4.659851812710e+02       1.707738284293e+00       1.412828207638e+04       2.569464419837e+01       7.768480967810e+06       2.291364176109e+02       2.515162606061e-01       3.321302540034e-01       2.158846651022e+00       6.150558725921e-11      -1.399272533092e+00       1.738768819475e-01       2.916370047640e+00       2.916370047640e+00       1.417977140985e-01      -1.761585744126e-03       2.543695138359e-03       8.979608491724e-01 
       5.429744805958e+02       1.196701475306e-03       4.694567849940e+02       1.679113590745e+00       1.412481047265e+04       2.596594321334e+01       7.683536440376e+06       2.305552100208e+02       2.409312737286e-01       3.215909135530e-01       2.090340938094e+00       6.230260329979e-11      -1.399264671388e+00       1.665593251849e-01       2.819422450623e+00       2.819422450623e+00       1.358301995507e-01      -1.677095837580e-03       2.568379692343e-03       8.989389292514e-01 
       5.371586229982e+02       1.217758041447e-03       4.729498092858e+02       1.650980489909e+00       1.412131744836e+04       2.624006537271e+01       7.599508752930e+06       2.319789235960e+02       2.307917528697e-01       3.113860132681e-01       2.024009086243e+00       6.310993133374e-11      -1.399256724722e+00       1.595497256180e-01       2.725736578062e+00       2.725736578062e+00       1.301138260743e-01      -1.596669675634e-03       2.593330939246e-03       8.999087174461e-01 
       5.314049451549e+02       1.239173340288e-03       4.764643613079e+02       1.623330258316e+00       1.411780289634e+04       2.651703937917e+01       7.516388076734e+06       2.334075446077e+02       2.210789507246e-01       3.015049405090e-01       1.959782113308e+00       6.392770439549e-11      -1.399248692178e+00       1.528351229602e-01       2.635201127566e+00       2.635201127566e+00       1.246380244721e-01      -1.520111174716e-03       2.618551762196e-03       9.008702631937e-01 
       5.257127822765e+02       1.260953329619e-03       4.800005487677e+02       1.596154333671e+00       1.411426670888e+04       2.679689421600e+01       7.434164688026e+06       2.348410591469e+02       2.117749089634e-01       2.919374194018e-01       1.897593226112e+00       6.475605722628e-11      -1.399240572826e+00       1.464031023542e-01       2.547708656896e+00       2.547708656896e+00       1.193926703486e-01      -1.447233747012e-03       2.644045075464e-03       9.018236160469e-01 
       5.200814766806e+02       1.283104064706e-03       4.835584799215e+02       1.569444311741e+00       1.411070877773e+04       2.707965914968e+01       7.352828966908e+06       2.362794531268e+02       2.028624250271e-01       2.826735001527e-01       1.837377750992e+00       6.559512629621e-11      -1.399232365728e+00       1.402417714188e-01       2.463155447657e+00       2.463155447657e+00       1.143680653902e-01      -1.377859838749e-03       2.669813824804e-03       9.027688256624e-01 
       5.145103777169e+02       1.305631699873e-03       4.871382635788e+02       1.543191943310e+00       1.410712899407e+04       2.736536373243e+01       7.272371396234e+06       2.377227122843e+02       1.943250203215e-01       2.737035486999e-01       1.779073066549e+00       6.644504982617e-11      -1.399224069937e+00       1.343397382597e-01       2.381441373897e+00       2.381441373897e+00       1.095549194341e-01      -1.311820491031e-03       2.695860987795e-03       9.037059417915e-01 
       5.089988416912e+02       1.328542490088e-03       4.907400091061e+02       1.517389131185e+00       1.410352724854e+04       2.765403780482e+01       7.192782560516e+06       2.391708221824e+02       1.861469097488e-01       2.650182366952e-01       1.722618538519e+00       6.730596780979e-11      -1.399215684493e+00       1.286860904074e-01       2.302469775437e+00       2.302469775437e+00       1.049443332912e-01      -1.248954922118e-03       2.722189574181e-03       9.046350142714e-01 
       5.035462317912e+02       1.351842792625e-03       4.943638264305e+02       1.492027927269e+00       1.409990343122e+04       2.794571149835e+01       7.114053144841e+06       2.406237682123e+02       1.783129725226e-01       2.566085318025e-01       1.667955456716e+00       6.817802203617e-11      -1.399207208428e+00       1.232703746402e-01       2.226147335750e+00       2.226147335750e+00       1.005277822922e-01      -1.189110130097e-03       2.748802626220e-03       9.055560930151e-01 
       4.981519180133e+02       1.375539068736e-03       4.980098260440e+02       1.467100529692e+00       1.409625743160e+04       2.824041523813e+01       7.036173933795e+06       2.420815355950e+02       1.708087242100e-01       2.484656883050e-01       1.615026973982e+00       6.906135611276e-11      -1.399198640763e+00       1.180825776572e-01       2.152383964224e+00       2.152383964224e+00       9.629710052578e-02      -1.132140514941e-03       2.775703219038e-03       9.064692280019e-01 
       4.928152770894e+02       1.399637885315e-03       5.016781190069e+02       1.442599280000e+00       1.409258913864e+04       2.853817974548e+01       6.959135810404e+06       2.435441093842e+02       1.636202899515e-01       2.405812380096e-01       1.563778047062e+00       6.995611548807e-11      -1.399189980508e+00       1.131131075643e-01       2.081092682658e+00       2.081092682658e+00       9.224446574073e-02      -1.077907519017e-03       2.802894460981e-03       9.073744692696e-01 
       4.875356924149e+02       1.424145916631e-03       5.053688169523e+02       1.418516660396e+00       1.408889844070e+04       2.883903604065e+01       6.882929755088e+06       2.450114744675e+02       1.567343788066e-01       2.329469814407e-01       1.514155379364e+00       7.086244747530e-11      -1.399181226661e+00       1.083527761394e-01       2.012189515822e+00       2.012189515822e+00       8.836238488287e-02      -1.026279285117e-03       2.830379493976e-03       9.082718669050e-01 
       4.823125539777e+02       1.449069946098e-03       5.090820320895e+02       1.394845291042e+00       1.408518522556e+04       2.914301544546e+01       6.807546844613e+06       2.464836155693e+02       1.501382591804e-01       2.255549793129e-01       1.466107365534e+00       7.178050127605e-11      -1.399172378212e+00       1.037927818440e-01       1.945593385943e+00       1.945593385943e+00       8.464368024102e-02      -9.771303311780e-04       2.858161493894e-03       9.091614710344e-01 
       4.771452582877e+02       1.474416868011e-03       5.128178772083e+02       1.371577927413e+00       1.408144938044e+04       2.945014958607e+01       6.732978251075e+06       2.479605172525e+02       1.438197352829e-01       2.183975442747e-01       1.419584037785e+00       7.271042800398e-11      -1.399163434138e+00       9.942469354964e-02       1.881226010965e+00       1.881226010965e+00       8.108147617580e-02      -9.303412408547e-04       2.886243670915e-03       9.100433318164e-01 
       4.720332083067e+02       1.500193689371e-03       5.165764656826e+02       1.348707457700e+00       1.407769079197e+04       2.976047039564e+01       6.659215240873e+06       2.494421639208e+02       1.377671245809e-01       2.114672329137e-01       1.374537013939e+00       7.365238070915e-11      -1.399154393406e+00       9.524043494950e-02       1.819011806457e+00       1.819011806457e+00       7.766918640707e-02      -8.857983691783e-04       2.914629269902e-03       9.109174994329e-01 
       4.669758133799e+02       1.526407531736e-03       5.203579114748e+02       1.326226900277e+00       1.407390934617e+04       3.007401011716e+01       6.586249173711e+06       2.509285398212e+02       1.319692361966e-01       2.047568380162e-01       1.330919447105e+00       7.460651440279e-11      -1.399145254971e+00       9.123226962566e-02       1.758877791018e+00       1.758877791018e+00       7.440050183636e-02      -8.433935625577e-04       2.943321570773e-03       9.117840240803e-01 
       4.619724891674e+02       1.553065633054e-03       5.241623291394e+02       1.304129401200e+00       1.407010492851e+04       3.039080130617e+01       6.514071501599e+06       2.524196290456e+02       1.264153502172e-01       1.982593810715e-01       1.288685976965e+00       7.557298608180e-11      -1.399136017778e+00       8.739278674507e-02       1.700753495074e+00       1.700753495074e+00       7.126937888168e-02      -8.030238924231e-04       2.972323888882e-03       9.126429559626e-01 
       4.570226575767e+02       1.580175349567e-03       5.279898338273e+02       1.282408231774e+00       1.406627742382e+04       3.071087683357e+01       6.442673767869e+06       2.539154155337e+02       1.210951978742e-01       1.919681050152e-01       1.247792682599e+00       7.655195475397e-11      -1.399126680758e+00       8.371488735736e-02       1.644570872922e+00       1.644570872922e+00       6.827002830342e-02      -7.645914018439e-04       3.001639575401e-03       9.134943452834e-01 
       4.521257466958e+02       1.607744157756e-03       5.318405412896e+02       1.261056786158e+00       1.406242671636e+04       3.103426988844e+01       6.372047606205e+06       2.554158830749e+02       1.159989425572e-01       1.858764672015e-01       1.208197036810e+00       7.754358146370e-11      -1.399117242834e+00       8.019177126940e-02       1.590264217915e+00       1.590264217915e+00       6.539690450039e-02      -7.280028644856e-04       3.031272017707e-03       9.143382422366e-01 
       4.472811907275e+02       1.635779656281e-03       5.357145678816e+02       1.240068579020e+00       1.405855268977e+04       3.136101398087e+01       6.302184739673e+06       2.569210153105e+02       1.111171616266e-01       1.799781325995e-01       1.169857861897e+00       7.854802931752e-11      -1.399107702914e+00       7.681692447214e-02       1.537770080674e+00       1.537770080674e+00       6.264469525636e-02      -6.931695553025e-04       3.061224639777e-03       9.151746970004e-01 
       4.424884299235e+02       1.664289567948e-03       5.396120305671e+02       1.219437243242e+00       1.405465522708e+04       3.169114294482e+01       6.233076979774e+06       2.584307957362e+02       1.064408289917e-01       1.742669672051e-01       1.132735286833e+00       7.956546351005e-11      -1.399098059897e+00       7.358410709666e-02       1.487027190206e+00       1.487027190206e+00       6.000831191814e-02      -6.600070323914e-04       3.091500902574e-03       9.160037597302e-01 
       4.377469105203e+02       1.693281741782e-03       5.435330469222e+02       1.199156527666e+00       1.405073421073e+04       3.202469094099e+01       6.164716225497e+06       2.599452077045e+02       1.019612984223e-01       1.687370316618e-01       1.096790705802e+00       8.059605135086e-11      -1.399088312669e+00       7.048734187706e-02       1.437976377843e+00       1.437976377843e+00       5.748287998702e-02      -6.284349294620e-04       3.122104304459e-03       9.168254805496e-01 
       4.330560846746e+02       1.722764155046e-03       5.474777351393e+02       1.179220294886e+00       1.404678952251e+04       3.236169245972e+01       6.097094462388e+06       2.614642344265e+02       9.767028756195e-02       1.633825750839e-01       1.061986738045e+00       8.163996229092e-11      -1.399078460102e+00       6.752090309892e-02       1.390560503871e+00       1.390560503871e+00       5.506373010607e-02      -5.983767584032e-04       3.153038381589e-03       9.176399095442e-01 
       4.284154104005e+02       1.752744915308e-03       5.514462140317e+02       1.159622519090e+00       1.404282104362e+04       3.270218232391e+01       6.030203761625e+06       2.629878589750e+02       9.355986261500e-02       1.581980290760e-01       1.028287188994e+00       8.269736794945e-11      -1.399068501059e+00       6.467930601278e-02       1.344724386781e+00       1.344724386781e+00       5.274638942689e-02      -5.697597214536e-04       3.184306708322e-03       9.184470967557e-01 
       4.238243515068e+02       1.783232262618e-03       5.554386030371e+02       1.140357283934e+00       1.403882865461e+04       3.304619569198e+01       5.964036279109e+06       2.645160642860e+02       8.962242367706e-02       1.531780019424e-01       9.956570126253e-01       8.376844214188e-11      -1.399058434389e+00       6.195729669323e-02       1.300414735022e+00       1.300414735022e+00       5.052657333957e-02      -5.425145325052e-04       3.215912897639e-03       9.192470921726e-01 
       4.192823775346e+02       1.814234571632e-03       5.594550222218e+02       1.121418780468e+00       1.403481223543e+04       3.339376806078e+01       5.898584254557e+06       2.660488331619e+02       8.585069068349e-02       1.483172730791e-01       9.640622750144e-01       8.485336090729e-11      -1.399048258929e+00       5.934984232476e-02       1.257580081187e+00       1.257580081187e+00       4.840017755070e-02      -5.165752470962e-04       3.247860601556e-03       9.200399457252e-01 
       4.147889636968e+02       1.845760353773e-03       5.634955922852e+02       1.102801305098e+00       1.403077166536e+04       3.374493526864e+01       5.833840010608e+06       2.675861482732e+02       8.223768994900e-02       1.436107875458e-01       9.334701190477e-01       8.595230253617e-11      -1.399037973504e+00       5.685212189637e-02       1.216170718525e+00       1.216170718525e+00       4.636327049488e-02      -4.918791006669e-04       3.280153511541e-03       9.208257072799e-01 
       4.103435908167e+02       1.877818259518e-03       5.675604345637e+02       1.084499257587e+00       1.402670682308e+04       3.409973349830e+01       5.769795951941e+06       2.691279921613e+02       7.877674127378e-02       1.390536508079e-01       9.038487302512e-01       8.706544759949e-11      -1.399027576924e+00       5.445951728791e-02       1.176138639708e+00       1.176138639708e+00       4.441208606542e-02      -4.683663546753e-04       3.312795358953e-03       9.216044266303e-01 
       4.059457452684e+02       1.910417080638e-03       5.716496710348e+02       1.066507139106e+00       1.402261758661e+04       3.445819928002e+01       5.706444564398e+06       2.706743472407e+02       7.546144559221e-02       1.346411236470e-01       8.751673037056e-01       8.819297897725e-11      -1.399017067988e+00       5.216760473142e-02       1.137437477764e+00       1.137437477764e+00       4.254301665116e-02      -4.459801501902e-04       3.345789915463e-03       9.223761534927e-01 
       4.015949189174e+02       1.943565752447e-03       5.757634243212e+02       1.048819550307e+00       1.401850383333e+04       3.482036949453e+01       5.643778414122e+06       2.722251958014e+02       7.228567314147e-02       1.303686172323e-01       8.473960120102e-01       8.933508188709e-11      -1.399006445484e+00       4.997214663190e-02       1.100022449105e+00       1.100022449105e+00       4.075260646614e-02      -4.246663685955e-04       3.379140993492e-03       9.231409375006e-01 
       3.972906090620e+02       1.977273356220e-03       5.799018176953e+02       1.031431189446e+00       1.401436543995e+04       3.518628137620e+01       5.581790146696e+06       2.737805200115e+02       6.924355212795e-02       1.262316883483e-01       8.205059742638e-01       9.049194391462e-11      -1.398995708182e+00       4.786908373226e-02       1.063850298563e+00       1.063850298563e+00       3.903754516014e-02      -4.043734990593e-04       3.412852446654e-03       9.238988281966e-01 
       3.930323183748e+02       2.011549121534e-03       5.840649750833e+02       1.014336850545e+00       1.401020228256e+04       3.555597251604e+01       5.520472486299e+06       2.753403019195e+02       6.632945787076e-02       1.222260347738e-01       7.944692260299e-01       9.166375504292e-11      -1.398984854842e+00       4.585452760805e-02       1.028879246374e+00       1.028879246374e+00       3.739466169803e-02      -3.850525124376e-04       3.446928170202e-03       9.246498750279e-01 
       3.888195548459e+02       2.046402428635e-03       5.882530210690e+02       9.975314215784e-01       1.400601423658e+04       3.592948086485e+01       5.459818234868e+06       2.769045234565e+02       6.353800240200e-02       1.183474908085e-01       7.692586902549e-01       9.285070768232e-11      -1.398973884211e+00       4.392475347801e-02       9.950689370363e-01       9.950689370363e-01       3.582091849678e-02      -3.666567412995e-04       3.481372101469e-03       9.253941273419e-01 
       3.846518317254e+02       2.081842810965e-03       5.924660808986e+02       9.810098827053e-01       1.400180117675e+04       3.630684473637e+01       5.399820271268e+06       2.784731664393e+02       6.086402450481e-02       1.145920229399e-01       7.448481491094e-01       9.405299670172e-11      -1.398962795021e+00       4.207619331717e-02       9.623803899654e-01       9.623803899654e-01       3.431340580908e-02      -3.491417657741e-04       3.516188220335e-03       9.261316343778e-01 
       3.805286674675e+02       2.117879957636e-03       5.967042804847e+02       9.647673045340e-01       1.399756297716e+04       3.668810281040e+01       5.340471550470e+06       2.800462125720e+02       5.830258017060e-02       1.109557256496e-01       7.212122167224e-01       9.527081945936e-11      -1.398951585990e+00       4.030542925984e-02       9.307759518977e-01       9.307759518977e-01       3.286933634353e-02      -3.324653049375e-04       3.551380549683e-03       9.268624452625e-01 
       3.764495856750e+02       2.154523715899e-03       6.009677464104e+02       9.487988464195e-01       1.399329951124e+04       3.707329413599e+01       5.281765102743e+06       2.816236434491e+02       5.584893345790e-02       1.074348173510e-01       6.983263127814e-01       9.650437583357e-11      -1.398940255824e+00       3.860918728018e-02       9.002192509670e-01       9.002192509670e-01       3.148604011102e-02      -3.165871134670e-04       3.586953155856e-03       9.275866090067e-01 
       3.724141150438e+02       2.191784093805e-03       6.052566059339e+02       9.330997547955e-01       1.398901065171e+04       3.746245813464e+01       5.223694032848e+06       2.832054405577e+02       5.349854773593e-02       1.040256364569e-01       6.761666369700e-01       9.775386825535e-11      -1.398928803214e+00       3.698433113878e-02       8.706751523994e-01       8.706751523994e-01       3.016095948815e-02      -3.014688833092e-04       3.622910149138e-03       9.283041744975e-01 
       3.684217893089e+02       2.229671262798e-03       6.095709869926e+02       9.176653615387e-01       1.398469627066e+04       3.785563460352e+01       5.166251519246e+06       2.847915852801e+02       5.124707729667e-02       1.007246375718e-01       6.547101442166e-01       9.901950174020e-11      -1.398917226835e+00       3.542785658388e-02       8.421097157679e-01       8.421097157679e-01       2.889164448833e-02      -2.870741501149e-04       3.659255684225e-03       9.290151904941e-01 
       3.644721471901e+02       2.268195560308e-03       6.139110182073e+02       9.024910823658e-01       1.398035623944e+04       3.825286371869e+01       5.109430813311e+06       2.863820588960e+02       4.909035931993e-02       9.752838780436e-02       6.339345207284e-01       1.003014839201e-10      -1.398905525351e+00       3.393688579681e-02       8.144901537498e-01       8.144901537498e-01       2.767574823193e-02      -2.733682042108e-04       3.695993960699e-03       9.297197056248e-01 
