# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.384839482135e+10       1.329155553826e-18       1.943744064192e-05       1.226930831388e+15       1.398140660842e+04       5.862619565203e-07       3.334341049696e+14       1.122221172176e-05       8.900526224130e+29       2.709852484994e+22       1.761404115246e+23       7.812793618791e+10      -4.000000000000e-01       6.153064393588e+29       1.505359265011e+30       1.505359265011e+30       5.017863539239e+29      -1.032618174909e+35       1.196242429512e-04       1.131068638208e-01 
       2.359342170558e+10       1.358039042000e-18       1.964750117622e-05       1.200835821848e+15       1.398140660821e+04       5.925976648106e-07       3.298692221588e+14       1.134348968687e-05       8.525950230285e+29       2.623861950962e+22       1.705510268126e+23       7.663083384943e+10      -4.000000000000e-01       5.894114512155e+29       1.442006671034e+30       1.442006671034e+30       4.806688247480e+29      -9.785852181704e+34       1.197696801247e-04       1.129695194574e-01 
       2.334117461352e+10       1.387550188739e-18       1.985982999031e-05       1.175295814690e+15       1.398140660800e+04       5.990018428337e-07       3.263424529940e+14       1.146607829774e-05       8.167138155519e+29       2.540600115996e+22       1.651390075398e+23       7.516241926974e+10      -4.000000000000e-01       5.646062459318e+29       1.381320252029e+30       1.381320252029e+30       4.604400204946e+29      -9.273795992539e+34       1.199151173009e-04       1.128325082688e-01 
       2.309162440012e+10       1.417702633512e-18       2.007445436902e-05       1.150299005832e+15       1.398140660779e+04       6.054752305390e-07       3.228533899863e+14       1.158999171845e-05       7.823426579996e+29       2.459980391512e+22       1.598987254483e+23       7.372214272880e+10      -4.000000000000e-01       5.408449603206e+29       1.323187802819e+30       1.323187802819e+30       4.410625394401e+29      -8.788533743919e+34       1.200605544798e-04       1.126958290445e-01 
       2.284474223192e+10       1.448510312191e-18       2.029139795923e-05       1.125833842247e+15       1.398140660757e+04       6.120185758727e-07       3.194016300035e+14       1.171524426619e-05       7.494180003706e+29       2.381918936601e+22       1.548247308791e+23       7.230946504056e+10      -4.000000000000e-01       5.180836613337e+29       1.267501840348e+30       1.267501840348e+30       4.225005539014e+29      -8.328663411485e+34       1.202059916616e-04       1.125594805797e-01 
       2.260049958374e+10       1.479987463465e-18       2.051068622677e-05       1.101889016623e+15       1.398140660735e+04       6.186326348639e-07       3.159867742235e+14       1.184185041282e-05       7.178789671465e+29       2.306334570842e+22       1.499117471048e+23       7.092385735039e+10      -4.000000000000e-01       4.962802648319e+29       1.214159404954e+30       1.214159404954e+30       4.047197439928e+29      -7.892856333443e+34       1.203514288462e-04       1.124234616758e-01 
       2.235886823538e+10       1.512148635429e-18       2.073234463751e-05       1.078453462138e+15       1.398140660713e+04       6.253181717122e-07       3.126084280881e+14       1.196982478664e-05       6.876672447373e+29       2.233148689877e+22       1.451546648420e+23       6.956480093737e+10      -4.000000000000e-01       4.753944577746e+29       1.163061869998e+30       1.163061869998e+30       3.876872341706e+29      -7.479853371788e+34       1.204968660336e-04       1.122877711396e-01 
       2.211982026834e+10       1.545008692342e-18       2.095639865729e-05       1.055516347347e+15       1.398140660690e+04       6.320759588757e-07       3.092662012573e+14       1.209918217402e-05       6.587269736627e+29       2.162285183661e+22       1.405485369380e+23       6.823178702113e+10      -4.000000000000e-01       4.553876236836e+29       1.114114759518e+30       1.114114759518e+30       3.713715324488e+29      -7.088461274387e+34       1.206423032240e-04       1.121524077839e-01 
       2.188332806262e+10       1.578582821476e-18       2.118287375197e-05       1.033067071172e+15       1.398140660668e+04       6.389067771606e-07       3.059597075649e+14       1.222993752112e-05       6.310046452723e+29       2.093670357319e+22       1.360885732257e+23       6.692431657063e+10      -4.000000000000e-01       4.362227712433e+29       1.067227573541e+30       1.067227573541e+30       3.557424721719e+29      -6.717549227426e+34       1.207877404172e-04       1.120173704271e-01 
       2.164936429351e+10       1.612886540136e-18       2.141179538739e-05       1.011095258005e+15       1.398140660645e+04       6.458114158110e-07       3.026885649728e+14       1.236210593564e-05       6.044490028112e+29       2.027232854500e+22       1.317701355425e+23       6.564190011741e+10      -4.000000000000e-01       4.178644659070e+29       1.022313620761e+30       1.022313620761e+30       3.407711562394e+29      -6.366045588247e+34       1.209331776135e-04       1.118826578934e-01 
       2.141790192845e+10       1.647935702784e-18       2.164319266740e-05       9.895907529113e+14       1.398140660622e+04       6.527906726006e-07       2.994523955277e+14       1.249570268852e-05       5.790109466496e+29       1.962903583172e+22       1.275887329062e+23       6.438405757123e+10      -4.000000000000e-01       4.002787643801e+29       9.792898582475e+29       9.792898582475e+29       3.264299036766e+29      -6.032934789153e+34       1.210786148127e-04       1.117482690126e-01 
       2.118891422387e+10       1.683746508452e-18       2.187708923884e-05       9.685436169368e+14       1.398140660598e+04       6.598453539245e-07       2.962508253172e+14       1.263074321576e-05       5.546434435013e+29       1.900615643772e+22       1.235400168452e+23       6.315031804248e+10      -4.000000000000e-01       3.834331518615e+29       9.380767379090e+29       9.380767379090e+29       3.126921984543e+29      -5.717254403218e+34       1.212240520150e-04       1.116142026201e-01 
       2.096237472215e+10       1.720335508187e-18       2.211351420556e-05       9.479441225148e+14       1.398140660575e+04       6.669762748924e-07       2.930834844264e+14       1.276724312017e-05       5.313014394615e+29       1.840304259628e+22       1.196197768758e+23       6.194021966470e+10      -4.000000000000e-01       3.672964819259e+29       8.985980594103e+29       8.985980594103e+29       2.995326404625e+29      -5.418092363632e+34       1.213694892203e-04       1.114804575568e-01 
       2.073825724855e+10       1.757719612720e-18       2.235249303340e-05       9.277827489693e+14       1.398140660551e+04       6.741842594230e-07       2.899500068955e+14       1.290521817318e-05       5.089417767061e+29       1.781906709598e+22       1.158239361239e+23       6.075330942217e+10      -4.000000000000e-01       3.518389189360e+29       8.607808292850e+29       8.607808292850e+29       2.869268985473e+29      -5.134584328552e+34       1.215149264288e-04       1.113470326694e-01 
       2.051653590814e+10       1.795916100196e-18       2.259405664518e-05       9.080501781152e+14       1.398140660527e+04       6.814701403389e-07       2.868500306772e+14       1.304468431664e-05       4.875231136946e+29       1.725362262843e+22       1.121485470848e+23       5.958914297860e+10      -4.000000000000e-01       3.370318828782e+29       8.245551259750e+29       8.245551259750e+29       2.748516655243e+29      -4.865911183835e+34       1.216603636404e-04       1.112139268098e-01 
       2.029718508287e+10       1.834942624279e-18       2.283822868776e-05       8.887372899512e+14       1.398140660502e+04       6.888347594630e-07       2.837831975950e+14       1.318565766470e-05       4.670058487334e+29       1.670612115667e+22       1.085897875184e+23       5.844728451318e+10      -4.000000000000e-01       3.228479965205e+29       7.898539705498e+29       7.898539705498e+29       2.632846150846e+29      -4.611296676447e+34       1.218058008552e-04       1.110811388357e-01 
       2.008017942858e+10       1.874817222254e-18       2.308504008397e-05       8.698351584452e+14       1.398140660478e+04       6.962789677160e-07       2.807491533017e+14       1.332815450566e-05       4.473520467540e+29       1.617599330366e+22       1.051439564738e+23       5.732730655633e+10      -4.000000000000e-01       3.092610347935e+29       7.566132028675e+29       7.566132028675e+29       2.522043605158e+29      -4.370005171702e+34       1.219512380732e-04       1.109486676100e-01 
       1.986549387206e+10       1.915558323391e-18       2.333451993763e-05       8.513350474087e+14       1.398140660453e+04       7.038036252140e-07       2.777475472390e+14       1.347219130385e-05       4.285253691743e+29       1.566268776014e+22       1.018074704409e+23       5.622878983002e+10      -4.000000000000e-01       2.962458763019e+29       7.247713629464e+29       7.247713629464e+29       2.415904151587e+29      -4.141339527865e+34       1.220966752945e-04       1.108165120012e-01 
       1.965310360819e+10       1.957184757381e-18       2.358669553360e-05       8.332284064588e+14       1.398140660427e+04       7.114096013688e-07       2.747780325960e+14       1.361778470150e-05       4.104910067103e+29       1.516567071131e+22       9.857685962349e+22       5.515132308950e+10      -4.000000000000e-01       2.837784568770e+29       6.942695773298e+29       6.942695773298e+29       2.314231545291e+29      -3.924639081957e+34       1.222421125191e-04       1.106846708831e-01 
       1.944298409704e+10       1.999715763129e-18       2.384159597568e-05       8.155068670668e+14       1.398140660402e+04       7.190977749876e-07       2.718402662701e+14       1.376495152073e-05       3.932156150165e+29       1.468442528166e+22       9.544876433082e+22       5.409450297093e+10      -4.000000000000e-01       2.718357250834e+29       6.650514502331e+29       6.650514502331e+29       2.216837800333e+29      -3.719277740966e+34       1.223875497470e-04       1.105531431348e-01 
       1.923511106104e+10       2.043170997625e-18       2.409925036773e-05       7.981622386902e+14       1.398140660376e+04       7.268690343750e-07       2.689339088269e+14       1.391370876542e-05       3.766672530341e+29       1.421845099749e+22       9.241993148369e+22       5.305793383998e+10      -4.000000000000e-01       2.603955995985e+29       6.370629592710e+29       6.370629592710e+29       2.123542842109e+29      -3.524662172930e+34       1.225329869783e-04       1.104219276409e-01 
       1.902946048220e+10       2.087570545035e-18       2.435968963255e-05       7.811865049874e+14       1.398140660350e+04       7.347242774354e-07       2.660586244608e+14       1.406407362324e-05       3.608153239345e+29       1.376726326637e+22       8.948721123141e+22       5.204122764370e+10      -4.000000000000e-01       2.494369283855e+29       6.102523555745e+29       6.102523555745e+29       2.034174174400e+29      -3.340230092679e+34       1.226784242131e-04       1.102910232912e-01 
       1.882600859929e+10       2.132934925923e-18       2.462294469296e-05       7.645718201125e+14       1.398140660324e+04       7.426644117767e-07       2.632140809567e+14       1.421606346760e-05       3.456305185472e+29       1.333039287325e+22       8.664755367612e+22       5.104400376448e+10      -4.000000000000e-01       2.389394495850e+29       5.845700681102e+29       5.845700681102e+29       1.948566560441e+29      -3.165448637272e+34       1.228238614513e-04       1.101604289807e-01 
