# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.765756476099e+11       9.882487149763e-21       1.676040483289e-06       1.650173554945e+17       1.418757115135e+04       5.129725365883e-08       3.923936679211e+15       9.676620045292e-07       1.610033171271e+34       4.226783513652e+25       2.747409283874e+26       4.778466073110e+12      -4.000000000000e-01       1.113039558468e+34       2.723072761440e+34       2.723072761440e+34       9.076909099131e+33      -2.166275373181e+40       8.177177636131e-05       1.564837330002e-01 
       2.736186622386e+11       1.009724057415e-20       1.694152160781e-06       1.615076795716e+17       1.418757115133e+04       5.185162092091e-08       3.881984238857e+15       9.781194870654e-07       1.542275405037e+34       4.092656887355e+25       2.660226976781e+26       4.686900199484e+12      -4.000000000000e-01       1.066197620329e+34       2.608473056060e+34       2.608473056060e+34       8.694910084552e+33      -2.052922472971e+40       8.190931980352e-05       1.562209631874e-01 
       2.706932912288e+11       1.031666074201e-20       1.712462108117e-06       1.580726492826e+17       1.418757115132e+04       5.241197920666e-08       3.840480329506e+15       9.886899831744e-07       1.477369204204e+34       3.962786441160e+25       2.575811186754e+26       4.597088928479e+12      -4.000000000000e-01       1.021327011197e+34       2.498696245121e+34       2.498696245121e+34       8.328987384668e+33      -1.945500896242e+40       8.204686324589e-05       1.559590743917e-01 
       2.677991965780e+11       1.054084906502e-20       1.730968506308e-06       1.547106770248e+17       1.418757115130e+04       5.297839326083e-08       3.799420155725e+15       9.993747141892e-07       1.415194561491e+34       3.837037115610e+25       2.494074125147e+26       4.508998638084e+12      -4.000000000000e-01       9.783447682791e+33       2.393539358548e+34       2.393539358548e+34       7.978464432567e+33      -1.843700279536e+40       8.218440668842e-05       1.556980621896e-01 
       2.649360438979e+11       1.076990915862e-20       1.749674993334e-06       1.514202089617e+17       1.418757115128e+04       5.355092852785e-08       3.758798973353e+15       1.010174914642e-06       1.355636520089e+34       3.715278137033e+25       2.414930789071e+26       4.422596350552e+12      -4.000000000000e-01       9.371714202463e+33       2.292807968200e+34       2.292807968200e+34       7.642693134451e+33      -1.747226499525e+40       8.232195013112e-05       1.554379221875e-01 
       2.621035023748e+11       1.100394688993e-20       1.768583388184e-06       1.481997243043e+17       1.418757115126e+04       5.412965115941e-08       3.718612088951e+15       1.021091832406e-06       1.298584961112e+34       3.597382881535e+25       2.338298872998e+26       4.337849720085e+12      -4.000000000000e-01       8.977308402960e+33       2.196315828388e+34       2.196315828388e+34       7.321052671359e+33      -1.655800823230e+40       8.245949357398e-05       1.551786500208e-01 
       2.593012447321e+11       1.124307042630e-20       1.787695509847e-06       1.450477346089e+17       1.418757115124e+04       5.471462802210e-08       3.678854859256e+15       1.032126728840e-06       1.243934399993e+34       3.483228743326e+25       2.264098683162e+26       4.254727020605e+12      -4.000000000000e-01       8.599501053999e+33       2.103884531517e+34       2.103884531517e+34       7.012948351309e+33      -1.569159102701e+40       8.259703701700e-05       1.549202413541e-01 
       2.565289471924e+11       1.148739028592e-20       1.807014996302e-06       1.419627830885e+17       1.418757115122e+04       5.530592670513e-08       3.639522690654e+15       1.043280878934e-06       1.191583791453e+34       3.372697007208e+25       2.192253054685e+26       4.173197134056e+12      -4.000000000000e-01       8.237593614735e+33       2.015343178222e+34       2.015343178222e+34       6.717810509756e+33      -1.487051011841e+40       8.273458046020e-05       1.546626918808e-01 
       2.537862894395e+11       1.173701938860e-20       1.826543666539e-06       1.389434439399e+17       1.418757115120e+04       5.590361552816e-08       3.600611038637e+15       1.054555571459e-06       1.141436342674e+34       3.265672725118e+25       2.122687271327e+26       4.093229538664e+12      -4.000000000000e-01       7.890916942206e+33       1.930528061387e+34       1.930528061387e+34       6.435093456315e+33      -1.409239323159e+40       8.287212390357e-05       1.544059973229e-01 
       2.510729545824e+11       1.199207310812e-20       1.846283339546e-06       1.359883216847e+17       1.418757115118e+04       5.650776354914e-08       3.562115407289e+15       1.065952109110e-06       1.093399334333e+34       3.162044596591e+25       2.055328987784e+26       4.014794297542e+12      -4.000000000000e-01       7.558830054134e+33       1.849282363462e+34       1.849282363462e+34       6.164274465821e+33      -1.335499222370e+40       8.300966734710e-05       1.541501534307e-01 
       2.483886291176e+11       1.225266932496e-20       1.866235834314e-06       1.330960505242e+17       1.418757115116e+04       5.711844057237e-08       3.524031348759e+15       1.077471808663e-06       1.047383949173e+34       3.061704853008e+25       1.990108154455e+26       3.937862047375e+12      -4.000000000000e-01       7.240718943786e+33       1.771455866515e+34       1.771455866515e+34       5.904852811839e+33      -1.265617658862e+40       8.314721079082e-05       1.538951559828e-01 
       2.457330028936e+11       1.251892848156e-20       1.886404788820e-06       1.302652937083e+17       1.418757115114e+04       5.773571715650e-08       3.486354462751e+15       1.089116001124e-06       1.003305107786e+34       2.964549145524e+25       1.926956944591e+26       3.862403987572e+12      -4.000000000000e-01       6.935995444723e+33       1.696904674492e+34       1.696904674492e+34       5.656348840860e+33      -1.199392730145e+40       8.328475423471e-05       1.536410007854e-01 
       2.431057690751e+11       1.279097363762e-20       1.906790203066e-06       1.274947429176e+17       1.418757115112e+04       5.835966462270e-08       3.449080396015e+15       1.100886031882e-06       9.610813113026e+33       2.870476436550e+25       1.865809683757e+26       3.788391869429e+12      -4.000000000000e-01       6.644096143312e+33       1.625490947162e+34       1.625490947162e+34       5.418303085446e+33      -1.136633098513e+40       8.342229767878e-05       1.533876836727e-01 
       2.405066241068e+11       1.306893052717e-20       1.927397534018e-06       1.247831176586e+17       1.418757115110e+04       5.899035506291e-08       3.412204841840e+15       1.112783260866e-06       9.206344907122e+33       2.779388894674e+25       1.806602781538e+26       3.715797985563e+12      -4.000000000000e-01       6.364481337016e+33       1.557082645259e+34       1.557082645259e+34       5.190275414713e+33      -1.077157438232e+40       8.355984112303e-05       1.531352005060e-01 
       2.379352676793e+11       1.335292761616e-20       1.948226781678e-06       1.221291646721e+17       1.418757115108e+04       5.962786134818e-08       3.375723539565e+15       1.124809062702e-06       8.818898625135e+33       2.691191792929e+25       1.749274665404e+26       3.644595159468e+12      -4.000000000000e-01       6.096634036521e+33       1.491553286350e+34       1.491553286350e+34       4.971844220552e+33      -1.020793911648e+40       8.369738456747e-05       1.528835471740e-01 
       2.353914026936e+11       1.364309616234e-20       1.969281584024e-06       1.195316573538e+17       1.418757115106e+04       6.027225713705e-08       3.339632274077e+15       1.136964826872e-06       8.447757904469e+33       2.605793410273e+25       1.693765716678e+26       3.574756735423e+12      -4.000000000000e-01       5.840059009850e+33       1.428781710975e+34       1.428781710975e+34       4.762605638106e+33      -9.673796727132e+39       8.383492801209e-05       1.526327195923e-01 
       2.328747352274e+11       1.393957027590e-20       1.990561941057e-06       1.169893951877e+17       1.418757115104e+04       6.092361688409e-08       3.303926875332e+15       1.149251957872e-06       8.092236530434e+33       2.523104936208e+25       1.640018208535e+26       3.506256568510e+12      -4.000000000000e-01       5.594281866719e+33       1.368651858639e+34       1.368651858639e+34       4.562172799051e+33      -9.167603964928e+39       8.397247145690e-05       1.523827137034e-01 
       2.303849745006e+11       1.424248698141e-20       2.012075128732e-06       1.145012031907e+17       1.418757115102e+04       6.158201584852e-08       3.268603217866e+15       1.161671875380e-06       7.751677167483e+33       2.443040378421e+25       1.587976245973e+26       3.439069014810e+12      -4.000000000000e-01       5.358848181416e+33       1.311052553213e+34       1.311052553213e+34       4.370175116300e+33      -8.687898332834e+39       8.411001490191e-05       1.521335254761e-01 
       2.279218328420e+11       1.455198628085e-20       2.033819328062e-06       1.120659313701e+17       1.418757115099e+04       6.224753010285e-08       3.233657220326e+15       1.174226014412e-06       7.425450143837e+33       2.365516473351e+25       1.537585707678e+26       3.373168921767e+12      -4.000000000000e-01       5.133322652602e+33       1.255877297385e+34       1.255877297385e+34       4.186257598813e+33      -8.233293860695e+39       8.424755834710e-05       1.518851509058e-01 
       2.254850256563e+11       1.486821121851e-20       2.055798177025e-06       1.096824541917e+17       1.418757115097e+04       6.292023654173e-08       3.199084844991e+15       1.186915825495e-06       7.112952287268e+33       2.290452599605e+25       1.488794189743e+26       3.308531618797e+12      -4.000000000000e-01       4.917288298463e+33       1.203024075752e+34       1.203024075752e+34       4.010080195244e+33      -7.802477100869e+39       8.438510179250e-05       1.516375860138e-01 
       2.230742713904e+11       1.519130794731e-20       2.078015313600e-06       1.073496700598e+17       1.418757115095e+04       6.360021289079e-08       3.164882097312e+15       1.199742774832e-06       6.813605809871e+33       2.217770694112e+25       1.441550951173e+26       3.245132908088e+12      -4.000000000000e-01       4.710345685741e+33       1.152395166194e+34       1.152395166194e+34       3.841317165204e+33      -7.394203333402e+39       8.452264523809e-05       1.513908268473e-01 
       2.206892915018e+11       1.552142579624e-20       2.100472556776e-06       1.050665008080e+17       1.418757115093e+04       6.428753771564e-08       3.131045025444e+15       1.212708344469e-06       6.526857239771e+33       2.147395170942e+25       1.395806861112e+26       3.182949055512e+12      -4.000000000000e-01       4.512112191208e+33       1.103896959203e+34       1.103896959203e+34       3.679656476993e+33      -7.007292969774e+39       8.466018868388e-05       1.511448694793e-01 
       2.183298104260e+11       1.585871733927e-20       2.123171725543e-06       1.028318912009e+17       1.418757115090e+04       6.498229043096e-08       3.097569719797e+15       1.225814032471e-06       6.252176397795e+33       2.079252842698e+25       1.351514347754e+26       3.121956781734e+12      -4.000000000000e-01       4.322221294220e+33       1.057439784796e+34       1.057439784796e+34       3.524799230672e+33      -6.640628144817e+39       8.479773212988e-05       1.508997100084e-01 
