# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.003398091657e+11       1.883473968157e-20       2.313827280886e-06       8.658372369065e+16       1.418148038047e+04       7.078713132179e-08       2.841115073125e+15       1.335888989501e-06       4.432493372555e+33       1.606460154652e+25       1.044199100524e+26       2.697576245564e+12      -4.000000000000e-01       3.064247715100e+33       7.496741208139e+33       7.496741208139e+33       2.498913695885e+33      -4.319965240482e+39       8.603345422334e-05       1.489666985900e-01 
       1.981978928759e+11       1.924403187480e-20       2.338832928217e-06       8.474221551046e+16       1.418148038044e+04       7.155212487174e-08       2.810739529279e+15       1.350325885539e-06       4.245953209824e+33       1.555483074769e+25       1.011063998600e+26       2.645884777663e+12      -4.000000000000e-01       2.935289763135e+33       7.181243089621e+33       7.181243089621e+33       2.393747657653e+33      -4.093917991520e+39       8.617121443839e-05       1.487285487248e-01 
       1.960788767047e+11       1.966221827629e-20       2.364109604969e-06       8.293987349498e+16       1.418148038042e+04       7.232538567480e-08       2.780688743016e+15       1.364918800504e-06       4.067263534254e+33       1.506123627708e+25       9.789803580105e+25       2.595183831469e+12      -4.000000000000e-01       2.811758968150e+33       6.879022615364e+33       6.879022615364e+33       2.293007500802e+33      -3.879698930038e+39       8.630897465367e-05       1.484911590979e-01 
       1.939825158173e+11       2.008949216354e-20       2.389657311141e-06       8.117586463764e+16       1.418148038039e+04       7.310700307481e-08       2.750959242217e+15       1.379669420485e-06       3.896093960432e+33       1.458330481852e+25       9.479148132040e+25       2.545454426426e+12      -4.000000000000e-01       2.693426929861e+33       6.589520999668e+33       6.589520999668e+33       2.196506963431e+33      -3.676689132253e+39       8.644673486918e-05       1.482545260748e-01 
       1.919085679969e+11       2.052605101427e-20       2.415483322693e-06       7.944937364865e+16       1.418148038037e+04       7.389706738119e-08       2.721547591886e+15       1.394579449795e-06       3.732128007117e+33       1.412053934467e+25       9.178350574037e+25       2.496677945694e+12      -4.000000000000e-01       2.580074860141e+33       6.312202973162e+33       6.312202973162e+33       2.104067622419e+33      -3.484302060291e+39       8.658449508493e-05       1.480186460441e-01 
       1.898567936158e+11       2.097209659705e-20       2.441585820634e-06       7.775960257825e+16       1.418148038034e+04       7.469566987928e-08       2.692450393751e+15       1.409650611162e-06       3.575062512087e+33       1.367245860014e+25       8.887098090089e+25       2.448836129139e+12      -4.000000000000e-01       2.471493178497e+33       6.046555793127e+33       6.046555793127e+33       2.015518563528e+33      -3.301981867562e+39       8.672225530092e-05       1.477835154175e-01 
       1.878269556087e+11       2.142783506515e-20       2.467972080922e-06       7.610577044790e+16       1.418148038031e+04       7.550290284097e-08       2.663664285873e+15       1.424884645934e-06       3.424607071610e+33       1.323859660098e+25       8.605087790640e+25       2.401911066542e+12      -4.000000000000e-01       2.367481124568e+33       5.792088295468e+33       5.792088295468e+33       1.930696065393e+33      -3.129201792799e+39       8.686001551715e-05       1.475491306293e-01 
       1.858188194446e+11       2.189347705192e-20       2.494643922546e-06       7.448711288931e+16       1.418148038029e+04       7.631885953531e-08       2.635185942256e+15       1.440283314278e-06       3.280483503512e+33       1.281850215014e+25       8.332026397593e+25       2.355885190896e+12      -4.000000000000e-01       2.267846386934e+33       5.548329986585e+33       5.548329986585e+33       1.849443296815e+33      -2.965462638139e+39       8.699777573362e-05       1.473154881365e-01 
       1.838321531001e+11       2.236923776801e-20       2.521603164496e-06       7.290288179119e+16       1.418148038026e+04       7.714363423931e-08       2.607012072465e+15       1.455848395381e-06       3.142425332828e+33       1.241173836818e+25       8.067629939314e+25       2.310741271822e+12      -4.000000000000e-01       2.172404747543e+33       5.314830173460e+33       5.314830173460e+33       1.771610026791e+33      -2.810291326831e+39       8.713553595035e-05       1.470825844183e-01 
       1.818667270325e+11       2.285533710049e-20       2.548853444750e-06       7.135234495346e+16       1.418148038023e+04       7.797732224884e-08       2.579139421243e+15       1.471581687659e-06       3.010177299118e+33       1.201788223894e+25       7.811623455312e+25       2.266462409098e+12      -4.000000000000e-01       2.080979741105e+33       5.091157130357e+33       5.091157130357e+33       1.697052346741e+33      -2.663239536420e+39       8.727329616733e-05       1.468504159765e-01 
       1.799223141530e+11       2.335199971451e-20       2.576400220278e-06       6.983478574886e+16       1.418148038021e+04       7.882001988961e-08       2.551564768137e+15       1.487485008962e-06       2.883494884497e+33       1.163652416968e+25       7.563740710294e+25       2.223032026332e+12      -4.000000000000e-01       1.993402328818e+33       4.876897300590e+33       4.876897300590e+33       1.625632404439e+33      -2.523882403451e+39       8.741105638456e-05       1.466189793347e-01 
       1.779986898010e+11       2.385945515776e-20       2.604243491078e-06       6.834950279176e+16       1.418148038018e+04       7.967182452833e-08       2.524284927125e+15       1.503560196788e-06       2.762143861545e+33       1.126726756507e+25       7.323723917294e+25       2.180433864799e+12      -4.000000000000e-01       1.909510585831e+33       4.671654531880e+33       4.671654531880e+33       1.557218149125e+33      -2.391817295945e+39       8.754881660205e-05       1.463882710383e-01 
       1.760956317176e+11       2.437793796615e-20       2.632386895129e-06       6.689580961393e+16       1.418148038015e+04       8.053283458393e-08       2.497296746248e+15       1.519809108491e-06       2.645899860232e+33       1.090972841474e+25       7.091323469582e+25       2.138651977324e+12      -4.000000000000e-01       1.829149401847e+33       4.475049343903e+33       4.475049343903e+33       1.491683087360e+33      -2.266662650117e+39       8.768657681980e-05       1.461582876545e-01 
       1.742129200204e+11       2.490768777236e-20       2.660834070412e-06       6.547303434733e+16       1.418148038012e+04       8.140314953898e-08       2.470597107246e+15       1.536233621498e-06       2.534547953075e+33       1.056353489398e+25       6.866297681088e+25       2.097670722319e+12      -4.000000000000e-01       1.752170194345e+33       4.286718226646e+33       4.286718226646e+33       1.428906049140e+33      -2.148056867951e+39       8.782433703781e-05       1.459290257723e-01 
       1.723503371775e+11       2.544894941567e-20       2.689590473892e-06       6.408051941356e+16       1.418148038009e+04       8.228286995113e-08       2.444182925199e+15       1.552835633523e-06       2.427882257748e+33       1.022832697701e+25       6.648412535058e+25       2.057474757887e+12      -4.000000000000e-01       1.678430633851e+33       4.106312968311e+33       4.106312968311e+33       1.368770963866e+33      -2.035657272475e+39       8.796209725610e-05       1.457004820017e-01 
       1.705076679831e+11       2.600197305656e-20       2.718656105571e-06       6.271762121994e+16       1.418148038006e+04       8.317209746476e-08       2.418051148167e+15       1.569617062791e-06       2.325705556423e+33       9.903756062591e+24       6.437441440684e+25       2.018049036148e+12      -4.000000000000e-01       1.607794380786e+33       3.933500011488e+33       3.933500011488e+33       1.311166645736e+33      -1.929139117689e+39       8.809985747465e-05       1.454726529740e-01 
       1.686846995321e+11       2.656701429166e-20       2.748036422417e-06       6.138370986206e+16       1.418148038003e+04       8.407093482271e-08       2.392198756840e+15       1.586579848258e-06       2.227828931126e+33       9.589484611487e+24       6.233164997467e+25       1.979378797571e+12      -4.000000000000e-01       1.540130833383e+33       3.767959836430e+33       3.767959836430e+33       1.255986588170e+33      -1.828194650309e+39       8.823761769348e-05       1.452455353417e-01 
       1.668812211955e+11       2.714433427214e-20       2.777735062409e-06       6.007816883265e+16       1.418148038000e+04       8.497948587818e-08       2.366622764190e+15       1.603725949832e-06       2.134071414437e+33       9.285185795447e+24       6.035370767041e+25       1.941449565459e+12      -4.000000000000e-01       1.475314886208e+33       3.609386370285e+33       3.609386370285e+33       1.203128766882e+33      -1.732532220603e+39       8.837537791259e-05       1.450191257780e-01 
       1.650970245966e+11       2.773419982320e-20       2.807753844536e-06       5.880039473664e+16       1.418148037997e+04       8.589785560667e-08       2.341320215123e+15       1.621057348602e-06       2.044259654900e+33       8.990543157314e+24       5.843853052254e+25       1.904247140481e+12      -4.000000000000e-01       1.413226698856e+33       3.457486421185e+33       3.457486421185e+33       1.152495451252e+33      -1.641875439754e+39       8.851313813198e-05       1.447934209768e-01 
       1.633319035861e+11       2.833688356905e-20       2.838096406776e-06       5.754979701229e+16       1.418148037994e+04       8.682615011817e-08       2.316288186140e+15       1.638576047067e-06       1.958227596499e+33       8.705250281924e+24       5.658412683250e+25       1.867757595424e+12      -4.000000000000e-01       1.353751474367e+33       3.311979136155e+33       3.311979136155e+33       1.103993023622e+33      -1.555962381312e+39       8.865089835165e-05       1.445684176527e-01 
       1.615856542191e+11       2.895266405823e-20       2.868768206099e-06       5.632579765821e+16       1.418148037991e+04       8.776447666941e-08       2.291523784998e+15       1.656284069367e-06       1.875816171639e+33       8.429010477446e+24       5.478856810340e+25       1.831967269953e+12      -4.000000000000e-01       1.296779246977e+33       3.172595481834e+33       3.172595481834e+33       1.057531806205e+33      -1.474544824438e+39       8.878865857161e-05       1.443441125406e-01 
       1.598580747310e+11       2.958182589257e-20       2.899771061493e-06       5.512783096629e+16       1.418148037988e+04       8.871294367620e-08       2.267024150377e+15       1.674183461517e-06       1.796873007036e+33       8.161536466840e+24       5.304998703446e+25       1.796862765503e+12      -4.000000000000e-01       1.242204678800e+33       3.039077747047e+33       3.039077747047e+33       1.013025895279e+33      -1.397387536739e+39       8.892641879186e-05       1.441205023956e-01 
       1.581489655142e+11       3.022465985769e-20       2.931108610937e-06       5.395534326016e+16       1.418148037985e+04       8.967166072602e-08       2.242786451548e+15       1.692276291643e-06       1.721252141991e+33       7.902550089100e+24       5.136657557915e+25       1.762430940224e+12      -4.000000000000e-01       1.189926865061e+33       2.911179066321e+33       2.911179066321e+33       9.703930023507e+32      -1.324267594632e+39       8.906417901241e-05       1.438975839929e-01 
