# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       4.506969593729e+09       3.721557865471e-17       1.028521910484e-04       4.381987718898e+13       1.400647193596e+04       3.107736061131e-06       6.312674314478e+13       5.938173865461e-05       1.135318160193e+27       1.829035250101e+20       1.188872912566e+21       3.690248608992e+09      -4.000000000000e-01       7.848621048878e+26       1.920181636858e+27       1.920181636858e+27       6.400600883604e+26      -2.489242838321e+31       1.410133791969e-04       9.517278017988e-02 
       4.458783705797e+09       3.802429936275e-17       1.039637099893e-04       4.288789315264e+13       1.400647193485e+04       3.141321233747e-06       6.245182885280e+13       6.002347447053e-05       1.087538633739e+27       1.770995294498e+20       1.151146941424e+21       3.619535364903e+09      -4.000000000000e-01       7.518314170872e+26       1.839371379073e+27       1.839371379073e+27       6.131233502754e+26      -2.358990295575e+31       1.411576373475e-04       9.507552814709e-02 
       4.411112993250e+09       3.885059413962e-17       1.050872415362e-04       4.197573104134e+13       1.400647193372e+04       3.175269359905e-06       6.178413035044e+13       6.067214549547e-05       1.041769894417e+27       1.714797094787e+20       1.114618111611e+21       3.550177141413e+09      -4.000000000000e-01       7.201908159398e+26       1.761961996455e+27       1.761961996455e+27       5.873202367857e+26      -2.235553369554e+31       1.413018955152e-04       9.497847480915e-02 
       4.363951948134e+09       3.969484488194e-17       1.062229148374e-04       4.108296927196e+13       1.400647193259e+04       3.209584362029e-06       6.112357049070e+13       6.132782667787e-05       9.979273188511e+26       1.660382207352e+20       1.079248434779e+21       3.482147973347e+09      -4.000000000000e-01       6.898818000630e+26       1.687810364201e+27       1.687810364201e+27       5.626030396380e+26      -2.118575425135e+31       1.414461537003e-04       9.488161955956e-02 
       4.317295121381e+09       4.055744178559e-17       1.073708608601e-04       4.020919522784e+13       1.400647193144e+04       3.244270204932e-06       6.047007295137e+13       6.199059377615e-05       9.559298450129e+26       1.607694043145e+20       1.045001128044e+21       3.415422393106e+09      -4.000000000000e-01       6.608483300875e+26       1.616779380871e+27       1.616779380871e+27       5.389260583668e+26      -2.007718488542e+31       1.415904119028e-04       9.478496179436e-02 
       4.271137122184e+09       4.143878352588e-17       1.085312142095e-04       3.935400506808e+13       1.400647193028e+04       3.279330896274e-06       5.982356222624e+13       6.266052336745e-05       9.156998223462e+26       1.556677808832e+20       1.011840575741e+21       3.349975421110e+09      -4.000000000000e-01       6.330367250441e+26       1.548737714899e+27       1.548737714899e+27       5.162455157968e+26      -1.902662270875e+31       1.417346701231e-04       9.468850091206e-02 
       4.225472617369e+09       4.233927744111e-17       1.097041058529e-04       3.851700354086e+13       1.400647192911e+04       3.314770487026e-06       5.918396361639e+13       6.333769285645e-05       8.771628681951e+26       1.507280449810e+20       9.797322923767e+20       3.285782556417e+09      -4.000000000000e-01       6.063955631114e+26       1.483559561767e+27       1.483559561767e+27       4.945194771022e+26      -1.803103242725e+31       1.418789283613e-04       9.459223631360e-02 
       4.180296330783e+09       4.325933972093e-17       1.108896722144e-04       3.769780380080e+13       1.400647192792e+04       3.350593071938e-06       5.855120322150e+13       6.402218048434e-05       8.402477302758e+26       1.459450595037e+20       9.486428867741e+20       3.222819767563e+09      -4.000000000000e-01       5.808755865396e+26       1.421124411403e+27       1.421124411403e+27       4.737077722718e+26      -1.708753757215e+31       1.420231866176e-04       9.449616740238e-02 
       4.135603042681e+09       4.419939559982e-17       1.120880533563e-04       3.689602723013e+13       1.400647192672e+04       3.386802790012e-06       5.792520793138e+13       6.471406533788e-05       8.048861549353e+26       1.413138503602e+20       9.185400273416e+20       3.161063483612e+09      -4.000000000000e-01       5.564296105771e+26       1.361316825366e+27       1.361316825366e+27       4.537719218375e+26      -1.619341218927e+31       1.421674448923e-04       9.440029358424e-02 
       4.091387589125e+09       4.515987955291e-17       1.132993838837e-04       3.611130326374e+13       1.400647192551e+04       3.423403824980e-06       5.730590541746e+13       6.541342735850e-05       7.710127609555e+26       1.368296013003e+20       8.893924084518e+20       3.100490585298e+09      -4.000000000000e-01       5.330124362283e+26       1.304026223406e+27       1.304026223406e+27       4.346750657279e+26      -1.534607296319e+31       1.423117031856e-04       9.430461426749e-02 
       4.047644861388e+09       4.614123549696e-17       1.145238056779e-04       3.534326921789e+13       1.400647192429e+04       3.460400405786e-06       5.669322412451e+13       6.612034735157e-05       7.385649186673e+26       1.324876489054e+20       8.611697178848e+20       3.041078396375e+09      -4.000000000000e-01       5.105807666837e+26       1.249146679008e+27       1.249146679008e+27       4.163818951170e+26      -1.454307175348e+31       1.424559614977e-04       9.420912886281e-02 
       4.004369805360e+09       4.714391699396e-17       1.157614588010e-04       3.459157012259e+13       1.400647192305e+04       3.497796807079e-06       5.608709326228e+13       6.683490699569e-05       7.074826341526e+26       1.282834777392e+20       8.338426053049e+20       2.982804675073e+09      -4.000000000000e-01       4.890931272675e+26       1.196576723546e+27       1.196576723546e+27       3.988585871400e+26      -1.378208852153e+31       1.426002198288e-04       9.411383678326e-02 
       3.961557420969e+09       4.816838746338e-17       1.170124869532e-04       3.385585855753e+13       1.400647192180e+04       3.535597349699e-06       5.548744279740e+13       6.755718885216e-05       6.777084383194e+26       1.242127156519e+20       8.073826517372e+20       2.925647605869e+09      -4.000000000000e-01       4.685097887529e+26       1.146219158668e+27       1.146219158668e+27       3.820727423574e+26      -1.306092462748e+31       1.427444781792e-04       9.401873744436e-02 
       3.919202761601e+09       4.921512039499e-17       1.182770356536e-04       3.313579449153e+13       1.400647192053e+04       3.573806401187e-06       5.489420344524e+13       6.828727637454e-05       6.491872806453e+26       1.202711292329e+20       7.817623400136e+20       2.869585791273e+09      -4.000000000000e-01       4.487926939060e+26       1.097980876585e+27       1.097980876585e+27       3.659933248504e+26      -1.237749647785e+31       1.428887365490e-04       9.392383026395e-02 
       3.877300933525e+09       5.028459956839e-17       1.195552504214e-04       3.243104512535e+13       1.400647191925e+04       3.612428376280e-06       5.430730666192e+13       6.902525391826e-05       6.218664273928e+26       1.164546194086e+20       7.569550261559e+20       2.814598243829e+09      -4.000000000000e-01       4.299053871202e+26       1.051772687923e+27       1.051772687923e+27       3.505906048377e+26      -1.172982950565e+31       1.430329949385e-04       9.382911466230e-02 
       3.835847095335e+09       5.137731927417e-17       1.208472785947e-04       3.174128473793e+13       1.400647191796e+04       3.651467737425e-06       5.372668463641e+13       6.977120675035e-05       5.956953641080e+26       1.127592171796e+20       7.329349116673e+20       2.760664378189e+09      -4.000000000000e-01       4.118129470122e+26       1.007509156814e+27       1.007509156814e+27       3.358361037067e+26      -1.111605246540e+31       1.431772533480e-04       9.373459006195e-02 
       3.794836457383e+09       5.249378454554e-17       1.221532711497e-04       3.106619453579e+13       1.400647191666e+04       3.690928995297e-06       5.315227028265e+13       7.052522105933e-05       5.706257022227e+26       1.091810794928e+20       7.096770167031e+20       2.707764003509e+09      -4.000000000000e-01       3.944819218546e+26       9.651084429354e+26       9.651084429354e+26       3.217025413591e+26      -1.053439202677e+31       1.433215117777e-04       9.364025588785e-02 
       3.754264281233e+09       5.363451139046e-17       1.234733754245e-04       3.040546250573e+13       1.400647191534e+04       3.730816709314e-06       5.258399723184e+13       7.128738396516e-05       5.466110895873e+26       1.057164852451e+20       6.871571540929e+20       2.655877315846e+09      -4.000000000000e-01       3.778802677263e+26       9.244921501873e+26       9.244921501873e+26       3.081637857712e+26      -9.983167650966e+30       1.434657702278e-04       9.354611156725e-02 
       3.714125879105e+09       5.480002703058e-17       1.248077460332e-04       2.975878327061e+13       1.400647191400e+04       3.771135488172e-06       5.202179982476e+13       7.205778352931e-05       5.236071247684e+26       1.023618314134e+20       6.653519041869e+20       2.604984890756e+09      -4.000000000000e-01       3.619772892649e+26       8.855851817470e+26       8.855851817470e+26       2.951948046778e+26      -9.460786735388e+30       1.436100286985e-04       9.345215652978e-02 
       3.674416613342e+09       5.599087014284e-17       1.261565394088e-04       2.912585794821e+13       1.400647191265e+04       3.811889990368e-06       5.146561310417e+13       7.283650876489e-05       5.015712749540e+26       9.911362930775e+19       6.442385905004e+20       2.555067675966e+09      -4.000000000000e-01       3.467435829130e+26       8.483156012191e+26       8.483156012191e+26       2.827716192890e+26      -8.965740012222e+30       1.437542871902e-04       9.335839020729e-02 
       3.635131895868e+09       5.720759111082e-17       1.275199065276e-04       2.850639401309e+13       1.400647191129e+04       3.853084924747e-06       5.091537280731e+13       7.362364964699e-05       4.804627973124e+26       9.596850094333e+19       6.237952561317e+20       2.506106984309e+09      -4.000000000000e-01       3.321509825533e+26       8.126144996295e+26       8.126144996295e+26       2.708712599552e+26      -8.496597187859e+30       1.438985457030e-04       9.326481203398e-02 
       3.596267187660e+09       5.845075227868e-17       1.288980092795e-04       2.790010516140e+13       1.400647190991e+04       3.894725051041e-06       5.037101535851e+13       7.441929712305e-05       4.602426636622e+26       9.292317552729e+19       6.040006409274e+20       2.458084486715e+09      -4.000000000000e-01       3.181725074313e+26       7.784158680173e+26       7.784158680173e+26       2.594717236978e+26      -8.052002810477e+30       1.440428042372e-04       9.317142144634e-02 
       3.557817998225e+09       5.972092821106e-17       1.302910040977e-04       2.730671117856e+13       1.400647190852e+04       3.936815180419e-06       4.983247786177e+13       7.522354312341e-05       4.408734883112e+26       8.997448605739e+19       5.848341593730e+20       2.410982205345e+09      -4.000000000000e-01       3.047823122694e+26       7.456564753892e+26       7.456564753892e+26       2.485519335269e+26      -7.630672353861e+30       1.441870627930e-04       9.307821788313e-02 
