# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       7.928508625438e+01       2.393353550543e-02       1.557630525893e+03       8.923574506062e-02       1.263599128738e+04       1.573890230042e+02       1.014481650417e+06       5.442925195558e+02       1.143190442889e-04       1.033886407633e-03       6.720261649616e-03       1.552066204241e-05      -4.110044513153e-01       7.903043294409e-05       7.963018196524e-03       7.963018196524e-03       5.807076455755e-05      -2.741983043477e-07       1.775166535553e-02       9.825608785392e-01 
       7.842672497913e+01       2.432961799210e-02       1.567327948107e+03       8.779823608269e-02       1.262629386517e+04       1.589678268679e+02       1.002865170334e+06       5.462947165604e+02       1.095079613763e-04       1.001078553769e-03       6.507010599501e-03       1.522868386118e-05      -4.111211716554e-01       7.570446072417e-05       7.708530259232e-03       7.708530259232e-03       5.547663968173e-05      -2.609355537470e-07       1.794015877908e-02       9.827178567886e-01 
       7.757754080156e+01       2.473218517438e-02       1.577078760720e+03       8.638401700349e-02       1.261654305255e+04       1.605616938867e+02       9.913769264867e+05       5.482985162632e+02       1.048993514545e-04       9.693117768240e-04       6.300526549356e-03       1.494225497186e-05      -4.112391063835e-01       7.251846105402e-05       7.462198393660e-03       7.462198393660e-03       5.299443125417e-05      -2.483077901290e-07       1.813068409149e-02       9.828728520658e-01 
       7.673743560550e+01       2.514134259312e-02       1.586883242652e+03       8.499270740447e-02       1.260673857062e+04       1.621707543145e+02       9.800155278291e+05       5.503039040552e+02       1.004846935078e-04       9.385530407697e-04       6.100594765003e-03       1.466126943061e-05      -4.113582676310e-01       6.946654323057e-05       7.223760311942e-03       7.223760311942e-03       5.061937785188e-05      -2.362847521857e-07       1.832326312473e-02       9.830258792667e-01 
       7.590631232378e+01       2.555719750108e-02       1.596741674302e+03       8.362393315990e-02       1.259688013897e+04       1.637951392850e+02       9.687795982730e+05       5.523108654157e+02       9.625582512528e-05       9.087703578970e-04       5.907007326330e-03       1.438562332010e-05      -4.114786676395e-01       6.654306445928e-05       6.992962197132e-03       6.992962197132e-03       4.834691941127e-05      -2.248376180827e-07       1.851791794355e-02       9.831769530811e-01 
       7.508407492701e+01       2.597985889089e-02       1.606654337557e+03       8.227732633082e-02       1.258696747572e+04       1.654349808129e+02       9.576677765264e+05       5.543193859122e+02       9.220492740847e-05       8.799327555477e-04       5.719562911060e-03       1.411521471119e-05      -4.116003187619e-01       6.374261942089e-05       6.769558428149e-03       6.769558428149e-03       4.617268873527e-05      -2.139389370128e-07       1.871467084797e-02       9.833260879922e-01 
       7.427062841251e+01       2.640943752298e-02       1.616621515799e+03       8.095252506073e-02       1.257700029748e+04       1.670904117945e+02       9.466787159353e+05       5.563294512002e+02       8.832451051494e-05       8.520102439055e-04       5.538066585385e-03       1.384994362461e-05      -4.117232334632e-01       6.106003027744e-05       6.553311313708e-03       6.553311313708e-03       4.409250335839e-05      -2.035625640063e-07       1.891354437570e-02       9.834732982776e-01 
       7.346587879328e+01       2.684604595429e-02       1.626643493910e+03       7.964917347314e-02       1.256697831936e+04       1.687615660087e+02       9.358110843276e+05       5.583410470235e+02       8.460739981003e-05       8.249737848070e-04       5.362329601245e-03       1.358971199369e-05      -4.118474243212e-01       5.849033709869e-05       6.343990834955e-03       6.343990834955e-03       4.210235775437e-05      -1.936835978419e-07       1.911456130464e-02       9.836185980098e-01 
       7.266973308720e+01       2.728979856708e-02       1.636720558281e+03       7.836692157091e-02       1.255690125499e+04       1.704485781173e+02       9.250635638576e+05       5.603541592132e+02       8.104672260146e-05       7.987952615441e-04       5.192169200037e-03       1.333442362741e-05      -4.119729040272e-01       5.602878869162e-05       6.141374396501e-03       6.141374396501e-03       4.019841587238e-05      -1.842783219110e-07       1.931774465540e-02       9.837620010572e-01 
       7.188209930626e+01       2.774081159868e-02       1.646852996821e+03       7.710542513728e-02       1.254676881645e+04       1.721515836657e+02       9.144348508534e+05       5.623687736883e+02       7.763589543216e-05       7.734474496236e-04       5.027408422554e-03       1.308398417500e-05      -4.120996853866e-01       5.367083381574e-05       5.945246585600e-03       5.945246585600e-03       3.837700398718e-05      -1.753241478947e-07       1.952311769383e-02       9.839035210837e-01 
       7.110288644591e+01       2.819920317143e-02       1.657041098957e+03       7.586434563864e-02       1.253658071432e+04       1.738707190831e+02       9.039236556644e+05       5.643848764549e+02       7.436861190787e-05       7.489039884550e-04       4.867875924957e-03       1.283830109043e-05      -4.122277813203e-01       5.141211276815e-05       5.755398939179e-03       5.755398939179e-03       3.663460385091e-05      -1.667995621199e-07       1.973070393359e-02       9.840431715498e-01 
       7.033200447460e+01       2.866509332313e-02       1.667285155648e+03       7.464335012900e-02       1.252633665763e+04       1.756061216825e+02       8.935287025120e+05       5.664024536063e+02       7.123883103707e-05       7.251393539363e-04       4.713405800586e-03       1.259728359798e-05      -4.123572048647e-01       4.924844932277e-05       5.571629718480e-03       5.571629718480e-03       3.496784613326e-05      -1.586840744656e-07       1.994052713872e-02       9.841809657127e-01 
       6.956936432331e+01       2.913860403783e-02       1.677585459391e+03       7.344211115606e-02       1.251603635388e+04       1.773579296611e+02       8.832487293409e+05       5.684214913230e+02       6.824076606157e-05       7.021288319107e-04       4.563837407420e-03       1.236084265801e-05      -4.124879691732e-01       4.717584300873e-05       5.393743691059e-03       5.393743691059e-03       3.337350413816e-05      -1.509581697010e-07       2.015261132626e-02       9.843169166275e-01 
       6.881487787533e+01       2.961985927750e-02       1.687942304225e+03       7.226030666894e-02       1.250567950905e+04       1.791262820997e+02       8.730824876722e+05       5.704419758717e+02       6.536887375716e-05       6.798484924645e-04       4.419015201020e-03       1.212889093412e-05      -4.126200875163e-01       4.519046171379e-05       5.221551919889e-03       5.221551919889e-03       3.184848778494e-05      -1.436032611357e-07       2.036698076889e-02       9.844510371467e-01 
       6.806845795601e+01       3.010898501392e-02       1.698355985740e+03       7.109761992749e-02       1.249526582753e+04       1.809113189626e+02       8.630287424582e+05       5.724638936059e+02       6.261784418458e-05       6.582751650413e-04       4.278788572769e-03       1.190134276041e-05      -4.127535732829e-01       4.328863459902e-05       5.054871559354e-03       5.054871559354e-03       3.038983784331e-05      -1.366016464752e-07       2.058365999762e-02       9.845833399212e-01 
       6.733001832274e+01       3.060610926119e-02       1.708826801085e+03       6.995373941316e-02       1.248479501219e+04       1.827131810974e+02       8.530862719386e+05       5.744872309649e+02       5.998259087177e-05       6.373864143455e-04       4.143011693246e-03       1.167811410949e-05      -4.128884399806e-01       4.146684531164e-05       4.893525657884e-03       4.893525657884e-03       2.899472041122e-05      -1.299364657751e-07       2.080267380442e-02       9.847138374002e-01 
       6.659947365496e+01       3.111136210857e-02       1.719355048972e+03       6.882835874140e-02       1.247426676430e+04       1.845320102339e+02       8.432538674984e+05       5.765119744743e+02       5.745824140934e-05       6.171605170108e-04       4.011543360570e-03       1.145912256097e-05      -4.130247012371e-01       3.972172548354e-05       4.737342967035e-03       4.737342967035e-03       2.766042162544e-05      -1.235916613950e-07       2.102404724501e-02       9.848425418323e-01 
       6.587673954431e+01       3.162487575408e-02       1.729941029688e+03       6.772117657557e-02       1.246368078359e+04       1.863679489836e+02       8.335303335273e+05       5.785381107450e+02       5.504012844180e-05       5.975764390085e-04       3.884246853555e-03       1.124428727083e-05      -4.131623708003e-01       3.805004850337e-05       4.586157756780e-03       4.586157756780e-03       2.638434259495e-05      -1.175519398553e-07       2.124780564155e-02       9.849694652656e-01 
       6.516173248487e+01       3.214678453869e-02       1.740585045098e+03       6.663189654236e-02       1.245303676818e+04       1.882211408388e+02       8.239144872803e+05       5.805656264731e+02       5.272378103791e-05       5.786138137736e-04       3.760989789528e-03       1.103352894131e-05      -4.133014625394e-01       3.644872355077e-05       4.439809636832e-03       4.439809636832e-03       2.516399454781e-05      -1.118027355095e-07       2.147397458544e-02       9.850946195474e-01 
       6.445436986351e+01       3.267722498081e-02       1.751287398653e+03       6.556022714861e-02       1.244233441462e+04       1.900917301712e+02       8.144051587401e+05       5.825945084400e+02       5.050491642426e-05       5.602529210240e-04       3.641643986656e-03       1.082676979122e-05      -4.134419904457e-01       3.491478988161e-05       4.298143383777e-03       4.298143383777e-03       2.399699418271e-05      -1.063301759412e-07       2.170257994010e-02       9.852180163252e-01 
       6.375456995038e+01       3.321633581142e-02       1.762048395400e+03       6.450588169959e-02       1.243157341787e+04       1.919798622306e+02       8.050011904810e+05       5.846247435115e+02       4.837943206667e-05       5.424746662525e-04       3.526085330641e-03       1.062393352683e-05      -4.135839686330e-01       3.344541135381e-05       4.161008773841e-03       4.161008773841e-03       2.288105921631e-05      -1.011210490088e-07       2.193364784382e-02       9.853396670471e-01 
       6.306225188941e+01       3.376425800974e-02       1.772868341985e+03       6.346857821869e-02       1.242075347129e+04       1.938856831435e+02       7.957014375339e+05       5.866563186379e+02       4.634339808489e-05       5.252605608693e-04       3.414193645651e-03       1.042494531342e-05      -4.137274113390e-01       3.203787118350e-05       4.028260421102e-03       4.028260421102e-03       2.181400411826e-05      -9.616277145473e-08       2.216720471260e-02       9.854595829617e-01 
       6.237733568899e+01       3.432113483976e-02       1.783747546663e+03       6.244803936848e-02       1.240987426661e+04       1.958093399115e+02       7.865047672532e+05       5.886892208533e+02       4.439304998651e-05       5.085927029749e-04       3.305852569337e-03       1.022973174748e-05      -4.138723329255e-01       3.068956692181e-05       3.899757620968e-03       3.899757620968e-03       2.079373602591e-05      -9.144335900835e-08       2.240327724302e-02       9.855777751185e-01 
       6.169974221277e+01       3.488711188697e-02       1.794686319305e+03       6.144399237312e-02       1.239893549397e+04       1.977509804090e+02       7.774100591847e+05       5.907234372757e+02       4.252478170666e-05       4.924537587426e-04       3.200949431827e-03       1.003822082923e-05      -4.140187478793e-01       2.939800564319e-05       3.775364198748e-03       3.775364198748e-03       1.981825083130e-05      -8.695139790929e-08       2.264189241516e-02       9.856942543679e-01 
       6.102939317045e+01       3.546233709589e-02       1.805684971402e+03       6.045616894208e-02       1.238793684187e+04       1.997107533816e+02       7.684162049351e+05       5.927589551060e+02       4.073513894064e-05       4.768269443922e-04       3.099375138549e-03       9.850341935754e-06      -4.141666708131e-01       2.816079933610e-05       3.654948363154e-03       3.654948363154e-03       1.888562943301e-05      -8.267601778489e-08       2.288307749557e-02       9.858090313619e-01 
       6.036621110876e+01       3.604696080787e-02       1.816743816079e+03       5.948430519522e-02       1.237687799720e+04       2.016888084431e+02       7.595221080433e+05       5.947957616284e+02       3.902081275712e-05       4.616960087358e-04       3.001024056782e-03       9.666025794444e-06      -4.143161164659e-01       2.697566048777e-05       3.538382564558e-03       3.538382564558e-03       1.799403414615e-05      -7.860686581690e-08       2.312686004017e-02       9.859221165541e-01 
       5.971011940254e+01       3.664113580020e-02       1.827863168094e+03       5.852814158907e-02       1.236575864518e+04       2.036852960738e+02       7.507266838519e+05       5.968338442094e+02       3.737863348017e-05       4.470452162771e-04       2.905793905801e-03       9.485204457487e-06      -4.144670997041e-01       2.584039785471e-05       3.425543357871e-03       3.425543357871e-03       1.714170526337e-05      -7.473408213573e-08       2.337326789729e-02       9.860335201997e-01 
       5.906104224585e+01       3.724501732519e-02       1.839043343851e+03       5.758742284450e-02       1.235457846942e+04       2.057003676169e+02       7.420288593816e+05       5.988731902976e+02       3.580556482874e-05       4.328593308473e-04       2.813585650507e-03       9.307811276328e-06      -4.146196355222e-01       2.475291241126e-05       3.316311269871e-03       3.316311269871e-03       1.632695776110e-05      -7.104827638461e-08       2.362232921071e-02       9.861432523558e-01 
       5.841890464321e+01       3.785876315021e-02       1.850284661408e+03       5.666189787546e-02       1.234333715187e+04       2.077341752761e+02       7.334275732057e+05       6.009137874234e+02       3.429869830274e-05       4.191235997600e-04       2.724303398440e-03       9.133780876861e-06      -4.147737390433e-01       2.371119346864e-05       3.210570670849e-03       3.210570670849e-03       1.554817814456e-05      -6.754050539753e-08       2.387407242266e-02       9.862513228812e-01 
       5.778363240097e+01       3.848253359791e-02       1.861587440477e+03       5.575131971907e-02       1.233203437280e+04       2.097868721123e+02       7.249217753266e+05       6.029556231986e+02       3.285524780545e-05       4.058237384694e-04       2.637854300051e-03       8.963049134801e-06      -4.149294255199e-01       2.271331495728e-05       3.108209650418e-03       3.108209650418e-03       1.480382142584e-05      -6.420225193836e-08       2.412852627696e-02       9.863577414374e-01 
       5.715515211869e+01       3.911649158790e-02       1.872952002440e+03       5.485544546687e-02       1.232066981083e+04       2.118586120399e+02       7.165104270533e+05       6.049986853158e+02       3.147254449220e-05       3.929459157146e-04       2.554148452145e-03       8.795553152066e-06      -4.150867103349e-01       2.175743186572e-05       3.009119897369e-03       3.009119897369e-03       1.409240822918e-05      -6.102540444997e-08       2.438571982208e-02       9.864625174878e-01 
       5.653339118072e+01       3.976080267844e-02       1.884378670350e+03       5.397403619720e-02       1.230924314292e+04       2.139495498233e+02       7.081925008805e+05       6.070429615481e+02       3.014803183586e-05       3.804767391358e-04       2.473098804383e-03       8.631231233181e-06      -4.152456090019e-01       2.084177682922e-05       2.913196583417e-03       2.913196583417e-03       1.341252201850e-05      -5.800223776629e-08       2.464568241433e-02       9.865656602980e-01 
       5.591827774774e+01       4.041563510904e-02       1.895867768941e+03       5.310685690878e-02       1.229775404433e+04       2.160598410731e+02       6.999669803687e+05       6.090884397486e+02       2.887926089996e-05       3.684032413473e-04       2.394621068758e-03       8.470022862291e-06      -4.154061371663e-01       1.996465686207e-05       2.820338250729e-03       2.820338250729e-03       1.276280644174e-05      -5.512539474083e-08       2.490844372100e-02       9.866671789357e-01 
       5.530974074850e+01       4.108115984344e-02       1.907419624637e+03       5.225367645538e-02       1.228620218864e+04       2.181896422417e+02       6.918328600258e+05       6.111351078501e+02       2.766388581081e-05       3.567128664514e-04       2.318633631934e-03       8.311868680405e-06      -4.155683106056e-01       1.912445022737e-05       2.730446703104e-03       2.730446703104e-03       1.214196278723e-05      -5.238786874842e-08       2.517403372357e-02       9.867670822712e-01 
       5.470770987162e+01       4.175755061386e-02       1.919034565554e+03       5.141426748170e-02       1.227458724772e+04       2.203391106187e+02       6.837891451899e+05       6.131829538643e+02       2.649965942011e-05       3.453934569810e-04       2.245057470377e-03       8.156710463449e-06      -4.157321452304e-01       1.831960343851e-05       2.643426900680e-03       2.643426900680e-03       1.154874754721e-05      -4.978298701841e-08       2.544248272097e-02       9.868653789772e-01 
       5.411211555744e+01       4.244498396551e-02       1.930712921513e+03       5.058840636018e-02       1.226290889176e+04       2.225084043268e+02       6.758348519132e+05       6.152319658819e+02       2.538442915014e-05       3.344332412567e-04       2.173816068168e-03       8.004491100510e-06      -4.158976570852e-01       1.754862838692e-05       2.559186858062e-03       2.559186858062e-03       1.098197008416e-05      -4.730439476002e-08       2.571382133278e-02       9.869620775281e-01 
       5.352288898999e+01       4.314363930198e-02       1.942455024042e+03       4.977587312904e-02       1.225116678923e+04       2.246976823162e+02       6.679690068471e+05       6.172821320716e+02       2.431613301374e-05       3.238208211442e-04       2.104835337437e-03       7.855154572516e-06      -4.160648623487e-01       1.681009959063e-05       2.477637545759e-03       2.477637545759e-03       1.044049039551e-05      -4.494604004203e-08       2.598808050262e-02       9.870571862007e-01 
       5.293996208902e+01       4.385369893113e-02       1.954261206387e+03       4.897645143130e-02       1.223936060689e+04       2.269071043596e+02       6.601906471294e+05       6.193334406798e+02       2.329279580190e-05       3.135451602015e-04       2.038043541310e-03       7.708645931240e-06      -4.162337773347e-01       1.610265155865e-05       2.398692794803e-03       2.398692794803e-03       9.923216972755e-06      -4.270215939120e-08       2.626529150140e-02       9.871507130738e-01 
       5.236326750220e+01       4.457534811196e-02       1.966131803520e+03       4.818992845483e-02       1.222749000975e+04       2.291368310467e+02       6.524988202710e+05       6.213858800303e+02       2.231252543168e-05       3.035955722007e-04       1.973371219304e-03       7.564911278866e-06      -4.164044184930e-01       1.542497626629e-05       2.322269204482e-03       2.322269204482e-03       9.429104750627e-06      -4.056726407487e-08       2.654548593068e-02       9.872426660285e-01 
       5.179273859725e+01       4.530877510232e-02       1.978067152143e+03       4.741609487344e-02       1.221555466113e+04       2.313870237785e+02       6.448925840455e+05       6.234394385235e+02       2.137350944787e-05       2.939617100153e-04       1.910751115100e-03       7.423897747956e-06      -4.165768024096e-01       1.477582073666e-05       2.248286053048e-03       2.248286053048e-03       8.957153142917e-06      -3.853612703546e-08       2.682869572613e-02       9.873330527470e-01 
       5.122830945430e+01       4.605417120712e-02       1.990067590695e+03       4.665474478898e-02       1.220355422258e+04       2.336578447606e+02       6.373710063792e+05       6.254941046361e+02       2.047401167192e-05       2.846335548597e-04       1.850118106588e-03       7.285553481668e-06      -4.167509458075e-01       1.415398472405e-05       2.176665211325e-03       2.176665211325e-03       8.506404161107e-06      -3.660377044589e-08       2.711495316086e-02       9.874218807135e-01 
       5.066991485825e+01       4.681173082736e-02       2.002133459363e+03       4.590567567440e-02       1.219148835391e+04       2.359494569975e+02       6.299331652420e+05       6.275498669206e+02       1.961236899182e-05       2.756014058696e-04       1.791409138152e-03       7.149827614395e-06      -4.169268655479e-01       1.355831849473e-05       2.107331059123e-03       2.107331059123e-03       8.075940612374e-06      -3.476545385642e-08       2.740429084896e-02       9.875091572133e-01 
       5.011749029127e+01       4.758165150982e-02       2.014265100088e+03       4.516868831776e-02       1.217935671319e+04       2.382620242854e+02       6.225781485402e+05       6.296067140046e+02       1.878698828716e-05       2.668558700142e-04       1.734563155092e-03       7.016670252716e-06      -4.171045786300e-01       1.298772070117e-05       2.040210404347e-03       2.040210404347e-03       7.664884373630e-06      -3.301666290470e-08       2.769674174890e-02       9.875948893333e-01 
       4.957097192527e+01       4.836413399812e-02       2.026462856568e+03       4.444358676728e-02       1.216715895671e+04       2.405957112054e+02       6.153050540098e+05       6.316646345905e+02       1.799634348349e-05       2.583878523272e-04       1.679521040127e-03       6.886032456974e-06      -4.172841021921e-01       1.244113634572e-05       1.975232404740e-03       1.975232404740e-03       7.272394738260e-06      -3.135309856218e-08       2.799233916714e-02       9.876790839607e-01 
       4.903029661460e+01       4.915938228397e-02       2.038727074272e+03       4.373017827717e-02       1.215489473900e+04       2.429506831158e+02       6.081129891115e+05       6.337236174548e+02       1.723897273077e-05       2.501885464492e-04       1.626225551920e-03       6.757866222908e-06      -4.174654535124e-01       1.191755482998e-05       1.912328492153e-03       1.912328492153e-03       6.897666832729e-06      -2.977066689173e-08       2.829111676159e-02       9.877617477834e-01 
       4.849540188873e+01       4.996760365954e-02       2.051058100444e+03       4.302827325452e-02       1.214256371283e+04       2.453271061447e+02       6.010010709261e+05       6.357836514476e+02       1.651347570050e-05       2.422494254687e-04       1.574621265547e-03       6.632124463805e-06      -4.176486500090e-01       1.141600808631e-05       1.851432299266e-03       1.851432299266e-03       6.539930099937e-06      -2.826546929180e-08       2.859310854528e-02       9.878428872894e-01 
       4.796622594503e+01       5.078900877017e-02       2.063456284106e+03       4.233768520703e-02       1.213016552917e+04       2.477251471818e+02       5.939684260518e+05       6.378447254922e+02       1.581851099655e-05       2.345622330550e-04       1.524654514858e-03       6.508760992747e-06      -4.178337092411e-01       1.093556878789e-05       1.792479588690e-03       1.792479588690e-03       6.198446846650e-06      -2.683379320442e-08       2.889834888990e-02       9.879225087670e-01 
       4.744270764160e+01       5.162381166893e-02       2.075921976074e+03       4.165823069160e-02       1.211769983720e+04       2.501449738700e+02       5.870141905022e+05       6.399068285842e+02       1.515279367507e-05       2.271189748719e-04       1.476273336667e-03       6.387730505656e-06      -4.180206489095e-01       1.047534863418e-05       1.735408184354e-03       1.735408184354e-03       5.872510852049e-06      -2.547210326434e-08       2.920687252952e-02       9.880006183034e-01 
       4.692478649027e+01       5.247222987115e-02       2.088455528958e+03       4.098972926380e-02       1.210516628432e+04       2.525867545967e+02       5.801375096050e+05       6.419699497914e+02       1.451509286868e-05       2.199119102638e-04       1.429427416715e-03       6.268988564269e-06      -4.182094868569e-01       1.003449670850e-05       1.680157905120e-03       1.680157905120e-03       5.561446035151e-06      -2.417703286909e-08       2.951871456424e-02       9.880772217852e-01 
       4.641240264954e+01       5.333448441025e-02       2.101057297172e+03       4.033200342828e-02       1.209256451610e+04       2.550506584846e+02       5.733375379030e+05       6.440340782529e+02       1.390422951070e-05       2.129335442058e-04       1.384068037338e-03       6.152491579607e-06      -4.184002410687e-01       9.612197904731e-06       1.626670500539e-03       1.626670500539e-03       5.264605178398e-06      -2.294537614947e-08       2.983391046389e-02       9.881523248969e-01 
       4.590549691774e+01       5.421079989395e-02       2.113727636942e+03       3.968487858986e-02       1.207989417633e+04       2.575368553822e+02       5.666134390545e+05       6.460992031786e+02       1.331907415511e-05       2.061766195094e-04       1.340148026811e-03       6.038196795580e-06      -4.185929296735e-01       9.207671420281e-06       1.574889588692e-03       1.574889588692e-03       4.981368705191e-06      -2.177408032174e-08       3.015249607182e-02       9.882259331219e-01 
       4.540401072611e+01       5.510140456216e-02       2.126466906311e+03       3.904818300558e-02       1.206715490696e+04       2.600455158540e+02       5.599643857363e+05       6.481653138487e+02       1.275854488829e-05       1.996341092752e-04       1.297621710289e-03       5.926062273224e-06      -4.187875709436e-01       8.820169312382e-06       1.524760596038e-03       1.524760596038e-03       4.711143508894e-06      -2.066023840302e-08       3.047450760867e-02       9.882980517406e-01 
       4.490788613209e+01       5.600653034531e-02       2.139275465147e+03       3.842174773754e-02       1.205434634813e+04       2.625768111702e+02       5.533895595466e+05       6.502323996131e+02       1.222160532863e-05       1.932992095851e-04       1.256444862303e-03       5.816046875007e-06      -4.189841832958e-01       8.448975115222e-06       1.476230699207e-03       1.476230699207e-03       4.453361831348e-06      -1.960108227297e-08       3.079998167619e-02       9.883686858304e-01 
       4.441706581261e+01       5.692641292370e-02       2.152153675150e+03       3.780540660641e-02       1.204146813812e+04       2.651309132960e+02       5.468881509097e+05       6.523004498906e+02       1.170726271033e-05       1.871653324268e-04       1.216574660774e-03       5.708110249500e-06      -4.191827852917e-01       8.093402515236e-06       1.429248768676e-03       1.429248768676e-03       4.207480188717e-06      -1.859397606522e-08       3.112895526112e-02       9.884378402648e-01 
       4.393149305748e+01       5.786129178745e-02       2.165101899861e+03       3.719899614592e-02       1.202851991341e+04       2.677079948807e+02       5.404593589812e+05       6.543694541687e+02       1.121456604785e-05       1.812260988424e-04       1.177969642476e-03       5.602212816235e-06      -4.193833956381e-01       7.752794082162e-06       1.383765314264e-03       1.383765314264e-03       3.972978342710e-06      -1.763640987279e-08       3.146146573904e-02       9.885055197134e-01 
       4.345111176278e+01       5.881141029801e-02       2.178120504666e+03       3.660235555798e-02       1.201550130861e+04       2.703082292459e+02       5.341023915548e+05       6.564394020026e+02       1.074260437759e-05       1.754753322947e-04       1.140589659916e-03       5.498315751050e-06      -4.195860331878e-01       7.426520053495e-06       1.339732432393e-03       1.339732432393e-03       3.749358315165e-06      -1.672599375265e-08       3.179755087831e-02       9.885717286408e-01 
       4.297586642446e+01       5.977701575045e-02       2.191209856805e+03       3.601532666856e-02       1.200241195647e+04       2.729317903738e+02       5.278164649690e+05       6.585102830149e+02       1.029050507358e-05       1.699070522437e-04       1.104395839584e-03       5.396380971621e-06      -4.197907169398e-01       7.113977170096e-06       1.297103755043e-03       1.297103755043e-03       3.536143444270e-06      -1.586045201515e-08       3.213724884406e-02       9.886364713056e-01 
       4.250570213187e+01       6.075835943655e-02       2.204370325377e+03       3.543775388442e-02       1.198925148790e+04       2.755788528951e+02       5.216008040165e+05       6.605820868945e+02       9.857432234064e-06       1.645154679272e-04       1.069350541527e-03       5.296371123247e-06      -4.199974660403e-01       6.814587560810e-06       1.255834400372e-03       1.255834400372e-03       3.332877480652e-06      -1.503761778492e-08       3.248059820215e-02       9.886997517600e-01 
       4.204056456144e+01       6.175569670886e-02       2.217602281352e+03       3.486948415040e-02       1.197601953192e+04       2.782495920756e+02       5.154546418527e+05       6.626548033969e+02       9.442585135942e-06       1.592949723387e-04       1.035417320202e-03       5.198249564879e-06      -4.202062997823e-01       6.527797674015e-06       1.215880924915e-03       1.215880924915e-03       3.139123721650e-06      -1.425542782023e-08       3.282763792323e-02       9.887615738489e-01 
       4.158039997038e+01       6.276928704588e-02       2.230906097571e+03       3.431036690763e-02       1.196271571570e+04       2.809441838035e+02       5.093772199065e+05       6.647284223424e+02       9.045196754323e-06       1.542401363963e-04       1.002560886576e-03       5.101980355470e-06      -4.204172376068e-01       6.253077254144e-06       1.177201277336e-03       1.177201277336e-03       2.954464182118e-06      -1.351191757854e-08       3.317840738677e-02       9.888219412097e-01 
       4.112515519050e+01       6.379939411866e-02       2.244282148759e+03       3.376025405222e-02       1.194933966452e+04       2.836628045755e+02       5.033677877917e+05       6.668029336165e+02       8.664532344325e-06       1.493457032966e-04       9.707470714278e-04       5.007528240659e-06      -4.206302991031e-01       5.989918361278e-06       1.139754753671e-03       1.139754753671e-03       2.778498800232e-06      -1.280521651651e-08       3.353294638522e-02       9.888808572701e-01 
       4.067477762206e+01       6.484628585785e-02       2.257730811527e+03       3.321899989488e-02       1.193589100175e+04       2.864056314827e+02       4.974256032189e+05       6.688783271685e+02       8.299888082587e-06       1.446065830482e-04       9.399427898134e-04       4.914858639578e-06      -4.208455040088e-01       5.737834431999e-06       1.103501954016e-03       1.103501954016e-03       2.610844676890e-06      -1.213354361352e-08       3.389129512809e-02       9.889383252483e-01 
       4.022921522767e+01       6.591023452215e-02       2.271252464383e+03       3.268646112098e-02       1.192236934889e+04       2.891728421959e+02       4.915499319092e+05       6.709545930113e+02       7.950589765942e-06       1.400178471781e-04       9.101160066573e-04       4.823937631970e-06      -4.210628722106e-01       5.496359379765e-06       1.068404740613e-03       1.068404740613e-03       2.451135347220e-06      -1.149520310783e-08       3.425349424619e-02       9.889943481515e-01 
       3.978841652630e+01       6.699151676735e-02       2.284847487737e+03       3.216249675148e-02       1.190877432554e+04       2.919646149504e+02       4.857400475077e+05       6.730317212207e+02       7.615991564865e-06       1.355747236060e-04       8.812357034393e-04       4.734731945466e-06      -4.212824237446e-01       5.265046733145e-06       1.034426197289e-03       1.034426197289e-03       2.299020082903e-06      -1.088858043552e-08       3.461958479579e-02       9.890489287754e-01 
       3.935233058732e+01       6.809041371753e-02       2.298516263908e+03       3.164696810440e-02       1.189510554937e+04       2.947811285305e+02       4.799952314991e+05       6.751097019346e+02       7.295474829372e-06       1.312725916824e-04       8.532718459357e-04       4.647208943335e-06      -4.215041787965e-01       5.043468810330e-06       1.001530590201e-03       1.001530590201e-03       2.154163223878e-06      -1.031213836229e-08       3.498960826287e-02       9.891020697028e-01 
       3.892090702464e+01       6.920721103638e-02       2.312259177129e+03       3.113973875699e-02       1.188136263614e+04       2.976225622532e+02       4.743147731235e+05       6.771885253522e+02       6.988446945180e-06       1.271069773824e-04       8.261953529855e-04       4.561336612242e-06      -4.217281577022e-01       4.831215928367e-06       9.696833298537e-04       9.696833298537e-04       2.016243538375e-06      -9.764413299257e-09       3.536360656747e-02       9.891537733022e-01 
       3.849409599084e+01       7.034219900016e-02       2.326076613558e+03       3.064067450848e-02       1.186754519972e+04       3.004890959517e+02       4.686979692932e+05       6.792681817339e+02       6.694340238002e-06       1.230735486534e-04       7.999780662473e-04       4.477083550352e-06      -4.219543809480e-01       4.627895645691e-06       9.388509343348e-04       9.388509343348e-04       1.884953609957e-06      -9.244011793836e-09       3.574162206794e-02       9.892040417271e-01 
