# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       6.425929826572e+09       1.830720758787e-17       7.213768913061e-05       8.907868774404e+13       1.444137190688e+04       2.247359105124e-06       9.279924248749e+13       4.164871302179e-05       4.691621702201e+27       5.301223650756e+20       3.445795372992e+21       2.081368515207e+09      -4.000000000006e-01       3.243386932082e+27       7.935012610200e+27       7.935012610200e+27       2.645002878094e+27      -1.466641508900e+32       1.200418782820e-04       9.849768668080e-02 
       6.357227536038e+09       1.870503610361e-17       7.291727706615e-05       8.718411558443e+13       1.444137190610e+04       2.271646220301e-06       9.180708715407e+13       4.209880884457e-05       4.494176200935e+27       5.133002297280e+20       3.336451493232e+21       2.041484936770e+09      -4.000000000006e-01       3.106889959552e+27       7.601070010239e+27       7.601070010239e+27       2.533688720163e+27      -1.389897775070e+32       1.201689725865e-04       9.839352042917e-02 
       6.289259770288e+09       1.911150971267e-17       7.370529056061e-05       8.532983817973e+13       1.444137190531e+04       2.296195805306e-06       9.082553936629e+13       4.255376883252e-05       4.305040134753e+27       4.970119036596e+20       3.230577373788e+21       2.002365615021e+09      -4.000000000006e-01       2.976137421437e+27       7.281181283780e+27       7.281181283780e+27       2.427059185397e+27      -1.317169746990e+32       1.202960669012e-04       9.828957436853e-02 
       6.222018676213e+09       1.952681627911e-17       7.450182056346e-05       8.351499851993e+13       1.444137190452e+04       2.321010696642e-06       8.985448571448e+13       4.301364555243e-05       4.123863803555e+27       4.812404477401e+20       3.128062910310e+21       1.963995905135e+09      -4.000000000006e-01       2.850887564925e+27       6.974754977784e+27       6.974754977784e+27       2.324917122827e+27      -1.248247298151e+32       1.204231612262e-04       9.818584780276e-02 
       6.155496484663e+09       1.995114774936e-17       7.530695984315e-05       8.173875782233e+13       1.444137190371e+04       2.346093761461e-06       8.889381400145e+13       4.347849213920e-05       3.950312224266e+27       4.659694603606e+20       3.028801492344e+21       1.926361442913e+09      -4.000000000006e-01       2.730908811300e+27       6.681224530338e+27       6.681224530338e+27       2.227073678522e+27      -1.182931297160e+32       1.205502555616e-04       9.808234003867e-02 
       6.089685509552e+09       2.038470024118e-17       7.612079753017e-05       8.000029514394e+13       1.444137190290e+04       2.371447897904e-06       8.794341322958e+13       4.394836230193e-05       3.784064511475e+27       4.511830603774e+20       2.932689892453e+21       1.889448139412e+09      -4.000000000006e-01       2.615979327769e+27       6.400047223117e+27       6.400047223117e+27       2.133347946415e+27      -1.121033032410e+32       1.206773499077e-04       9.797905038602e-02 
       6.024578146970e+09       2.082767413335e-17       7.694343184994e-05       7.829880700198e+13       1.444137190208e+04       2.397076035430e-06       8.700317358796e+13       4.442331033017e-05       3.624813284135e+27       4.368658705958e+20       2.839628158873e+21       1.853242175626e+09      -4.000000000006e-01       2.505886617304e+27       6.130703177933e+27       6.130703177933e+27       2.043566633813e+27      -1.062373666847e+32       1.208044442644e-04       9.787597815744e-02 
       5.960166874302e+09       2.128027415963e-17       7.777495738992e-05       7.663350700260e+13       1.444137190124e+04       2.422981135157e-06       8.607298643971e+13       4.490339110015e-05       3.472264097242e+27       4.230030017789e+20       2.749519511563e+21       1.817729997384e+09      -4.000000000006e-01       2.400427125753e+27       5.872694395517e+27       5.872694395517e+27       1.957563740998e+27      -1.006783721278e+32       1.209315386320e-04       9.777312266849e-02 
       5.896444249360e+09       2.174270950277e-17       7.861546691856e-05       7.500362547736e+13       1.444137190040e+04       2.449166190204e-06       8.515274430945e+13       4.538866008116e-05       3.326134897421e+27       4.095800371632e+20       2.662270241561e+21       1.782898310240e+09      -4.000000000006e-01       2.299405865476e+27       5.625543834748e+27       5.625543834748e+27       1.875180254299e+27      -9.541025847053e+31       1.210586330105e-04       9.767048323764e-02 
       5.833402909526e+09       2.221519389139e-17       7.946506048029e-05       7.340840912754e+13       1.444137189955e+04       2.475634226035e-06       8.424234087085e+13       4.587917334196e-05       3.186155501429e+27       3.965830174660e+20       2.577789613529e+21       1.748734074509e+09      -4.000000000006e-01       2.202636054835e+27       5.388794530637e+27       5.388794530637e+27       1.796263852088e+27      -9.041780502915e+31       1.211857274001e-04       9.756805918621e-02 
       5.771035570897e+09       2.269794569784e-17       8.032383630052e-05       7.184712067599e+13       1.444137189870e+04       2.502388300814e-06       8.334167093436e+13       4.637498755721e-05       3.052067096604e+27       3.839984263679e+20       2.495989771392e+21       1.715224500338e+09      -4.000000000006e-01       2.109938772838e+27       5.162008749431e+27       5.162008749431e+27       1.720668623148e+27      -8.568658755992e+31       1.213128218009e-04       9.746584983837e-02 
       5.709335027445e+09       2.319118804036e-17       8.119189260469e-05       7.031903852634e+13       1.444137189783e+04       2.529431505750e-06       8.245063043506e+13       4.687616001407e-05       2.923621762339e+27       3.718131764573e+20       2.416785646973e+21       1.682357042981e+09      -4.000000000006e-01       2.021142628331e+27       4.944767179269e+27       4.944767179269e+27       1.648254796890e+27      -8.120293658459e+31       1.214399162130e-04       9.736385452112e-02 
       5.648294150185e+09       2.369514888577e-17       8.206932943722e-05       6.882345642951e+13       1.444137189695e+04       2.556766965460e-06       8.156911642062e+13       4.738274861878e-05       2.800582011691e+27       3.600145956193e+20       2.340094871525e+21       1.650119398078e+09      -4.000000000006e-01       1.936083443105e+27       4.736668154905e+27       4.736668154905e+27       1.578888484932e+27      -7.695389789639e+31       1.215670106367e-04       9.726207256433e-02 
       5.587905886352e+09       2.421006115493e-17       8.295625048049e-05       6.735968315731e+13       1.444137189606e+04       2.584397838330e-06       8.069702703944e+13       4.789481190341e-05       2.682720352283e+27       3.485904138574e+20       2.265837690073e+21       1.618499497055e+09      -4.000000000006e-01       1.854603948341e+27       4.537326915053e+27       4.537326915053e+27       1.512441433542e+27      -7.292719513258e+31       1.216941050719e-04       9.716050330067e-02 
       5.528163258583e+09       2.473616282963e-17       8.385275395995e-05       6.592704218294e+13       1.444137189517e+04       2.612327316877e-06       7.983426152884e+13       4.841240903253e-05       2.569818865690e+27       3.375287505338e+20       2.193936878469e+21       1.587485502571e+09      -4.000000000006e-01       1.776553493835e+27       4.346374890991e+27       4.346374890991e+27       1.448790786508e+27      -6.911119430550e+31       1.218211995190e-04       9.705914606558e-02 
       5.469059364116e+09       2.527369706340e-17       8.475894719595e-05       6.452487136834e+13       1.444137189426e+04       2.640558628120e-06       7.898072020342e+13       4.893559981013e-05       2.461668804517e+27       3.268181020132e+20       2.124317663086e+21       1.557065804130e+09      -4.000000000007e-01       1.701787769448e+27       4.163459025100e+27       4.163459025100e+27       1.387818857988e+27      -6.549487018950e+31       1.219482939779e-04       9.695800019729e-02 
       5.410587373986e+09       2.582291229389e-17       8.567493387091e-05       6.315252265813e+13       1.444137189334e+04       2.669095033953e-06       7.813630444360e+13       4.946444468650e-05       2.358070206439e+27       3.164473297004e+20       2.056907643053e+21       1.527229013721e+09      -4.000000000007e-01       1.630168538292e+27       3.988241118086e+27       3.988241118086e+27       1.329412914910e+27      -6.206777446681e+31       1.220753884488e-04       9.685706503682e-02 
       5.352740532241e+09       2.638406235762e-17       8.660081948619e-05       6.180936178015e+13       1.444137189242e+04       2.697939831519e-06       7.730091668415e+13       4.999900476520e-05       2.258831524490e+27       3.064056484560e+20       1.991636714964e+21       1.497963961559e+09      -4.000000000007e-01       1.561563381137e+27       3.820397203670e+27       3.820397203670e+27       1.273464968543e+27      -5.882000554011e+31       1.222024829320e-04       9.675633992796e-02 
       5.295512155159e+09       2.695740660672e-17       8.753670954320e-05       6.049476795224e+13       1.444137189148e+04       2.727096353595e-06       7.647446040296e+13       5.053934181015e-05       2.163769272899e+27       2.966826153806e+20       1.928436999974e+21       1.469259691881e+09      -4.000000000007e-01       1.495845451578e+27       3.659616949596e+27       3.659616949596e+27       1.219871574825e+27      -5.574217992477e+31       1.223295774275e-04       9.665582421721e-02 
       5.238895630478e+09       2.754321002912e-17       8.848271500028e-05       5.920813359538e+13       1.444137189054e+04       2.756567968975e-06       7.565684010988e+13       5.108551825271e-05       2.072707687838e+27       2.872681189548e+20       1.867242773207e+21       1.441105458859e+09      -4.000000000007e-01       1.432893241500e+27       3.505603083848e+27       3.505603083848e+27       1.168533643112e+27      -5.282540513797e+31       1.224566719354e-04       9.655551725377e-02 
       5.182884416628e+09       2.814174337153e-17       8.943894499680e-05       5.794886405284e+13       1.444137188958e+04       2.786358082858e-06       7.484796133568e+13       5.163759719898e-05       1.985478402448e+27       2.781523685235e+20       1.807990395402e+21       1.413490722591e+09      -4.000000000007e-01       1.372590356424e+27       3.358070845014e+27       3.358070845014e+27       1.119356252957e+27      -5.006125400651e+31       1.225837664560e-04       9.645541838962e-02 
       5.127472041980e+09       2.875328326424e-17       9.040550685313e-05       5.671637731538e+13       1.444137188861e+04       2.816470137245e-06       7.404773062115e+13       5.219564243701e-05       1.901920135540e+27       2.693258841138e+20       1.750618246739e+21       1.386405145143e+09      -4.000000000007e-01       1.314825300297e+27       3.216747455781e+27       3.216747455781e+27       1.072248478612e+27      -4.744174031885e+31       1.227108609893e-04       9.635552697940e-02 
       5.072652104094e+09       2.937811234882e-17       9.138251516561e-05       5.551010375224e+13       1.444137188764e+04       2.846907611333e-06       7.325605550627e+13       5.275971844424e-05       1.821878393395e+27       2.607794865768e+20       1.695066662749e+21       1.359838586676e+09      -4.000000000007e-01       1.259491269343e+27       3.081371618584e+27       3.081371618584e+27       1.027123220913e+27      -4.495929575137e+31       1.228379555356e-04       9.625584238046e-02 
