# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.650970245966e+11       2.773419982321e-20       2.807753844536e-06       5.880039473664e+16       1.377834526329e+04       8.345604832600e-08       2.274763806848e+15       1.621057348602e-06       2.044259654900e+33       8.990543157314e+24       5.843853052254e+25       3.370578520522e+12      -4.000000000000e-01       1.413226698856e+33       3.457486421185e+33       3.457486421185e+33       1.152495451252e+33      -1.641875439754e+39       9.934769905082e-05       1.447934209768e-01 
       1.633319035861e+11       2.833688356906e-20       2.838096406776e-06       5.754979701229e+16       1.377834526326e+04       8.435795432895e-08       2.250443360130e+15       1.638576047067e-06       1.958227596499e+33       8.705250281924e+24       5.658412683250e+25       3.305990855309e+12      -4.000000000000e-01       1.353751474367e+33       3.311979136155e+33       3.311979136155e+33       1.103993023622e+33      -1.555962381312e+39       9.950232198176e-05       1.445684176526e-01 
       1.615856542191e+11       2.895266405823e-20       2.868768206099e-06       5.632579765821e+16       1.377834526323e+04       8.526960719213e-08       2.226382933430e+15       1.656284069367e-06       1.875816171639e+33       8.429010477446e+24       5.478856810340e+25       3.242640831192e+12      -4.000000000000e-01       1.296779246977e+33       3.172595481834e+33       3.172595481834e+33       1.057531806205e+33      -1.474544824438e+39       9.965694491303e-05       1.443441125405e-01 
       1.598580747310e+11       2.958182589257e-20       2.899771061493e-06       5.512783096629e+16       1.377834526320e+04       8.619111224944e-08       2.202579746768e+15       1.674183461517e-06       1.796873007036e+33       8.161536466840e+24       5.304998703446e+25       3.180504732280e+12      -4.000000000000e-01       1.242204678800e+33       3.039077747047e+33       3.039077747047e+33       1.013025895279e+33      -1.397387536739e+39       9.981156784463e-05       1.441205023955e-01 
       1.581489655142e+11       3.022465985769e-20       2.931108610937e-06       5.395534326016e+16       1.377834526317e+04       8.712257597314e-08       2.179031049882e+15       1.692276291643e-06       1.721252141991e+33       7.902550089100e+24       5.136657557915e+25       3.119559297078e+12      -4.000000000000e-01       1.189926865061e+33       2.911179066321e+33       2.911179066321e+33       9.703930023507e+32      -1.324267594632e+39       9.996619077656e-05       1.438975839929e-01 
       1.564581290955e+11       3.088146305858e-20       2.962784492411e-06       5.280779263935e+16       1.377834526314e+04       8.806410598610e-08       2.155734121916e+15       1.710564650220e-06       1.648813758517e+33       7.651782009976e+24       4.973658306485e+25       3.059781709860e+12      -4.000000000000e-01       1.139849147535e+33       2.788662963441e+33       2.788662963441e+33       9.295543020174e+32      -1.254973739273e+39       1.001208137088e-04       1.436753541277e-01 
       1.547853701127e+11       3.155253905673e-20       2.994804162881e-06       5.168464872882e+16       1.377834526311e+04       8.901581107430e-08       2.132686271105e+15       1.729050650317e-06       1.579423922825e+33       7.408971441884e+24       4.815831437224e+25       3.001149592108e+12      -4.000000000000e-01       1.091878935829e+33       2.671302914221e+33       2.671302914221e+33       8.904342862179e+32      -1.189305766183e+39       1.002754366414e-04       1.434538096148e-01 
       1.531304952925e+11       3.223819801045e-20       3.027167622349e-06       5.058539243380e+16       1.377834526308e+04       8.997780119934e-08       2.109884834460e+15       1.747736427836e-06       1.512954337691e+33       7.173865872692e+24       4.663012817250e+25       2.943640994139e+12      -4.000000000000e-01       1.045927536187e+33       2.558881927682e+33       2.558881927682e+33       8.529606246259e+32      -1.127073946821e+39       1.004300595744e-04       1.432329472890e-01 
       1.514933134278e+11       3.293875681739e-20       3.059882146772e-06       4.950951569993e+16       1.377834526304e+04       9.095018751119e-08       2.087327177465e+15       1.766624141765e-06       1.449282105239e+33       6.946220803126e+24       4.515043522032e+25       2.887234386838e+12      -4.000000000000e-01       1.001909987506e+33       2.451192144842e+33       2.451192144842e+33       8.170640309151e+32      -1.068098480411e+39       1.005846825077e-04       1.430127640039e-01 
       1.498736353559e+11       3.365453926160e-20       3.092951374128e-06       4.845652127840e+16       1.377834526301e+04       9.193308236099e-08       2.065010693770e+15       1.785715974420e-06       1.388289499717e+33       6.725799492494e+24       4.371769670121e+25       2.831908653636e+12      -4.000000000000e-01       9.597449042440e+32       2.348034454404e+33       2.348034454404e+33       7.826781346536e+32      -1.012208974465e+39       1.007393054413e-04       1.427932566331e-01 
       1.482712739365e+11       3.438587616365e-20       3.126375304419e-06       4.742592249616e+16       1.377834526298e+04       9.292659931408e-08       2.042932804892e+15       1.805014131706e-06       1.329863749822e+33       6.512372712495e+24       4.233042263121e+25       2.777643082629e+12      -4.000000000000e-01       9.193543259464e+32       2.249218124611e+33       2.249218124611e+33       7.497393585895e+32      -9.592439524807e+38       1.008939283753e-04       1.425744220689e-01 
       1.466860440299e+11       3.513310553314e-20       3.160163032589e-06       4.641724303095e+16       1.377834526294e+04       9.393085316308e-08       2.021090959913e+15       1.824520843362e-06       1.273896830201e+33       6.305718508821e+24       4.098717030734e+25       2.724417358800e+12      -4.000000000000e-01       8.806635731004e+32       2.154560450595e+33       2.154560450595e+33       7.181868011006e+32      -9.090503874050e+38       1.010485513097e-04       1.423562572229e-01 
       1.451177624762e+11       3.589657272468e-20       3.194314558641e-06       4.543001669123e+16       1.377834526291e+04       9.494595994116e-08       1.999482635191e+15       1.844238363228e-06       1.220285261715e+33       6.105621970347e+24       3.968654280725e+25       2.672211556402e+12      -4.000000000000e-01       8.436011090583e+32       2.063886416565e+33       2.063886416565e+33       6.879621235911e+32      -8.614832595037e+38       1.012031742445e-04       1.421387590255e-01 
       1.435662480733e+11       3.667663059704e-20       3.228835339542e-06       4.446378720063e+16       1.377834526287e+04       9.597203693549e-08       1.978105334063e+15       1.864168969499e-06       1.168929920113e+33       5.911875005621e+24       3.842718753653e+25       2.621006131482e+12      -4.000000000000e-01       8.080984077710e+32       1.977028372223e+33       1.977028372223e+33       6.590094426279e+32      -8.164051373705e+38       1.013577971796e-04       1.419219244256e-01 
       1.420313215567e+11       3.747363967762e-20       3.263729013270e-06       4.351810798711e+16       1.377834526284e+04       9.700920270072e-08       1.956956586559e+15       1.884314964991e-06       1.119735852758e+33       5.724276126466e+24       3.720779482203e+25       2.570781914626e+12      -4.000000000000e-01       7.740898270879e+32       1.893825722778e+33       1.893825722778e+33       6.312752266153e+32      -7.736857808586e+38       1.015124201150e-04       1.417057503910e-01 
       1.405128055784e+11       3.828796832828e-20       3.299001036794e-06       4.259254197658e+16       1.377834526280e+04       9.805757707274e-08       1.936033949117e+15       1.904678677405e-06       1.072612103068e+33       5.542630238440e+24       3.602709654986e+25       2.521520103745e+12      -4.000000000000e-01       7.415124873885e+32       1.814124632027e+33       1.814124632027e+33       6.047081968189e+32      -7.332017647899e+38       1.016670430509e-04       1.414902339078e-01 
       1.390105246864e+11       3.911999291606e-20       3.334653229103e-06       4.168666139085e+16       1.377834526277e+04       9.911728118248e-08       1.915335004302e+15       1.925262459600e-06       1.027471542342e+33       5.366748437943e+24       3.488386484663e+25       2.473202257053e+12      -4.000000000000e-01       7.103061553225e+32       1.737777737915e+33       1.737777737915e+33       5.792592325548e+32      -6.948361223534e+38       1.018216659872e-04       1.412753719806e-01 
       1.375243053048e+11       3.997009798519e-20       3.370689228177e-06       4.080004754994e+16       1.377834526273e+04       1.001884374699e-07       1.894857360521e+15       1.946068689860e-06       9.842307086621e+32       5.196447815770e+24       3.377691080251e+25       2.425810286093e+12      -4.000000000000e-01       6.804131324422e+32       1.664643880078e+33       1.664643880078e+33       5.548812803681e+32      -6.584780071637e+38       1.019762889238e-04       1.410611616318e-01 
       1.360539757133e+11       4.083867643753e-20       3.407116309972e-06       3.993229067861e+16       1.377834526270e+04       1.012711696983e-07       1.874598651754e+15       1.967099772171e-06       9.428096525822e+32       5.031551266893e+24       3.270508323480e+25       2.379326449067e+12      -4.000000000000e-01       6.517781485219e+32       1.594587838841e+33       1.594587838841e+33       5.315292670347e+32      -6.240223730025e+38       1.021309118608e-04       1.408475999022e-01 
       1.345993660274e+11       4.172612971290e-20       3.443938112468e-06       3.908298971689e+16       1.377834526266e+04       1.023656029684e-07       1.854556537274e+15       1.988358136502e-06       9.031317893042e+32       4.871887306274e+24       3.166726749078e+25       2.333733344147e+12      -4.000000000000e-01       6.243482593669e+32       1.527480085210e+33       1.527480085210e+33       5.091600162237e+32      -5.913696703183e+38       1.022855347983e-04       1.406346838502e-01 
       1.331603081792e+11       4.263286797511e-20       3.481156454654e-06       3.825175213479e+16       1.377834526262e+04       1.034718637327e-07       1.834728701383e+15       2.009846239078e-06       8.651237570785e+32       4.717289890538e+24       3.066238428850e+25       2.289013902974e+12      -4.000000000000e-01       5.980727489230e+32       1.463196541381e+33       1.463196541381e+33       4.877321686672e+32      -5.604255586065e+38       1.024401577361e-04       1.404224105523e-01 
       1.317366358974e+11       4.355931029967e-20       3.518776793499e-06       3.743819375085e+16       1.377834526258e+04       1.045900798106e-07       1.815112853139e+15       2.031566562672e-06       8.287152815630e+32       4.567598245286e+24       2.968938859436e+25       2.245151384207e+12      -4.000000000000e-01       5.729030355062e+32       1.401618351326e+33       1.401618351326e+33       4.672061056897e+32      -5.311006338400e+38       1.025947806743e-04       1.402107771022e-01 
       1.303281846885e+11       4.450588486982e-20       3.556804585969e-06       3.664193855459e+16       1.377834526255e+04       1.057203804025e-07       1.795706726093e+15       2.053521616885e-06       7.938390458900e+32       4.422656697904e+24       2.874726853638e+25       2.202129367342e+12      -4.000000000000e-01       5.487925819782e+32       1.342631661038e+33       1.342631661038e+33       4.475438759561e+32      -5.033101701625e+38       1.027494036130e-04       1.399997806114e-01 
