# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       4.972393863805e+13       3.057476248780e-25       9.322320693173e-09       5.333751625295e+21       1.413799132303e+04       2.843296752082e-10       7.029966130118e+17       5.382352118786e-09       1.682058745171e+43       2.456205821700e+32       1.596533784105e+33       4.659349741162e+16      -4.000000000000e-01       1.162831894678e+43       2.844890640033e+43       2.844890640033e+43       9.482968799498e+42      -4.068849060016e+51       1.543172048854e-05       8.342484301355e-01 
       4.919231931283e+13       3.123917366866e-25       9.422365110368e-09       5.220310589618e+21       1.413799132303e+04       2.874024140460e-10       6.954805836047e+17       5.440518971688e-09       1.611269804123e+43       2.378264143521e+32       1.545871693289e+33       4.570066397260e+16      -4.000000000000e-01       1.113894460907e+43       2.725164265208e+43       2.725164265208e+43       9.083880883432e+42      -3.855941759447e+51       1.557010166075e-05       8.268339457497e-01 
       4.866638375110e+13       3.191802297370e-25       9.524228516966e-09       5.109282277570e+21       1.413799132303e+04       2.905083598432e-10       6.880449111964e+17       5.499314431321e-09       1.543459994564e+43       2.302795753673e+32       1.496817239887e+33       4.482493917737e+16      -4.000000000000e-01       1.067016544452e+43       2.610476539189e+43       2.610476539189e+43       8.701588463388e+42      -3.654175083160e+51       1.570848283295e-05       8.195500946086e-01 
       4.814607118538e+13       3.261162415401e-25       9.627910912968e-09       5.000615374075e+21       1.413799132303e+04       2.936478714659e-10       6.806887366570e+17       5.558745291014e-09       1.478503940634e+43       2.229722168406e+32       1.449319409464e+33       4.396599518722e+16      -4.000000000000e-01       1.022111471143e+43       2.500615411944e+43       2.500615411944e+43       8.335384705921e+42      -3.462966084918e+51       1.584686400516e-05       8.123934544866e-01 
       4.763132149787e+13       3.332029777746e-25       9.731593308970e-09       4.894259655454e+21       1.413799132303e+04       2.968213116586e-10       6.734112100414e+17       5.618818417507e-09       1.416281542876e+43       2.158967394460e+32       1.403328806399e+33       4.312351044454e+16      -4.000000000000e-01       9.790962144622e+42       2.395377757500e+43       2.395377757500e+43       7.984592524461e+42      -3.281762321833e+51       1.598524517737e-05       8.053607216601e-01 
       4.712207521353e+13       3.404437137906e-25       9.837094694376e-09       4.790165966210e+21       1.413799132303e+04       3.000290470860e-10       6.662114904922e+17       5.679540751750e-09       1.356677756187e+43       2.090457850035e+32       1.358797602523e+33       4.229716955425e+16      -4.000000000000e-01       9.378912420406e+42       2.294568998384e+43       2.294568998384e+43       7.648563327424e+42      -3.110040258236e+51       1.612362634957e-05       7.984487058225e-01 
       4.661827349319e+13       3.478417961134e-25       9.944415069185e-09       4.688286196314e+21       1.413799132303e+04       3.032714483752e-10       6.590887461415e+17       5.740919309705e-09       1.299582377098e+43       2.024122288269e+32       1.315679487375e+33       4.148666316491e+16      -4.000000000000e-01       8.984203686046e+42       2.198002745855e+43       2.198002745855e+43       7.326675819010e+42      -2.947303753078e+51       1.626200752178e-05       7.916543252588e-01 
       4.611985812675e+13       3.554006439941e-25       1.005173544399e-08       4.588573258963e+21       1.413799132303e+04       3.065488901587e-10       6.520421540154e+17       5.802961183154e-09       1.244889840025e+43       1.959891723146e+32       1.273929620045e+33       4.069168785311e+16      -4.000000000000e-01       8.606106151151e+42       2.105500455287e+43       2.105500455287e+43       7.018334850467e+42      -2.793082626473e+51       1.640038869399e-05       7.849746022639e-01 
       4.562677152645e+13       3.631237509751e-25       1.015905581880e-08       4.490981068823e+21       1.413799132303e+04       3.098617511177e-10       6.450708999389e+17       5.865673540518e-09       1.192499022076e+43       1.897699357749e+32       1.233504582537e+33       3.991194600893e+16      -4.000000000000e-01       8.243920738342e+42       2.016891096053e+43       2.016891096053e+43       6.722970319702e+42      -2.646931301246e+51       1.653876986620e-05       7.784066587913e-01 
       4.513895672024e+13       3.710146865227e-25       1.027001417242e-08       4.395464520727e+21       1.413799132303e+04       3.132104140256e-10       6.381741784414e+17       5.929063627690e-09       1.142313056089e+43       1.837480514802e+32       1.194362334621e+33       3.914714572580e+16      -4.000000000000e-01       7.896977790702e+42       1.932010835297e+43       1.932010835297e+43       6.440036117197e+42      -2.508427515574e+51       1.667715103840e-05       7.719477123188e-01 
       4.465635734516e+13       3.790770976719e-25       1.038097252604e-08       4.301979468827e+21       1.413799132303e+04       3.165952657928e-10       6.313511926641e+17       5.993138768867e-09       1.094239151525e+43       1.779172569401e+32       1.156462170111e+33       3.839700069080e+16      -4.000000000000e-01       7.564635833627e+42       1.850702735021e+43       1.850702735021e+43       6.169009116293e+42      -2.377171102978e+51       1.681553221061e-05       7.655950719176e-01 
       4.417891764089e+13       3.873147107129e-25       1.049193087965e-08       4.210482706194e+21       1.413799132303e+04       3.200166975106e-10       6.246011542678e+17       6.057906367400e-09       1.048188422909e+43       1.722714883891e+32       1.119764674529e+33       3.766123007754e+16      -4.000000000000e-01       7.246280388779e+42       1.772816461916e+43       1.772816461916e+43       5.909388205957e+42      -2.252782836159e+51       1.695391338282e-05       7.593461345150e-01 
       4.370658244323e+13       3.957313329022e-25       1.060652721208e-08       4.120931944846e+21       1.413799132303e+04       3.234751044970e-10       6.179232833417e+17       6.123373906645e-09       1.004075725484e+43       1.668048744804e+32       1.084231684123e+33       3.693955844035e+16      -4.000000000000e-01       6.941322837960e+42       1.698208009405e+43       1.698208009405e+43       5.660693364267e+42      -2.134903331331e+51       1.709229455503e-05       7.531983813365e-01 
       4.323929717777e+13       4.043308542326e-25       1.072112354450e-08       4.033285796203e+21       1.413799132303e+04       3.269708863422e-10       6.113168083133e+17       6.189548950831e-09       9.618194977849e+42       1.615117301801e+32       1.049826246171e+33       3.623171561187e+16      -4.000000000000e-01       6.649199334792e+42       1.626739431385e+43       1.626739431385e+43       5.422464770881e+42      -2.023192009887e+51       1.723067572724e-05       7.471493745223e-01 
       4.277700785359e+13       4.131172492337e-25       1.083571987692e-08       3.947503751960e+21       1.413799132303e+04       3.305044469548e-10       6.047809658592e+17       6.256439145936e-09       9.213416108364e+42       1.563865508549e+32       1.016512580557e+33       3.553743660195e+16      -4.000000000000e-01       6.369369762204e+42       1.558278587174e+43       1.558278587174e+43       5.194261956856e+42      -1.917326114396e+51       1.736905689945e-05       7.411967539032e-01 
       4.231966105700e+13       4.220945788059e-25       1.095395418815e-08       3.863546165365e+21       1.413799132303e+04       3.340761946082e-10       5.983150008174e+17       6.324052220566e-09       8.825672236980e+42       1.514240065475e+32       9.842560425588e+32       3.485646149831e+16      -4.000000000000e-01       6.101316733791e+42       1.492698897191e+43       1.492698897191e+43       4.975662990257e+42      -1.816999776087e+51       1.750743807166e-05       7.353382339305e-01 
       4.186720394537e+13       4.312669920914e-25       1.107218849938e-08       3.781374232892e+21       1.413799132303e+04       3.376865419882e-10       5.919181660992e+17       6.392395986849e-09       8.454246450877e+42       1.466189364338e+32       9.530230868197e+32       3.418853536891e+16      -4.000000000000e-01       5.844544637201e+42       1.429879108918e+43       1.429879108918e+43       4.766263696026e+42      -1.721923131130e+51       1.764581924387e-05       7.295716007499e-01 
       4.141958424106e+13       4.406387283915e-25       1.119224180002e-08       3.700949976309e+21       1.413799132303e+04       3.413359062405e-10       5.855897226037e+17       6.461478341338e-09       8.098452008301e+42       1.419663434558e+32       9.227812324629e+32       3.353340816657e+16      -4.000000000000e-01       5.598578717780e+42       1.369703072715e+43       1.369703072715e+43       4.565676908694e+42      -1.631821483163e+51       1.778420041608e-05       7.238947094120e-01 
       4.097675022533e+13       4.502141191384e-25       1.131229510065e-08       3.622236225128e+21       1.413799132303e+04       3.450247090188e-10       5.793289391317e+17       6.531307265926e-09       7.757631068816e+42       1.374613891250e+32       8.934990293124e+32       3.289083463596e+16      -4.000000000000e-01       5.362964200781e+42       1.312059527063e+43       1.312059527063e+43       4.373531756532e+42      -1.546434509632e+51       1.792258158829e-05       7.183054812127e-01 
       4.053865073239e+13       4.599975898895e-25       1.143416739069e-08       3.545196599418e+21       1.413799132303e+04       3.487533765334e-10       5.731350923018e+17       6.601890828764e-09       7.431153477007e+42       1.330993884903e+32       8.651460251867e+32       3.226057422132e+16      -4.000000000000e-01       5.137265450518e+42       1.256841892852e+43       1.256841892852e+43       4.189472975842e+42      -1.465515509665e+51       1.806096276050e-05       7.128019011553e-01 
       4.010523514348e+13       4.699936623743e-25       1.155785867013e-08       3.469795492998e+21       1.413799132303e+04       3.525223396010e-10       5.670074664666e+17       6.673237185197e-09       7.118415597361e+42       1.288758052661e+32       8.376927342298e+32       3.164239097655e+16      -4.000000000000e-01       4.921065164904e+42       1.203948076323e+43       1.203948076323e+43       4.013160254088e+42      -1.388830691305e+51       1.819934393271e-05       7.073820155283e-01 
       3.967645338104e+13       4.802069565688e-25       1.168336893898e-08       3.395998056979e+21       1.413799132303e+04       3.563320336940e-10       5.609453536297e+17       6.745354578701e-09       6.818839198186e+42       1.247862471149e+32       8.111106062471e+32       3.103605347624e+16      -4.000000000000e-01       4.713963603883e+42       1.153280280300e+43       1.153280280300e+43       3.844267600690e+42      -1.316158496030e+51       1.833772510492e-05       7.020439295923e-01 
       3.925225590289e+13       4.906421928569e-25       1.180887920782e-08       3.323770183654e+21       1.413799132303e+04       3.601828989907e-10       5.549480533645e+17       6.818251341842e-09       6.531870382498e+42       1.208264610791e+32       7.853719970143e+32       3.044133473010e+16      -4.000000000000e-01       4.515577850343e+42       1.104744823375e+43       1.104744823375e+43       3.682482744281e+42      -1.247288958631e+51       1.847610627714e-05       6.967858053732e-01 
       3.883259369656e+13       5.013041941987e-25       1.193802745547e-08       3.253078490738e+21       1.413799132303e+04       3.640753804267e-10       5.490148727327e+17       6.891935897236e-09       6.256978563905e+42       1.169923291584e+32       7.604501395293e+32       2.985801209743e+16      -4.000000000000e-01       4.325541102123e+42       1.058251966691e+43       1.058251966691e+43       3.527506555343e+42      -1.182023100573e+51       1.861448744935e-05       6.916058595509e-01 
       3.841741827356e+13       5.121978883664e-25       1.206535671372e-08       3.183890305939e+21       1.413799132303e+04       3.680099277457e-10       5.431451262047e+17       6.966416758521e-09       5.993655485580e+42       1.132798640269e+32       7.363191161749e+32       2.928586720399e+16      -4.000000000000e-01       4.143501993823e+42       1.013715748025e+43       1.013715748025e+43       3.379052493134e+42      -1.120172355106e+51       1.875286862156e-05       6.865023614435e-01 
