# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       4.135603042681e+09       4.419939560065e-17       1.120880533563e-04       3.689602723013e+13       1.432891925531e+04       3.464771426070e-06       5.925872208492e+13       6.471406534400e-05       8.048861549353e+26       1.413138503602e+20       9.185400273416e+20       1.080755134314e+01      -7.000000000000e-01       5.564296105771e+26       1.361316825366e+27       1.361316825366e+27       4.537719218375e+26      -1.619341218927e+31       1.278778553203e-04       9.440029396784e-02 
       4.091387589125e+09       4.515987955336e-17       1.132993838837e-04       3.611130326374e+13       1.432891925410e+04       3.502215064807e-06       5.862516241613e+13       6.541342736461e-05       7.710127609555e+26       1.368296013003e+20       8.893924084518e+20       1.070350230526e+01      -7.000000000000e-01       5.330124362283e+26       1.304026223406e+27       1.304026223406e+27       4.346750657279e+26      -1.534607296319e+31       1.280076138684e-04       9.430461465029e-02 
       4.047644861388e+09       4.614123549694e-17       1.145238056779e-04       3.534326921789e+13       1.432891925288e+04       3.540063355367e-06       5.799837639747e+13       6.612034735768e-05       7.385649186673e+26       1.324876489054e+20       8.611697178848e+20       1.060045499311e+01      -7.000000000000e-01       5.105807666837e+26       1.249146679008e+27       1.249146679008e+27       4.163818951170e+26      -1.454307175348e+31       1.281373724334e-04       9.420912924482e-02 
       4.004369805360e+09       4.714391699378e-17       1.157614588010e-04       3.459157012259e+13       1.432891925164e+04       3.578320670803e-06       5.737829160903e+13       6.683490700179e-05       7.074826341526e+26       1.282834777392e+20       8.338426053049e+20       1.049839976265e+01      -7.000000000000e-01       4.890931272675e+26       1.196576723546e+27       1.196576723546e+27       3.988585871400e+26      -1.378208852153e+31       1.282671310155e-04       9.411383716450e-02 
       3.961557420969e+09       4.816838746298e-17       1.170124869532e-04       3.385585855753e+13       1.432891925039e+04       3.616991431432e-06       5.676483640517e+13       6.755718885825e-05       6.777084383194e+26       1.242127156519e+20       8.073826517372e+20       1.039732706265e+01      -7.000000000000e-01       4.685097887529e+26       1.146219158668e+27       1.146219158668e+27       3.820727423574e+26      -1.306092462748e+31       1.283968896149e-04       9.401873782481e-02 
       3.919202761601e+09       4.921512039429e-17       1.182770356536e-04       3.313579449153e+13       1.432891924912e+04       3.656080105336e-06       5.615793990625e+13       6.828727638063e-05       6.491872806453e+26       1.202711292329e+20       7.817623400136e+20       1.029722743388e+01      -7.000000000000e-01       4.487926939060e+26       1.097980876585e+27       1.097980876585e+27       3.659933248504e+26      -1.237749647785e+31       1.285266482318e-04       9.392383064362e-02 
       3.877300933525e+09       5.028459956674e-17       1.195552504214e-04       3.243104512535e+13       1.432891924785e+04       3.695591208888e-06       5.555753199040e+13       6.902525392433e-05       6.218664273928e+26       1.164546194086e+20       7.569550261559e+20       1.019809150815e+01      -7.000000000000e-01       4.299053871202e+26       1.051772687923e+27       1.051772687923e+27       3.505906048377e+26      -1.172982950565e+31       1.286564068664e-04       9.382911504118e-02 
       3.835847095335e+09       5.137731927254e-17       1.208472785947e-04       3.174128473793e+13       1.432891924655e+04       3.735529307267e-06       5.496354328550e+13       6.977120675642e-05       5.956953641080e+26       1.127592171796e+20       7.329349116673e+20       1.009991000746e+01      -7.000000000000e-01       4.118129470122e+26       1.007509156814e+27       1.007509156814e+27       3.358361037067e+26      -1.111605246540e+31       1.287861655190e-04       9.373459044007e-02 
       3.794836457383e+09       5.249378454378e-17       1.221532711497e-04       3.106619453579e+13       1.432891924525e+04       3.775899014987e-06       5.437590516109e+13       7.052522106540e-05       5.706257022227e+26       1.091810794928e+20       7.096770167031e+20       1.000267374315e+01      -7.000000000000e-01       3.944819218546e+26       9.651084429354e+26       9.651084429354e+26       3.217025413591e+26      -1.053439202677e+31       1.289159241898e-04       9.364025626520e-02 
       3.754264281233e+09       5.363451138842e-17       1.234733754245e-04       3.040546250573e+13       1.432891924393e+04       3.816704996433e-06       5.379454972047e+13       7.128738397122e-05       5.466110895873e+26       1.057164852451e+20       6.871571540929e+20       9.906373615012e+00      -7.000000000000e-01       3.778802677263e+26       9.244921501873e+26       9.244921501873e+26       3.081637857712e+26      -9.983167650966e+30       1.290456828789e-04       9.354611194384e-02 
       3.714125879105e+09       5.480002702756e-17       1.248077460332e-04       2.975878327061e+13       1.432891924259e+04       3.857951966396e-06       5.321940979285e+13       7.205778353535e-05       5.236071247684e+26       1.023618314134e+20       6.653519041869e+20       9.811000610453e+00      -7.000000000000e-01       3.619772892649e+26       8.855851817470e+26       8.855851817470e+26       2.951948046778e+26      -9.460786735388e+30       1.291754415866e-04       9.345215690558e-02 
       3.674416613342e+09       5.599087013948e-17       1.261565394088e-04       2.912585794821e+13       1.432891924124e+04       3.899644690620e-06       5.265041892559e+13       7.283650877092e-05       5.015712749540e+26       9.911362930775e+19       6.442385905004e+20       9.716545803648e+00      -7.000000000000e-01       3.467435829130e+26       8.483156012191e+26       8.483156012191e+26       2.827716192890e+26      -8.965740012222e+30       1.293052003131e-04       9.335839058233e-02 
       3.635131895868e+09       5.720759110751e-17       1.275199065276e-04       2.850639401309e+13       1.432891923988e+04       3.941787986352e-06       5.208751137654e+13       7.362364965302e-05       4.804627973124e+26       9.596850094333e+19       6.237952561317e+20       9.623000354704e+00      -7.000000000000e-01       3.321509825533e+26       8.126144996295e+26       8.126144996295e+26       2.708712599552e+26      -8.496597187859e+30       1.294349590586e-04       9.326481240826e-02 
       3.596267187660e+09       5.845075227517e-17       1.288980092795e-04       2.790010516140e+13       1.432891923850e+04       3.984386722901e-06       5.153062210639e+13       7.441929712908e-05       4.602426636622e+26       9.292317552729e+19       6.040006409274e+20       9.530355508834e+00      -7.000000000000e-01       3.181725074313e+26       7.784158680173e+26       7.784158680173e+26       2.594717236978e+26      -8.052002810477e+30       1.295647178234e-04       9.317142181986e-02 
       3.557817998225e+09       5.972092820667e-17       1.302910040977e-04       2.730671117856e+13       1.432891923711e+04       4.027445822195e-06       5.097968677124e+13       7.522354312942e-05       4.408734883112e+26       8.997448605739e+19       5.848341593730e+20       9.438602595537e+00      -7.000000000000e-01       3.047823122694e+26       7.456564753892e+26       7.456564753892e+26       2.485519335269e+26      -7.630672353861e+30       1.296944766076e-04       9.307821825588e-02 
       3.519779885079e+09       6.101870595184e-17       1.316990528721e-04       2.672593780972e+13       1.432891923570e+04       4.070970259354e-06       5.043464171507e+13       7.603648057782e-05       4.223194589330e+26       8.711936602849e+19       5.662758791852e+20       9.347733027786e+00      -7.000000000000e-01       2.919556394806e+26       7.142757518088e+26       7.142757518088e+26       2.380916994712e+26      -7.231388506132e+30       1.298242354116e-04       9.298520115734e-02 
       3.482148453233e+09       6.234468531809e-17       1.331223193120e-04       2.615751663303e+13       1.432891923428e+04       4.114965063267e-06       4.989542396247e+13       7.685820340231e-05       4.045462703521e+26       8.435484624347e+19       5.483065005826e+20       9.257738301228e+00      -7.000000000000e-01       2.796687733939e+26       6.842156764073e+26       6.842156764073e+26       2.280716812487e+26      -6.852997652680e+30       1.299539942355e-04       9.289236996754e-02 
       3.444919354689e+09       6.369947914524e-17       1.345609653072e-04       2.560118493560e+13       1.432891923284e+04       4.159435317165e-06       4.936197121131e+13       7.768880654596e-05       3.875210611164e+26       8.167805172541e+19       5.309073362151e+20       9.168609993381e+00      -7.000000000000e-01       2.678989964050e+26       6.554206701068e+26       6.554206701068e+26       2.184733525071e+26      -6.494406543130e+30       1.300837530796e-04       9.279972413196e-02 
       3.408088287934e+09       6.508371359178e-17       1.360151600238e-04       2.505668559203e+13       1.432891923139e+04       4.204386159218e-06       4.883422182556e+13       7.852838597791e-05       3.712123527380e+26       7.908619872773e+19       5.140602917302e+20       9.080339762853e+00      -7.000000000000e-01       2.566245469734e+26       6.278374928579e+26       6.278374928579e+26       2.092789665705e+26      -6.154579132716e+30       1.302135119441e-04       9.270726309836e-02 
       3.371650997444e+09       6.649802842313e-17       1.374850689899e-04       2.452376694561e+13       1.432891922992e+04       4.249822783120e-06       4.831211482817e+13       7.937703870442e-05       3.555899914918e+26       7.657659183925e+19       4.977478469551e+20       8.992919348557e+00      -7.000000000000e-01       2.458245793864e+26       6.014151452027e+26       6.014151452027e+26       2.004715236261e+26      -5.832533588923e+30       1.303432708293e-04       9.261498631671e-02 
       3.335603273194e+09       6.794307730747e-17       1.389708650095e-04       2.400218269200e+13       1.432891922843e+04       4.295750438695e-06       4.779558989401e+13       8.023486278009e-05       3.406250926633e+26       7.414662118106e+19       4.819530376769e+20       8.906340568939e+00      -7.000000000000e-01       2.354791252170e+26       5.761047739800e+26       5.761047739800e+26       1.920347392934e+26      -5.527339454774e+30       1.304730297354e-04       9.252289323920e-02 
       3.299940950168e+09       6.941952811723e-17       1.404727172485e-04       2.349169176537e+13       1.432891922693e+04       4.342174432502e-06       4.728458734291e+13       8.110195731921e-05       3.262899871426e+26       7.179375969237e+19       4.666594380004e+20       8.820595321214e+00      -7.000000000000e-01       2.255690564034e+26       5.518595819992e+26       5.518595819992e+26       1.839530145153e+26      -5.238114960543e+30       1.306027886626e-04       9.243098332022e-02 
       3.264659907882e+09       7.092806323736e-17       1.419907985110e-04       2.299205822704e+13       1.432891922541e+04       4.389100128448e-06       4.677904813280e+13       8.197842250715e-05       3.125581702659e+26       6.951556050247e+19       4.518511432661e+20       8.735675580604e+00      -7.000000000000e-01       2.160760498828e+26       5.286347415154e+26       5.286347415154e+26       1.762114067162e+26      -4.964024476136e+30       1.307325476113e-04       9.233925601630e-02 
