# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.736186622386e+11       1.009724093503e-20       1.694152160781e-06       1.615076795716e+17       1.446164191025e+04       5.285327320835e-08       3.956975113272e+15       9.781194882137e-07       1.542275405037e+34       4.092656887355e+25       2.660226976781e+26       7.258212338884e-08      -9.999981377257e-01       1.066197620329e+34       2.608473056060e+34       2.608473056060e+34       8.694910084552e+33      -2.052922472971e+40       7.459004666558e-05       1.562209638454e-01 
       2.706932912288e+11       1.031666111238e-20       1.712462108117e-06       1.580726492826e+17       1.446164191024e+04       5.342445630823e-08       3.914669445268e+15       9.886899843377e-07       1.477369204204e+34       3.962786441160e+25       2.575811186754e+26       7.258211901990e-08      -9.999981290119e-01       1.021327011197e+34       2.498696245121e+34       2.498696245121e+34       8.328987384668e+33      -1.945500896242e+40       7.471529946771e-05       1.559590750501e-01 
       2.677991965780e+11       1.054084944128e-20       1.730968506308e-06       1.547106770248e+17       1.446164191022e+04       5.400181215984e-08       3.872816084770e+15       9.993747153618e-07       1.415194561491e+34       3.837037115610e+25       2.494074125147e+26       7.258211463052e-08      -9.999981202574e-01       9.783447682791e+33       2.393539358548e+34       2.393539358548e+34       7.978464432567e+33      -1.843700279536e+40       7.484055226999e-05       1.556980628476e-01 
       2.649360438979e+11       1.076990954524e-20       1.749674993334e-06       1.514202089617e+17       1.446164191020e+04       5.458540747185e-08       3.831410195970e+15       1.010174915831e-06       1.355636520089e+34       3.715278137033e+25       2.414930789071e+26       7.258211022060e-08      -9.999981114620e-01       9.371714202463e+33       2.292807968200e+34       2.292807968200e+34       7.642693134451e+33      -1.747226499525e+40       7.496580507242e-05       1.554379228460e-01 
       2.621035023748e+11       1.100394728215e-20       1.768583388184e-06       1.481997243043e+17       1.446164191018e+04       5.517530967383e-08       3.790446994762e+15       1.021091833603e-06       1.298584961112e+34       3.597382881535e+25       2.338298872998e+26       7.258210579005e-08      -9.999981026254e-01       8.977308402960e+33       2.196315828388e+34       2.196315828388e+34       7.321052671359e+33      -1.655800823230e+40       7.509105787501e-05       1.551786506787e-01 
       2.593012447321e+11       1.124307082943e-20       1.787695509847e-06       1.450477346089e+17       1.446164191016e+04       5.577158692410e-08       3.749921748189e+15       1.032126730054e-06       1.243934399993e+34       3.483228743326e+25       2.264098683162e+26       7.258210133877e-08      -9.999980937474e-01       8.599501053999e+33       2.103884531517e+34       2.103884531517e+34       7.012948351309e+33      -1.569159102701e+40       7.521631067775e-05       1.549202420126e-01 
       2.565289471924e+11       1.148739069682e-20       1.807014996302e-06       1.419627830885e+17       1.446164191014e+04       5.637430811752e-08       3.709829773896e+15       1.043280880160e-06       1.191583791453e+34       3.372697007208e+25       2.192253054685e+26       7.258209686666e-08      -9.999980848279e-01       8.237593614735e+33       2.015343178222e+34       2.015343178222e+34       6.717810509756e+33      -1.487051011841e+40       7.534156348064e-05       1.546626925391e-01 
       2.537862894395e+11       1.173701980899e-20       1.826543666539e-06       1.389434439399e+17       1.446164191012e+04       5.698354289352e-08       3.670166439588e+15       1.054555572698e-06       1.141436342674e+34       3.265672725118e+25       2.122687271327e+26       7.258209237362e-08      -9.999980758667e-01       7.890916942206e+33       1.930528061387e+34       1.930528061387e+34       6.435093456315e+33      -1.409239323159e+40       7.546681628369e-05       1.544059979813e-01 
       2.510729545824e+11       1.199207353814e-20       1.846283339546e-06       1.359883216847e+17       1.446164191010e+04       5.759936164411e-08       3.630927162496e+15       1.065952110364e-06       1.093399334333e+34       3.162044596591e+25       2.055328987784e+26       7.258208785956e-08      -9.999980668635e-01       7.558830054134e+33       1.849282363462e+34       1.849282363462e+34       6.164274465821e+33      -1.335499222370e+40       7.559206908690e-05       1.541501540893e-01 
       2.483886291176e+11       1.225266976306e-20       1.866235834314e-06       1.330960505242e+17       1.446164191008e+04       5.822183552202e-08       3.592107408849e+15       1.077471809929e-06       1.047383949173e+34       3.061704853008e+25       1.990108154455e+26       7.258208332438e-08      -9.999980578182e-01       7.240718943786e+33       1.771455866515e+34       1.771455866515e+34       5.904852811839e+33      -1.265617658862e+40       7.571732189027e-05       1.538951566411e-01 
       2.457330028936e+11       1.251892893098e-20       1.886404788820e-06       1.302652937083e+17       1.446164191006e+04       5.885103644895e-08       3.553702693346e+15       1.089116002406e-06       1.003305107786e+34       2.964549145524e+25       1.926956944591e+26       7.258207876798e-08      -9.999980487306e-01       6.935995444723e+33       1.696904674492e+34       1.696904674492e+34       5.656348840860e+33      -1.199392730145e+40       7.584257469380e-05       1.536410014442e-01 
       2.431057690751e+11       1.279097409441e-20       1.906790203066e-06       1.274947429176e+17       1.446164191004e+04       5.948703712382e-08       3.515708578643e+15       1.100886033174e-06       9.610813113026e+33       2.870476436550e+25       1.865809683757e+26       7.258207419026e-08      -9.999980396005e-01       6.644096143312e+33       1.625490947162e+34       1.625490947162e+34       5.418303085446e+33      -1.136633098513e+40       7.596782749750e-05       1.533876843309e-01 
       2.405066241068e+11       1.306893099630e-20       1.927397534018e-06       1.247831176586e+17       1.446164191002e+04       6.012991103122e-08       3.478120674835e+15       1.112783262176e-06       9.206344907122e+33       2.779388894674e+25       1.806602781538e+26       7.258206959112e-08      -9.999980304277e-01       6.364481337016e+33       1.557082645259e+34       1.557082645259e+34       5.190275414713e+33      -1.077157438232e+40       7.609308030137e-05       1.531352011648e-01 
       2.379352676793e+11       1.335292809225e-20       1.948226781678e-06       1.221291646721e+17       1.446164191000e+04       6.077973244989e-08       3.440934638952e+15       1.124809064022e-06       8.818898625135e+33       2.691191792929e+25       1.749274665404e+26       7.258206497046e-08      -9.999980212119e-01       6.096634036521e+33       1.491553286350e+34       1.491553286350e+34       4.971844220552e+33      -1.020793911648e+40       7.621833310540e-05       1.528835478322e-01 
       2.353914026936e+11       1.364309665170e-20       1.969281584024e-06       1.195316573538e+17       1.446164190998e+04       6.143657646130e-08       3.404146174457e+15       1.136964828209e-06       8.447757904469e+33       2.605793410273e+25       1.693765716678e+26       7.258206032819e-08      -9.999980119530e-01       5.840059009850e+33       1.428781710975e+34       1.428781710975e+34       4.762605638106e+33      -9.673796727132e+39       7.634358590961e-05       1.526327202511e-01 
       2.328747352274e+11       1.393957077403e-20       1.990561941057e-06       1.169893951877e+17       1.446164190996e+04       6.210051895830e-08       3.367751030749e+15       1.149251959222e-06       8.092236530434e+33       2.523104936208e+25       1.640018208535e+26       7.258205566419e-08      -9.999980026508e-01       5.594281866719e+33       1.368651858639e+34       1.368651858639e+34       4.562172799051e+33      -9.167603964928e+39       7.646883871399e-05       1.523827143619e-01 
       2.303849745006e+11       1.424248749167e-20       2.012075128732e-06       1.145012031907e+17       1.446164190994e+04       6.277163665392e-08       3.331745002671e+15       1.161671876745e-06       7.751677167483e+33       2.443040378421e+25       1.587976245973e+26       7.258205097836e-08      -9.999979933050e-01       5.358848181416e+33       1.311052553213e+34       1.311052553213e+34       4.370175116300e+33      -8.687898332834e+39       7.659409151855e-05       1.521335261349e-01 
       2.279218328420e+11       1.455198680237e-20       2.033819328062e-06       1.120659313701e+17       1.446164190991e+04       6.345000709025e-08       3.296123930027e+15       1.174226015793e-06       7.425450143837e+33       2.365516473351e+25       1.537585707678e+26       7.258204627062e-08      -9.999979839156e-01       5.133322652602e+33       1.255877297385e+34       1.255877297385e+34       4.186257598813e+33      -8.233293860695e+39       7.671934432328e-05       1.518851515646e-01 
       2.254850256563e+11       1.486821175037e-20       2.055798177025e-06       1.096824541917e+17       1.446164190989e+04       6.413570864734e-08       3.260883697098e+15       1.186915826890e-06       7.112952287268e+33       2.290452599605e+25       1.488794189743e+26       7.258204154084e-08      -9.999979744822e-01       4.917288298463e+33       1.203024075752e+34       1.203024075752e+34       4.010080195244e+33      -7.802477100869e+39       7.684459712820e-05       1.516375866724e-01 
       2.230742713904e+11       1.519130849264e-20       2.078015313600e-06       1.073496700598e+17       1.446164190987e+04       6.482882055231e-08       3.226020232168e+15       1.199742776244e-06       6.813605809871e+33       2.217770694112e+25       1.441550951173e+26       7.258203678893e-08      -9.999979650046e-01       4.710345685741e+33       1.152395166194e+34       1.152395166194e+34       3.841317165204e+33      -7.394203333402e+39       7.696984993329e-05       1.513908275063e-01 
       2.206892915018e+11       1.552142635074e-20       2.100472556776e-06       1.050665008080e+17       1.446164190985e+04       6.552942288847e-08       3.191529507052e+15       1.212708345893e-06       6.526857239771e+33       2.147395170942e+25       1.395806861112e+26       7.258203201479e-08      -9.999979554827e-01       4.512112191208e+33       1.103896959203e+34       1.103896959203e+34       3.679656476993e+33      -7.007292969774e+39       7.709510273858e-05       1.511448701379e-01 
       2.183298104260e+11       1.585871790856e-20       2.123171725543e-06       1.028318912009e+17       1.446164190982e+04       6.623759660461e-08       3.157407536636e+15       1.225814033914e-06       6.252176397795e+33       2.079252842698e+25       1.351514347754e+26       7.258202721832e-08      -9.999979459163e-01       4.322221294220e+33       1.057439784796e+34       1.057439784796e+34       3.524799230672e+33      -6.640628144817e+39       7.722035554405e-05       1.508997106675e-01 
       2.159955555445e+11       1.620333904349e-20       2.146116457880e-06       1.006448084465e+17       1.446164190980e+04       6.695342352429e-08       3.123650378408e+15       1.239061354544e-06       5.989055417200e+33       2.013272844407e+25       1.308627348864e+26       7.258202239940e-08      -9.999979363051e-01       4.140321899046e+33       1.012937746724e+34       1.012937746724e+34       3.376459105415e+33      -6.293149486968e+39       7.734560834970e-05       1.506553452166e-01 
