# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.409440030085e+05       3.776741429208e-08       3.270312653589e+00       4.334169164930e+04       1.442941318908e+04       1.023761955449e-01       2.033753685345e+09       1.886299061479e+00       1.085869925114e+09       5.593932744310e+06       3.636056283801e+07       6.588750720886e-08      -9.999894020307e-01       7.506778143268e+08       1.878502235023e+09       1.878502235023e+09       6.121825798137e+08      -7.530037402111e+08       2.525128289934e-04       7.756544503940e-02 
       1.394371013139e+05       3.858500813479e-08       3.305454217307e+00       4.242499672939e+04       1.442937804751e+04       1.034823187604e-01       2.012005078086e+09       1.906548760362e+00       1.040171412898e+09       5.416422984394e+06       3.520674939856e+07       6.588748458623e-08      -9.999893026237e-01       7.190857622078e+08       1.799880347489e+09       1.799880347489e+09       5.864190583685e+08      -7.136880493609e+08       2.527238392774e-04       7.785315867117e-02 
       1.379463105327e+05       3.942026754142e-08       3.340971245805e+00       4.152774321588e+04       1.442934253048e+04       1.046003903575e-01       1.990488994835e+09       1.927014386213e+00       9.963961089501e+08       5.244546062109e+06       3.408954940371e+07       6.588746175142e-08      -9.999892022843e-01       6.888232521880e+08       1.724553456604e+09       1.724553456604e+09       5.617397870460e+08      -6.764259641022e+08       2.529358124754e-04       7.814407712294e-02 
       1.364714584162e+05       4.027357311480e-08       3.376867704696e+00       4.064951821064e+04       1.442930663403e+04       1.057305393446e-01       1.969202949586e+09       1.947698210358e+00       9.544630756243e+08       5.078123233143e+06       3.300780101543e+07       6.588743870242e-08      -9.999891010037e-01       6.598343308844e+08       1.652383330757e+09       1.652383330757e+09       5.380991355029e+08      -6.411101803722e+08       2.531487594755e-04       7.843823044706e-02 
       1.350123745575e+05       4.114531362259e-08       3.413147600497e+00       3.978991759095e+04       1.442927035413e+04       1.068728961217e-01       1.948144482914e+09       1.968602527349e+00       9.142947815102e+08       4.916981425199e+06       3.196037926379e+07       6.588741543724e-08      -9.999889987732e-01       6.320653996953e+08       1.583237541895e+09       1.583237541895e+09       5.154533937352e+08      -6.076390024592e+08       2.533626912883e-04       7.873564893290e-02 
       1.335688903718e+05       4.203588617159e-08       3.449814981044e+00       3.894854582291e+04       1.442923368675e+04       1.080275924955e-01       1.927311161688e+09       1.989729655194e+00       8.758169580841e+08       4.760953058003e+06       3.094619487702e+07       6.588739195384e-08      -9.999888955838e-01       6.054651157004e+08       1.516989221719e+09       1.516989221719e+09       4.937606912615e+08      -5.759160498110e+08       2.535776190484e-04       7.903636310774e-02 
       1.321408390763e+05       4.294569638409e-08       3.486873935881e+00       3.812501577887e+04       1.442919662779e+04       1.091947616944e-01       1.906700578790e+09       2.011081935575e+00       8.389584623907e+08       4.609875869034e+06       2.996419314872e+07       6.588736825018e-08      -9.999887914266e-01       5.799842967307e+08       1.453516828139e+09       1.453516828139e+09       4.729809197071e+08      -5.458499791737e+08       2.537935540157e-04       7.934040373751e-02 
       1.307280556716e+05       4.387515858129e-08       3.524328596675e+00       3.731894855867e+04       1.442915917313e+04       1.103745383840e-01       1.886310352839e+09       2.032661734080e+00       8.036511455049e+08       4.463592744771e+06       2.901335284101e+07       6.588734432420e-08      -9.999886862924e-01       5.555758304342e+08       1.392703921525e+09       1.392703921525e+09       4.530756586464e+08      -5.173542212586e+08       2.540105075768e-04       7.964780182764e-02 
       1.293303769224e+05       4.482469596764e-08       3.562183137632e+00       3.652997331476e+04       1.442912131859e+04       1.115670586826e-01       1.866138127913e+09       2.054471440433e+00       7.698297265290e+08       4.321951557309e+06       2.809268512251e+07       6.588732017380e-08      -9.999885801722e-01       5.321945871682e+08       1.334438950377e+09       1.334438950377e+09       4.340081045657e+08      -4.903467311786e+08       2.542284912465e-04       7.995858862380e-02 
       1.279476413384e+05       4.579474082031e-08       3.600441775905e+00       3.575772708095e+04       1.442908305995e+04       1.127724601764e-01       1.846181573280e+09       2.076513468720e+00       7.374316718921e+08       4.184805006149e+06       2.720123253997e+07       6.588729579689e-08      -9.999884730565e-01       5.097973365577e+08       1.278615045996e+09       1.278615045996e+09       4.157430028166e+08      -4.647497519325e+08       2.544475166692e-04       8.027279561262e-02 
       1.265796891561e+05       4.678573468156e-08       3.639108772019e+00       3.500185460490e+04       1.442904439296e+04       1.139908819359e-01       1.826438383125e+09       2.098790257628e+00       7.063970797302e+08       4.052010465011e+06       2.633806802257e+07       6.588727119134e-08      -9.999883649362e-01       4.883426675648e+08       1.225129825783e+09       1.225129825783e+09       3.982465824317e+08      -4.404895902559e+08       2.546675956203e-04       8.059045452243e-02 
       1.252263623200e+05       4.779812855650e-08       3.678188430291e+00       3.426200818408e+04       1.442900531330e+04       1.152224645315e-01       1.806906276286e+09       2.121304270672e+00       6.766685691314e+08       3.923429833513e+06       2.550229391784e+07       6.588724635500e-08      -9.999882558018e-01       4.677909119232e+08       1.173885204806e+09       1.173885204806e+09       3.814864936849e+08      -4.174964041914e+08       2.548887400077e-04       8.091159732391e-02 
       1.238875044645e+05       4.883238311504e-08       3.717685099256e+00       3.353784750528e+04       1.442896581663e+04       1.164673500500e-01       1.787582995991e+09       2.144057996441e+00       6.481911740422e+08       3.798929393550e+06       2.469304105807e+07       6.588722128571e-08      -9.999881456438e-01       4.481040707935e+08       1.124787215287e+09       1.124787215287e+09       3.654317482785e+08      -3.957040017662e+08       2.551109618733e-04       8.123625623081e-02 
       1.225629608955e+05       4.988896889698e-08       3.757603172102e+00       3.282903948750e+04       1.442892589856e+04       1.177256821102e-01       1.768466309595e+09       2.167053948829e+00       6.209122416392e+08       3.678379670232e+06       2.390946785651e+07       6.588719598128e-08      -9.999880344526e-01       4.292457445061e+08       1.077745833672e+09       1.077745833672e+09       3.500526620484e+08      -3.750496501950e+08       2.553342733945e-04       8.156446370051e-02 
       1.212525785732e+05       5.096836652248e-08       3.797947087096e+00       3.213525812823e+04       1.442888555464e+04       1.189976058804e-01       1.749554008323e+09       2.190294667279e+00       5.947813349775e+08       3.561655297239e+06       2.315075943206e+07       6.588717043952e-08      -9.999879222184e-01       4.111810652609e+08       1.032674814968e+09       1.032674814968e+09       3.353208000795e+08      -3.554738950591e+08       2.555586868857e-04       8.189625243471e-02 
       1.199562060937e+05       5.207106690469e-08       3.838721328024e+00       3.145618435289e+04       1.442884478040e+04       1.202832680942e-01       1.730843907017e+09       2.213782717024e+00       5.697501397358e+08       3.448634886446e+06       2.241612676190e+07       6.588714465818e-08      -9.999878089316e-01       3.938766326586e+08       9.894915340428e+08       9.894915340428e+08       3.212089241315e+08      -3.369203889387e+08       2.557842147997e-04       8.223165537987e-02 
       1.186736936720e+05       5.319757147091e-08       3.879930424637e+00       3.079150586761e+04       1.442880357131e+04       1.215828170678e-01       1.712333843878e+09       2.237520689331e+00       5.457723748868e+08       3.339200901678e+06       2.170480586091e+07       6.588711863504e-08      -9.999876945822e-01       3.773004519458e+08       9.481168335951e+08       9.481168335951e+08       3.076909422775e+08      -3.193357290050e+08       2.560108697295e-04       8.257070572791e-02 
       1.174048931245e+05       5.434839238523e-08       3.921578953092e+00       3.014091701506e+04       1.442876192278e+04       1.228964027170e-01       1.694021680224e+09       2.261511201751e+00       5.228037071262e+08       3.233239536488e+06       2.101605698718e+07       6.588709236782e-08      -9.999875791603e-01       3.614218748586e+08       9.084748785085e+08       9.084748785085e+08       2.947418606616e+08      -3.026693031038e+08       2.562386644098e-04       8.291343691662e-02 
       1.161496578517e+05       5.552405277684e-08       3.963671536398e+00       2.950411863331e+04       1.442871983019e+04       1.242241765743e-01       1.675905300235e+09       2.285756898363e+00       5.008016689037e+08       3.130640595796e+06       2.034916387267e+07       6.588706585422e-08      -9.999874626558e-01       3.462115429565e+08       8.704930163287e+08       8.704930163287e+08       2.823377372867e+08      -2.868731438855e+08       2.564676117183e-04       8.325988263015e-02 
       1.149078428217e+05       5.672508697262e-08       4.006212844875e+00       2.888081791783e+04       1.442867728888e+04       1.255662918064e-01       1.657982610713e+09       2.310260450025e+00       4.797255799035e+08       3.031297381291e+06       1.970343297839e+07       6.588703909195e-08      -9.999873450586e-01       3.316413333399e+08       8.341016436030e+08       8.341016436030e+08       2.704556377478e+08      -2.719017905616e+08       2.566977246778e-04       8.361007679951e-02 
       1.136793045531e+05       5.795204073468e-08       4.049207596607e+00       2.827072828625e+04       1.442863429413e+04       1.269229032316e-01       1.640251540842e+09       2.335024554626e+00       4.595364718282e+08       2.935106580475e+06       1.907819277309e+07       6.588701207866e-08      -9.999872263584e-01       3.176843066532e+08       7.992340778350e+08       7.992340778350e+08       2.590735928271e+08      -2.577121578888e+08       2.569290164573e-04       8.396405360290e-02 
       1.124639010985e+05       5.920547150469e-08       4.092660557895e+00       2.767356924612e+04       1.442859084117e+04       1.282941673379e-01       1.622710041943e+09       2.360051937343e+00       4.401970163501e+08       2.841968159218e+06       1.847279303491e+07       6.588698481201e-08      -9.999871065448e-01       3.043146572755e+08       7.658264348197e+08       7.658264348197e+08       2.481705578752e+08      -2.442634120024e+08       2.571615003740e-04       8.432184746618e-02 
       1.112614920281e+05       6.048594865102e-08       4.136576543735e+00       2.708906626544e+04       1.442854692519e+04       1.296802423007e-01       1.605356087241e+09       2.385345350893e+00       4.216714560928e+08       2.751785257726e+06       1.788660417522e+07       6.588695728961e-08      -9.999869856075e-01       2.915076656078e+08       7.338175111335e+08       7.338175111335e+08       2.377263739002e+08      -2.315168527413e+08       2.573951898949e-04       8.468349306316e-02 
