# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       4.766606361990e+00       1.221878295415e+00       6.358459861242e+03       1.840384225651e-03       7.418532374514e+03       1.286464153928e+03       4.277975598750e+04       1.047801093125e+03       3.042708158547e-09       3.831149603453e-07       2.490247242244e-06       5.085057184752e-07      -4.000000000002e-01       2.103468801617e-09       3.387014098025e-06       3.387014098025e-06      -2.016868950701e-07       1.146568856514e-10       2.573234681367e-01       9.104013955614e-01 
       4.704953173065e+00       1.241072967322e+00       6.392214790927e+03       1.812698078841e-03       7.384777444829e+03       1.294450141974e+03       4.212980951625e+04       1.049790707792e+03       2.914656692401e-09       3.709577450659e-07       2.411225342928e-06       4.987616354033e-07      -4.000000000002e-01       2.014944943921e-09       3.285874325034e-06       3.285874325034e-06      -1.978614536160e-07       1.120150403859e-10       2.598525695004e-01       9.093984736932e-01 
       4.643959144045e+00       1.260560702396e+00       6.426118691278e+03       1.785447767505e-03       7.350873544478e+03       1.302432097198e+03       4.148802995807e+04       1.051778502450e+03       2.791994234049e-09       3.591863092487e-07       2.334711010116e-06       4.892042703034e-07      -4.000000000003e-01       1.930146586396e-09       3.187823730489e-06       3.187823730489e-06      -1.941076611813e-07       1.094340894189e-10       2.624036848410e-01       9.083852990611e-01 
       4.583617227577e+00       1.280345759913e+00       6.460171849368e+03       1.758626321772e-03       7.316820386387e+03       1.310408663089e+03       4.085432436052e+04       1.053764455991e+03       2.674493988705e-09       3.477884111269e-07       2.260624672325e-06       4.798300452463e-07      -4.000000000004e-01       1.848916942478e-09       3.092766539629e-06       3.092766539629e-06      -1.904242144550e-07       1.069126663224e-10       2.649769454309e-01       9.073618065359e-01 
       4.523920451656e+00       1.300432455698e+00       6.494374547012e+03       1.732226883485e-03       7.282617688743e+03       1.318378451044e+03       4.022860079244e+04       1.055748547195e+03       2.561938706172e-09       3.367521973963e-07       2.188889283076e-06       4.706354508667e-07      -4.000000000005e-01       1.771105823919e-09       3.000609975869e-06       3.000609975869e-06      -1.868098321702e-07       1.044494329533e-10       2.675724820588e-01       9.063279312984e-01 
       4.464861918814e+00       1.320825162745e+00       6.528727060674e+03       1.706242704410e-03       7.248265175082e+03       1.326340039833e+03       3.961076833277e+04       1.057730754724e+03       2.454120279163e-09       3.260661908883e-07       2.119430240774e-06       4.616170450490e-07      -4.000000000006e-01       1.696569363097e-09       2.911264166354e-06       2.911264166354e-06      -1.832632548058e-07       1.020430789953e-10       2.701904249981e-01       9.052836088595e-01 
       4.406434805329e+00       1.341528311850e+00       6.563229661379e+03       1.680667144469e-03       7.213762574377e+03       1.334291975049e+03       3.900073705950e+04       1.059711057126e+03       2.350839358526e-09       3.157192786342e-07       2.052175311122e-06       4.527714516369e-07      -4.000000000007e-01       1.625169747017e-09       2.824642050499e-06       2.824642050499e-06      -1.797832442866e-07       9.969232150112e-11       2.728309039748e-01       9.042287750813e-01 
       4.348632360435e+00       1.362546392237e+00       6.597882614623e+03       1.655493670003e-03       7.179109621133e+03       1.342232768556e+03       3.839841803870e+04       1.061689432835e+03       2.251904984656e-09       3.057007003078e-07       1.987054552001e-06       4.440953591651e-07      -4.000000000009e-01       1.556774962504e-09       2.740659291421e-06       2.740659291421e-06      -1.763685836841e-07       9.739590443435e-11       2.754940481347e-01       9.031633661986e-01 
       4.291447905539e+00       1.383883952200e+00       6.632686180286e+03       1.630715852066e-03       7.144306055470e+03       1.350160897926e+03       3.780372331375e+04       1.063665860170e+03       2.157134234430e-09       2.960000370360e-07       1.924000240734e-06       4.355855196215e-07      -4.000000000011e-01       1.491258552115e-09       2.659234190178e-06       2.659234190178e-06      -1.730180769202e-07       9.515259821447e-11       2.781799860102e-01       9.020873188399e-01 
       4.234874833453e+00       1.405545599744e+00       6.667640612537e+03       1.606327364743e-03       7.109351623219e+03       1.358074805875e+03       3.721656589456e+04       1.065640317338e+03       2.066351882985e-09       2.866072005628e-07       1.862946803658e-06       4.272387472374e-07      -4.000000000014e-01       1.428499380334e-09       2.580287602722e-06       2.580287602722e-06      -1.697305484745e-07       9.296119926443e-11       2.808888454870e-01       9.010005700491e-01 
       4.178906607628e+00       1.427536003228e+00       6.702746159748e+03       1.582321983500e-03       7.074246076008e+03       1.365972899683e+03       3.663685974703e+04       1.067612782434e+03       1.979390079749e-09       2.775124227585e-07       1.803830747930e-06       4.190519172905e-07      -4.000000000017e-01       1.368381409596e-09       2.503742859468e-06       2.503742859468e-06      -1.665048430871e-07       9.082052955786e-11       2.836207537696e-01       8.999030573070e-01 
       4.123536761403e+00       1.449859892014e+00       6.738003064402e+03       1.558693583555e-03       7.038989171354e+03       1.373853550614e+03       3.606451978255e+04       1.069583233439e+03       1.896088038088e-09       2.687062454608e-07       1.746590595495e-06       4.110219649349e-07      -4.000000000021e-01       1.310793485742e-09       2.429525687415e-06       2.429525687415e-06      -1.633398254669e-07       8.872943616970e-11       2.863758373469e-01       8.987947185543e-01 
       4.068758897250e+00       1.472522057124e+00       6.773411563003e+03       1.535436138273e-03       7.003580672753e+03       1.381715093324e+03       3.549946184763e+04       1.071551648224e+03       1.816291738026e-09       2.601795106394e-07       1.691166819156e-06       4.031458840479e-07      -4.000000000027e-01       1.255629132502e-09       2.357564134714e-06       2.357564134714e-06      -1.602343799967e-07       8.668679082826e-11       2.891542219575e-01       8.976754922139e-01 
       4.014566686044e+00       1.495527351889e+00       6.808971885986e+03       1.512543717599e-03       6.968020349770e+03       1.389555825264e+03       3.494160271364e+04       1.073518004550e+03       1.739853641474e-09       2.519233508714e-07       1.637501780664e-06       3.954207261165e-07      -4.000000000033e-01       1.202786354630e-09       2.287788497648e-06       2.287788497648e-06      -1.571874104492e-07       8.469148947481e-11       2.919560325537e-01       8.965453172134e-01 
       3.960953866326e+00       1.518880692621e+00       6.844684257626e+03       1.490010486505e-03       6.932307978130e+03       1.397374006073e+03       3.439086006667e+04       1.075482280067e+03       1.666632419437e-09       2.439291801199e-07       1.585539670779e-06       3.878435991274e-07      -4.000000000041e-01       1.152167449317e-09       2.220131249896e-06       2.220131249896e-06      -1.541978396963e-07       8.274245182199e-11       2.947813932659e-01       8.954041330079e-01 
       3.907914243579e+00       1.542587059270e+00       6.880548895948e+03       1.467830703467e-03       6.896443339808e+03       1.405167856963e+03       3.384715249748e+04       1.077444452317e+03       1.596492690711e-09       2.361886848050e-07       1.535226451232e-06       3.804116664866e-07      -4.000000000051e-01       1.103678825551e-09       2.154526974040e-06       2.154526974040e-06      -1.512646094245e-07       8.083862091821e-11       2.976304273660e-01       8.942518796035e-01 
       3.855441689516e+00       1.566651496092e+00       6.916566012638e+03       1.445998718959e-03       6.860426223118e+03       1.412935560102e+03       3.331039949158e+04       1.079404498735e+03       1.529304771566e-09       2.286938151576e-07       1.486509798525e-06       3.731221459474e-07      -4.000000000063e-01       1.057230831067e-09       2.090912295232e-06       2.090912295232e-06      -1.483866798471e-07       7.897896271276e-11       3.005032572310e-01       8.930884975819e-01 
       3.803530141370e+00       1.591079112328e+00       6.952735812949e+03       1.424508973988e-03       6.824256422807e+03       1.420675257980e+03       3.278052141939e+04       1.081362396648e+03       1.464944435977e-09       2.214367768487e-07       1.439339049517e-06       3.659723085829e-07      -4.000000000078e-01       1.012737586589e-09       2.029225816971e-06       2.029225816971e-06      -1.455630294285e-07       7.716246563114e-11       3.034000043055e-01       8.919139281223e-01 
       3.752173601192e+00       1.615875082876e+00       6.989058495616e+03       1.403355998631e-03       6.787933740140e+03       1.428385052776e+03       3.225743952654e+04       1.083318123275e+03       1.403292685933e-09       2.144100228830e-07       1.393665148740e-06       3.589594777587e-07      -4.000000000096e-01       9.701168270463e-10       1.969408058895e-06       1.969408058895e-06      -1.427926546026e-07       7.538814014959e-11       3.063207890636e-01       8.907281130265e-01 
       3.701366135163e+00       1.641044648974e+00       7.025534252761e+03       1.382534410618e-03       6.751457982995e+03       1.436063005708e+03       3.174107592423e+04       1.085271655733e+03       1.344235531417e-09       2.076062457507e-07       1.349440597380e-06       3.520810281321e-07      -4.000000000119e-01       9.292897494683e-10       1.911401396543e-06       1.911401396543e-06      -1.400745694968e-07       7.365501837624e-11       3.092657309716e-01       8.895309947426e-01 
       3.651101872901e+00       1.666593118880e+00       7.062163269807e+03       1.362038913915e-03       6.714828965948e+03       1.443707136382e+03       3.123135357974e+04       1.087222971034e+03       1.287663779651e-09       2.010183698279e-07       1.306619403881e-06       3.453343846614e-07      -4.000000000148e-01       8.901808672841e-10       1.855150003018e-06       1.855150003018e-06      -1.374078056540e-07       7.196215363453e-11       3.122349484489e-01       8.883225163906e-01 
       3.601375006790e+00       1.692525868563e+00       7.098945725387e+03       1.341864297346e-03       6.678046510369e+03       1.451315422132e+03       3.072819630699e+04       1.089172046087e+03       1.233472833199e-09       1.946395440183e-07       1.265157036119e-06       3.387170216520e-07      -4.000000000184e-01       8.527178707523e-10       1.800599792493e-06       1.800599792493e-06      -1.347914117657e-07       7.030862005578e-11       3.152285588293e-01       8.871026217860e-01 
       3.552179791302e+00       1.718848342395e+00       7.135881791253e+03       1.322005433238e-03       6.641110444503e+03       1.458885797347e+03       3.023152875727e+04       1.091118857700e+03       1.181562496581e-09       1.884631346283e-07       1.225010375084e-06       3.322264618080e-07      -4.000000000228e-01       8.168314932659e-10       1.747698365510e-06       1.747698365510e-06      -1.322244534008e-07       6.869351217368e-11       3.182466783216e-01       8.858712554645e-01 
       3.503510542340e+00       1.745566053843e+00       7.172971632190e+03       1.302457276072e-03       6.604020603566e+03       1.466416152794e+03       2.974127640999e+04       1.093063382578e+03       1.131836791010e-09       1.824827184685e-07       1.186137670045e-06       3.258602753054e-07      -4.000000000282e-01       7.824553832821e-10       1.696394955993e-06       1.696394955993e-06      -1.297060127399e-07       6.711594452455e-11       3.212894219698e-01       8.846283627079e-01 
       3.455361636577e+00       1.772684586170e+00       7.210215405922e+03       1.283214861174e-03       6.566776829834e+03       1.473904334930e+03       2.925736556361e+04       1.095005597331e+03       1.084203776940e-09       1.766920761736e-07       1.148498495128e-06       3.196160788765e-07      -4.000000000350e-01       7.495259816431e-10       1.646640379937e-06       1.646640379937e-06      -1.272351883089e-07       6.557505125155e-11       3.243569036131e-01       8.833738895691e-01 
       3.407727510808e+00       1.800209593136e+00       7.247613263032e+03       1.264273303412e-03       6.529378972724e+03       1.481348145210e+03       2.877972332657e+04       1.096945478467e+03       1.038575384073e-09       1.710851857346e-07       1.112053707275e-06       3.134915349232e-07      -4.000000000434e-01       7.179824040594e-10       1.598386985721e-06       1.598386985721e-06      -1.248110947202e-07       6.406998571650e-11       3.274492358454e-01       8.821077828978e-01 
       3.360602661304e+00       1.828146799707e+00       7.285165346863e+03       1.245627795929e-03       6.491826888892e+03       1.488745339377e+03       2.830827760843e+04       1.098883002400e+03       9.948672485225e-10       1.656562162362e-07       1.076765405535e-06       3.074843506430e-07      -4.000000000538e-01       6.877663285385e-10       1.551588605992e-06       1.551588605992e-06      -1.224328624147e-07       6.259992011623e-11       3.305665299744e-01       8.808299903654e-01 
       3.313981643182e+00       1.856502002759e+00       7.322871793441e+03       1.227273608883e-03       6.454120442315e+03       1.496093626758e+03       2.784295711103e+04       1.100818145448e+03       9.529985568322e-10       1.603995217930e-07       1.042596891654e-06       3.015922771691e-07      -4.000000000667e-01       6.588218875517e-10       1.506200511061e-06       1.506200511061e-06      -1.200996374063e-07       6.116404510362e-11       3.337088959802e-01       8.795404604912e-01 
       3.267859069770e+00       1.885281071795e+00       7.360732731380e+03       1.209206088213e-03       6.416259504376e+03       1.503390669534e+03       2.738369131975e+04       1.102750883835e+03       9.128918965551e-10       1.553096356779e-07       1.009512631906e-06       2.958131087263e-07      -4.000000000827e-01       6.310955647386e-10       1.462179363772e-06       1.462179363772e-06      -1.178105810279e-07       5.976156941403e-11       3.368764424741e-01       8.782391426688e-01 
       3.222229611989e+00       1.914489949658e+00       7.398748281796e+03       1.191420654425e-03       6.378243953960e+03       1.510634082014e+03       2.693041049490e+04       1.104681193694e+03       8.744731131243e-10       1.503812646370e-07       9.774782201405e-07       2.901446818045e-07      -4.000000001026e-01       6.045360959588e-10       1.419483175791e-06       1.419483175791e-06      -1.155648696819e-07       5.839171949753e-11       3.400692766566e-01       8.769259871922e-01 
       3.177087997733e+00       1.944134653254e+00       7.436918558227e+03       1.173912801399e-03       6.340073677529e+03       1.517821429898e+03       2.648304566315e+04       1.106609051066e+03       8.376711727455e-10       1.456092833849e-07       9.464603420017e-07       2.845848743547e-07      -4.000000001272e-01       5.790943745081e-10       1.378071265288e-06       1.378071265288e-06      -1.133616945956e-07       5.705373915822e-11       3.432875042749e-01       8.756009452810e-01 
       3.132429011266e+00       1.974221274274e+00       7.475243666538e+03       1.156678095211e-03       6.301748569218e+03       1.524950229523e+03       2.604152860914e+04       1.108534431904e+03       8.024180310609e-10       1.409887292745e-07       9.164267402839e-07       2.791316049907e-07      -4.000000001577e-01       5.547233603231e-10       1.337904215940e-06       1.337904215940e-06      -1.112002615765e-07       5.574688919686e-11       3.465312295806e-01       8.742639691078e-01 
       3.088247492612e+00       2.004755979917e+00       7.513723704844e+03       1.139712172977e-03       6.263268530912e+03       1.532017947111e+03       2.560579186706e+04       1.110457312073e+03       7.686485073389e-10       1.365147971361e-07       8.873461813849e-07       2.737828322115e-07      -4.000000001955e-01       5.313779930078e-10       1.298943837233e-06       1.298943837233e-06      -1.090797907713e-07       5.447044706027e-11       3.498005552868e-01       8.729150118238e-01 
       3.044538336964e+00       2.035745013624e+00       7.552358763420e+03       1.123010741715e-03       6.224633472336e+03       1.539021997999e+03       2.517576871241e+04       1.112377667352e+03       7.363001639596e-10       1.321828342806e-07       8.591884228241e-07       2.685365536300e-07      -4.000000002424e-01       5.090151085191e-10       1.261153126007e-06       1.261153126007e-06      -1.069995164262e-07       5.322370649453e-11       3.530955825251e-01       8.715540275874e-01 
       3.001296494093e+00       2.067194695807e+00       7.591148924618e+03       1.106569577224e-03       6.185843311137e+03       1.545959745865e+03       2.475139315386e+04       1.114295473438e+03       7.053131909719e-10       1.279883356603e-07       8.319241817921e-07       2.633908052339e-07      -4.000000003005e-01       4.875933593602e-10       1.224496229237e-06       1.224496229237e-06      -1.049586866559e-07       5.200597720761e-11       3.564164108018e-01       8.701809715883e-01 
       2.958516967763e+00       2.099111424589e+00       7.630094262789e+03       1.090384522983e-03       6.146897972967e+03       1.552828501943e+03       2.433259992510e+04       1.116210705944e+03       6.756302955084e-10       1.239269391843e-07       8.055251046977e-07       2.583436606456e-07      -4.000000003725e-01       4.670731381310e-10       1.188938407961e-06       1.188938407961e-06      -1.029565632099e-07       5.081658453400e-11       3.597631379546e-01       8.687958000756e-01 
       2.916194815156e+00       2.131501676540e+00       7.669194844192e+03       1.074451489070e-03       6.107797391564e+03       1.559625524227e+03       2.391932447687e+04       1.118123340403e+03       6.471965958553e-10       1.199944211818e-07       7.799637376815e-07       2.533932304022e-07      -4.000000004619e-01       4.474165042975e-10       1.154446002366e-06       1.154446002366e-06      -1.009924212445e-07       4.965486910661e-11       3.631358601088e-01       8.673984703838e-01 
       2.874325146298e+00       2.164372007419e+00       7.708450726919e+03       1.058766451089e-03       6.068541508837e+03       1.566348016670e+03       2.351150296904e+04       1.120033352271e+03       6.199595199789e-10       1.161866920100e-07       7.552134980653e-07       2.485376612421e-07      -4.000000005727e-01       4.285871140412e-10       1.120986397951e-06       1.120986397951e-06      -9.906554909449e-08       4.852018653225e-11       3.665346716327e-01       8.659889409620e-01 
       2.832903123499e+00       2.197729052923e+00       7.747861960811e+03       1.043325449124e-03       6.029130274945e+03       1.572993128363e+03       2.310907226282e+04       1.121940716926e+03       5.938687083244e-10       1.124997918011e-07       7.312486467068e-07       2.437751354198e-07      -4.000000007100e-01       4.105501530629e-10       1.088527992789e-06       1.088527992789e-06      -9.717524805386e-08       4.741190707609e-11       3.699596650934e-01       8.645671713978e-01 
       2.791923960786e+00       2.231579529431e+00       7.787428587380e+03       1.028124586707e-03       5.989563648375e+03       1.579557952722e+03       2.271196991293e+04       1.123845409673e+03       5.688759207035e-10       1.089298863435e-07       7.080442612327e-07       2.391038700220e-07      -4.000000008803e-01       3.932722722124e-10       1.057040165791e-06       1.057040165791e-06      -9.532083215497e-08       4.632941534894e-11       3.734109312123e-01       8.631331224457e-01 
       2.751382923360e+00       2.265930234759e+00       7.827150639730e+03       1.013160029802e-03       5.949841596026e+03       1.586039526644e+03       2.232013416003e+04       1.125747405744e+03       5.449349471019e-10       1.054732630954e-07       6.855762101198e-07       2.345221163011e-07      -4.000000010914e-01       3.767215258288e-10       1.026493245989e-06       1.026493245989e-06      -9.350162795208e-08       4.527211000083e-11       3.768885588206e-01       8.616867560536e-01 
       2.711275327039e+00       2.300788048913e+00       7.867028142476e+03       9.984280058039e-04       5.909964093280e+03       1.592434829672e+03       2.193350392308e+04       1.127646680301e+03       5.220015222400e-10       1.021263273231e-07       6.638211276001e-07       2.300281590154e-07      -4.000000013532e-01       3.608673126748e-10       9.968584827735e-07       9.968584827735e-07      -9.171697430581e-08       4.423940341885e-11       3.803926348136e-01       8.602280353911e-01 
       2.671596537726e+00       2.336159934844e+00       7.907061111669e+03       9.839248025537e-04       5.869931124087e+03       1.598740783137e+03       2.155201879188e+04       1.129543208438e+03       5.000332437295e-10       9.888559836319e-08       6.427563893608e-07       2.256203157932e-07      -4.000000016777e-01       3.456803193569e-10       9.681080170802e-07       9.681080170802e-07      -8.996622217479e-08       4.323072143261e-11       3.839232441065e-01       8.587569248747e-01 
       2.632341970864e+00       2.372052939215e+00       7.947249554722e+03       9.696467673746e-04       5.829742681034e+03       1.604954249296e+03       2.117561901966e+04       1.131436965184e+03       4.789894936737e-10       9.574770600251e-08       6.223600890163e-07       2.212969365014e-07      -4.000000020801e-01       3.311324661272e-10       9.402148534800e-07       9.402148534800e-07      -8.824873440762e-08       4.224550302358e-11       3.874804695885e-01       8.572733901954e-01 
       2.593507090917e+00       2.408474193156e+00       7.987593470332e+03       9.555903061179e-04       5.789398765424e+03       1.611072030457e+03       2.080424551570e+04       1.133327925504e+03       4.588313635681e-10       9.270938697333e-08       6.026110153266e-07       2.170564026280e-07      -4.000000025790e-01       3.171968549655e-10       9.131528331465e-07       9.131528331465e-07      -8.656388553813e-08       4.128320003983e-11       3.910643920779e-01       8.557773983449e-01 
       2.555087410836e+00       2.445430913039e+00       8.028092848406e+03       9.417518822246e-04       5.748899387350e+03       1.617090868097e+03       2.043783983813e+04       1.135216064301e+03       4.395215823610e-10       8.976748155977e-08       5.834886301385e-07       2.128971266730e-07      -4.000000031976e-01       3.038477198468e-10       8.868966076735e-07       8.868966076735e-07      -8.491106158255e-08       4.034327691537e-11       3.946750902762e-01       8.542689176441e-01 
       2.517078491546e+00       2.482930401237e+00       8.068747669991e+03       9.281280158047e-04       5.708244565765e+03       1.623007441968e+03       2.007634418674e+04       1.137101356420e+03       4.210244475418e-10       8.691893031179e-08       5.649730470267e-07       2.088175515564e-07      -4.000000039645e-01       2.910603791016e-10       8.614216137215e-07       8.614216137215e-07      -8.328965984154e-08       3.942521039570e-11       3.983126407231e-01       8.527479177686e-01 
       2.479475941434e+00       2.520980046905e+00       8.109557907202e+03       9.147152827315e-04       5.667434328554e+03       1.628818369188e+03       1.971970139586e+04       1.138983776652e+03       4.033057591295e-10       8.416077086351e-08       5.470450106128e-07       2.048161500373e-07      -4.000000049153e-01       2.788111897812e-10       8.367040484626e-07       8.367040484626e-07      -8.169908870535e-08       3.852848926837e-11       4.019771177505e-01       8.512143697749e-01 
       2.442275415837e+00       2.559587326749e+00       8.150523523149e+03       9.015103137481e-04       5.626468712607e+03       1.634520203329e+03       1.936785492738e+04       1.140863299730e+03       3.863327564389e-10       8.149013485247e-08       5.296858765411e-07       2.008914241402e-07      -4.000000060941e-01       2.670775039431e-10       8.127208457941e-07       8.127208457941e-07      -8.013876746023e-08       3.765261409766e-11       4.056685934369e-01       8.496682461271e-01 
       2.405472616543e+00       2.598759805806e+00       8.191644471871e+03       8.885097935890e-04       5.585347763885e+03       1.640109433490e+03       1.902074886378e+04       1.142739900338e+03       3.700740575088e-10       7.890424493667e-08       5.128775920884e-07       1.970419045942e-07      -4.000000075557e-01       2.558376267770e-10       7.894496533035e-07       7.894496533035e-07      -7.860812609839e-08       3.679709696445e-11       4.093871375621e-01       8.481095207239e-01 
       2.369063291296e+00       2.638505138222e+00       8.232920698268e+03       8.757104601151e-04       5.544071537488e+03       1.645582483360e+03       1.867832790127e+04       1.144613553111e+03       3.544996010781e-10       7.640041190627e-08       4.966026773908e-07       1.932661502804e-07      -4.000000093679e-01       2.450707764919e-10       7.668688099551e-07       7.668688099551e-07      -7.710660513015e-08       3.596146121043e-11       4.131328175610e-01       8.465381689254e-01 
       2.333043233299e+00       2.678831068036e+00       8.274352138034e+03       8.631091034667e-04       5.502640097722e+03       1.650935710268e+03       1.834053734299e+04       1.146484232638e+03       3.395805910052e-10       7.397603188692e-08       4.808442072649e-07       1.895627476983e-07      -4.000000116147e-01       2.347570458927e-10       7.449573244871e-07       7.449573244871e-07      -7.563365540207e-08       3.514524118852e-11       4.169056984784e-01       8.449541675772e-01 
       2.297408280736e+00       2.719745429967e+00       8.315938717593e+03       8.507025652249e-04       5.461053518163e+03       1.656165404226e+03       1.800732309233e+04       1.148351913466e+03       3.252894430255e-10       7.162858363182e-08       4.655857936068e-07       1.859303104331e-07      -4.000000144003e-01       2.248773655724e-10       7.236948544803e-07       7.236948544803e-07      -7.418873791447e-08       3.434798201604e-11       4.207058429229e-01       8.433574950371e-01 
       2.262154316284e+00       2.761256150197e+00       8.357680354035e+03       8.384877375903e-04       5.419311881720e+03       1.661267786956e+03       1.767863164624e+04       1.150216570097e+03       3.115997337498e-10       6.935562589980e-08       4.508115683487e-07       1.823674786383e-07      -4.000000178540e-01       2.154134686542e-10       7.030616860892e-07       7.030616860892e-07      -7.277132364385e-08       3.356923933322e-11       4.245333110220e-01       8.417481312005e-01 
       2.227277266640e+00       2.803371247168e+00       8.399576955056e+03       8.264615625692e-04       5.377415280700e+03       1.666239010911e+03       1.735441008868e+04       1.152078177001e+03       2.984861518096e-10       6.715479491648e-08       4.365061669571e-07       1.788729185219e-07      -4.000000221360e-01       2.063478570176e-10       6.830387144043e-07       6.830387144043e-07      -7.138089336533e-08       3.280857906439e-11       4.283881603761e-01       8.401260575282e-01 
       2.192773102050e+00       2.846098832373e+00       8.441628418893e+03       8.146210311823e-04       5.335363816863e+03       1.671075158281e+03       1.703460608413e+04       1.153936708608e+03       2.859244510576e-10       6.502380191608e-08       4.226547124545e-07       1.754453218538e-07      -4.000000274450e-01       1.976637689453e-10       6.636074244445e-07       6.636074244445e-07      -7.001693748330e-08       3.206557718602e-11       4.322704460132e-01       8.384912570678e-01 
       2.158637835847e+00       2.889447111148e+00       8.483834634273e+03       8.029631826782e-04       5.293157601483e+03       1.675772239986e+03       1.671916787114e+04       1.155792139319e+03       2.738914057384e-10       6.296043076121e-08       4.092427999479e-07       1.720834054737e-07      -4.000000340274e-01       1.893451481318e-10       6.447498727367e-07       6.447498727367e-07      -6.867895586041e-08       3.133981949614e-11       4.361802203438e-01       8.368437144806e-01 
       2.124867523983e+00       2.933424383480e+00       8.526195480350e+03       7.914851037631e-04       5.250796755406e+03       1.680326194665e+03       1.640804425600e+04       1.157644443504e+03       2.623647675457e-10       6.096253563814e-08       3.962564816479e-07       1.687859108113e-07      -4.000000421884e-01       1.813766139962e-10       6.264486694789e-07       6.264486694789e-07      -6.736645765146e-08       3.063090138834e-11       4.401175331158e-01       8.351834160650e-01 
       2.091458264580e+00       2.978039044796e+00       8.568710826651e+03       7.801839278394e-04       5.208281409104e+03       1.684732887640e+03       1.610118460643e+04       1.159493595508e+03       2.513232244865e-10       5.902803882533e-08       3.836822523646e-07       1.655516034113e-07      -4.000000523067e-01       1.737434332452e-10       6.086869612589e-07       6.086869612589e-07      -6.607896113805e-08       2.993842762796e-11       4.440824313695e-01       8.335103497835e-01 
       2.058406197476e+00       3.023299586778e+00       8.611380533024e+03       7.690568342625e-04       5.165611702732e+03       1.688988109884e+03       1.579853884539e+04       1.161339569652e+03       2.407463614766e-10       5.715492853260e-08       3.715070354619e-07       1.623792724772e-07      -4.000000648517e-01       1.664314926314e-10       5.914484143258e-07       5.914484143258e-07      -6.481599357007e-08       2.926201213317e-11       4.480749593930e-01       8.318245052834e-01 
       2.025707503778e+00       3.069214598161e+00       8.654204449583e+03       7.581010476049e-04       5.122787786172e+03       1.693087576964e+03       1.550005744489e+04       1.163182340236e+03       2.306146225946e-10       5.534125680905e-08       3.597181692588e-07       1.592677304163e-07      -4.000000804055e-01       1.594272728595e-10       5.747171983796e-07       5.747171983796e-07      -6.357709100739e-08       2.860127775725e-11       4.520951586774e-01       8.301258739213e-01 
       1.993358405426e+00       3.115792765549e+00       8.697182416663e+03       7.473138369344e-04       5.079809819092e+03       1.697026927977e+03       1.520569141994e+04       1.165021881546e+03       2.209092749243e-10       5.358513751720e-08       3.483033938618e-07       1.562158123962e-07      -4.000000996897e-01       1.527178235895e-10       5.584779708737e-07       5.584779708737e-07      -6.236179816540e-08       2.795585607336e-11       4.561430678728e-01       8.284144487855e-01 
       1.961355164749e+00       3.163042874218e+00       8.740314264767e+03       7.366925151009e-04       5.036677970989e+03       1.700801724475e+03       1.491539232257e+04       1.166858167851e+03       2.116123739186e-10       5.188474437153e-08       3.372508384150e-07       1.532223759057e-07      -4.000001235989e-01       1.462907394926e-10       5.427158618056e-07       5.427158618056e-07      -6.116966826261e-08       2.732538716032e-11       4.602187227444e-01       8.266902247207e-01 
       1.929694084039e+00       3.210973808939e+00       8.783599814519e+03       7.262344380387e-04       4.993392421237e+03       1.704407449378e+03       1.462911223578e+04       1.168691173410e+03       2.027067302213e-10       5.023830903924e-08       3.265490087551e-07       1.502863003315e-07      -4.000001532424e-01       1.401341373147e-10       5.274164589933e-07       5.274164589933e-07      -6.000026287365e-08       2.670951939052e-11       4.643221561285e-01       8.249531983482e-01 
       1.898371505122e+00       3.259594554787e+00       8.827038876626e+03       7.159370040791e-04       4.949953359130e+03       1.707839505868e+03       1.434680376779e+04       1.170520872475e+03       1.941758778852e-10       4.864411930123e-08       3.161867754580e-07       1.474064865388e-07      -4.000001899955e-01       1.342366339049e-10       5.125657938098e-07       5.125657938098e-07      -5.885315178481e-08       2.610790921761e-11       4.684533978892e-01       8.232033680865e-01 
       1.867383808934e+00       3.308914197963e+00       8.870631251828e+03       7.057976532731e-04       4.906360983928e+03       1.711093216276e+03       1.406842004610e+04       1.172347239296e+03       1.860040439275e-10       4.710051727147e-08       3.061533622645e-07       1.445818564607e-07      -4.000002355633e-01       1.285873251686e-10       4.981503273658e-07       4.981503273658e-07      -5.772791285274e-08       2.552022096332e-11       4.726124748755e-01       8.214407341728e-01 
       1.836727415104e+00       3.358941926617e+00       8.914376730860e+03       6.958138667243e-04       4.862615504896e+03       1.714163820959e+03       1.379391471185e+04       1.174170248117e+03       1.781761191668e-10       4.560589767289e-08       2.964383348738e-07       1.418113526940e-07      -4.000002920598e-01       1.231757659070e-10       4.841569371258e-07       4.841569371258e-07      -5.662413186664e-08       2.494612660254e-11       4.767994108786e-01       8.196652986836e-01 
